Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00040;BARRO;QUINTANILLAS (LAS);39418;QUINTANILLAS (LAS);Cantabria
00025;BARRO;QUINTAS (LAS);39314;QUEVEDA;Cantabria
00841;BARRO;QUIZUTE;39479;ZURITA;Cantabria
00553;BARRO;RABA (LA);39130;ELECHAS;Cantabria
00161;BARRO;RABAGO;39550;RABAGO;Cantabria
00563;CALLE;RABEL (EL);39200;REINOSA;Cantabria
00345;PASEO;RABIA (DE LA);39520;RABIA (LA);Cantabria
00215;BARRO;RABIA (LA);39528;RABIA (LA);Cantabria
00310;BARRO;RABIAS;39793;PONTONES;Cantabria
00026;CALLE;RACIAL;39330;SANTILLANA;Cantabria
00014;BARRO;RADA;39764;RADA;Cantabria
00052;BARRO;RADILLO;39593;LAMADRID;Cantabria
00235;CALLE;RADIO;39330;SANTILLANA;Cantabria
04201;CALLE;RAFAEL ALBERTI;39011;PEÑACASTILLO;Cantabria
04017;CALLE;RAFAEL ALSUA;39012;SAN ROMAN;Cantabria
01494;CALLE;RAFAEL BARRET ALVAREZ;39300;TORRELAVEGA;Cantabria
00046;CALLE;RAFAEL DE LA VARA;39520;COMILLAS;Cantabria
04099;CALLE;RAFAEL GLEZ. ECHEGARAY;39005;SANTANDER;Cantabria
04294;CALLE;RAFAEL GUTIERREZ-COLOMER;39012;MONTE;Cantabria
00025;CALLE;RAICEDO;39451;SAN JUAN DE RAICEDO;Cantabria
00119;CALLE;RAIMUNDO CICERO ARTECHE;39300;TORRELAVEGA;Cantabria
00050;CALLE;RAIMUNDO REVILLA;39770;LAREDO;Cantabria
00487;BARRO;RAIZ (LA);39619;SAN SALVADOR;Cantabria
00031;CMNO;RAM (LA);39197;ARGOÑOS;Cantabria
00107;BARRO;RAMERA (LA);39880;MATANZA (LA);Cantabria
00141;BARRO;RAMIAS (LAS);39438;SILIO;Cantabria
00577;CALLE;RAMIRO DE LEZCANO;39200;REINOSA;Cantabria
00265;CALLE;RAMO (EL);39108;AZOÑOS;Cantabria
00418;CALLE;RAMON BRINGAS;39740;SANTOÑA;Cantabria
04038;CALLE;RAMON MENENDEZ PIDAL;39006;SANTANDER;Cantabria
00031;CALLE;RAMON PELAYO;39750;COLINDRES;Cantabria
00052;PASEO;RAMON PELAYO;39724;VALDECILLA;Cantabria
00513;PASEO;RAMON PELAYO (SOLARES);39710;SOLARES;Cantabria
07526;CALLE;RAMON RAMIREZ;39100;SANTA CRUZ DE BEZANA;Cantabria
04048;CALLE;RAMON SAEZ DE ADANA;39006;SANTANDER;Cantabria
00080;CALLE;RAMON SANCHEZ DIAZ;39200;REINOSA;Cantabria
00034;CALLE;RAMON Y CAJAL;39611;GUARNIZO;Cantabria
00111;CALLE;RAMON Y CAJAL;39795;ESCALANTE;Cantabria
00081;CALLE;RAMON Y CAJAL;39200;REINOSA;Cantabria
00370;CALLE;RAMON Y CAJAL;39005;SANTANDER;Cantabria
00120;CALLE;RAMON Y CAJAL;39300;TORRELAVEGA;Cantabria
00057;BARRO;RAMPA (LA);39590;VALLES;Cantabria
00563;BARRO;RAMPA SANTA ISABEL;39590;VALLES;Cantabria
00371;CALLE;RAMPA SOTILEZA;39008;SANTANDER;Cantabria
00040;BARRO;RAMPLA (LA);39716;HORNEDO;Cantabria
00150;BARRO;RAMURERO;39438;SILIO;Cantabria
00031;BARRO;RANCHADA (LA);39860;CERECEDA;Cantabria
00032;BARRO;RANCHO GRANDE;39860;TORCOLLANO;Cantabria
00070;BARRO;RANEO;39639;ABIONZO;Cantabria
00080;BARRO;RANERO;39787;RANERO;Cantabria
00128;CALLE;RANO (EL);39180;NOJA;Cantabria
00034;CALLE;RAO (EL);39790;BARCENA DE CICERO;Cantabria
00020;BARRO;RAO (EL);39738;HAZAS DE CESTO;Cantabria
00033;BARRO;RASA (LA);39860;EDILLA (LA);Cantabria
00446;CALLE;RASA (LA);39340;SUANCES;Cantabria
00051;BARRO;RASA (LA);39549;SERDIO;Cantabria
00184;BARRO;RASCON;39849;RASCON;Cantabria
00105;BARRO;RASES;39570;RASES;Cantabria
00158;BARRO;RASGADA;39419;RASGADA;Cantabria
00007;BARRO;RASILLO;39638;RASILLO;Cantabria
00267;CMNO;RASILLO (DE);39170;AJO;Cantabria
00048;BARRO;RAÑADA (LA);39716;BOSQUE (EL);Cantabria
00185;CALLE;RAÑADA (LA);39211;PROAÑO;Cantabria
00020;BARRO;RAÑADA (LA);39727;LIERGANES;Cantabria
00095;URB;RCIAL CAMPO ISABEL I;39788;PUENTE (EL);Cantabria
00102;URB;RCIAL CAMPO ISABEL II;39788;PUENTE (EL);Cantabria
00107;URB;RCIAL CAMPO ISABEL III;39788;PUENTE (EL);Cantabria
00108;URB;RCIAL CAMPO ISABEL IV;39788;PUENTE (EL);Cantabria
00114;URB;RCIAL CAMPO ISABEL V;39788;PUENTE (EL);Cantabria
00115;URB;RCIAL CAMPO ISABEL VI;39788;PUENTE (EL);Cantabria
00116;URB;RCIAL CAMPO ISABEL VII;39788;PUENTE (EL);Cantabria
01522;URB;RCIAL. EL VALLE;39316;TANOS;Cantabria
01520;URB;RCIAL. LOS JARDINES;39316;TANOS;Cantabria
01525;URB;RCIAL. PARQUE TANOS;39316;TANOS;Cantabria
00043;CALLE;REAL;39197;CERECEDAS;Cantabria
00103;CMNO;REAL;39420;BARCENA DE PIE DE CONCHA;Cantabria
00007;CALLE;REAL;39571;CABEZON DE LIEBANA;Cantabria
00115;CALLE;REAL;39400;CORRALES (LOS);Cantabria
00022;CALLE;REAL;39200;MATAMOROSA;Cantabria
00167;CALLE;REAL;39211;ENTRAMBASAGUAS;Cantabria
00051;CMNO;REAL;39770;PESQUERA (LA);Cantabria
00064;CALLE;REAL;39670;PUENTE VIESGO;Cantabria
00356;CALLE;REAL;39350;HINOJEDO;Cantabria
00196;CALLE;REAL;39220;POLIENTES;Cantabria
00241;CALLE;REAL (BUSTILLO DEL MONTE);39419;BUSTILLO DEL MONTE;Cantabria
00054;CALLE;REAL (CAMBARCO);39571;CAMBARCO;Cantabria
00253;CALLE;REAL (CAMPO DE EBRO);39250;CAMPO DE EBRO;Cantabria
00254;CALLE;REAL (CASTRILLO);39419;CASTRILLO DE VALDELOMAR;Cantabria
00346;CALLE;REAL (CELADA);39211;CELADA DE LOS CALDERONES;Cantabria
00087;CALLE;REAL (EL);39600;MALIAÑO;Cantabria
00142;BARRO;REAL (LA);39430;SANTA OLALLA;Cantabria
00222;CALLE;REAL (LA);39232;ARENILLAS DE EBRO;Cantabria
00267;CALLE;REAL (LA) (ESPINOSA);39232;ESPINOSA DE BRICIA;Cantabria
00288;CALLE;REAL (LA) (NAVAMUEL);39419;NAVAMUEL;Cantabria
00455;CALLE;REAL (LA) (VILLAVERDE);39232;VILLAVERDE DE HITO;Cantabria
00055;CALLE;REAL (LAMEDO);39573;LAMEDO;Cantabria
00283;CALLE;REAL (MONTECILLO);39250;MONTECILLO;Cantabria
00296;CALLE;REAL (OTERO);39250;OTERO;Cantabria
00056;CALLE;REAL (PERROZO);39573;PERROZO;Cantabria
00057;CALLE;REAL (PIASCA);39573;PIASCA;Cantabria
00311;CALLE;REAL (PUENTE DEL VALLE);39250;PUENTE DEL VALLE (LA);Cantabria
00318;CALLE;REAL (QUINTANILLA DE AN);39250;QUINTANILLA DE AN;Cantabria
00329;CALLE;REAL (REBOLLAR DE EBRO);39250;REBOLLAR DE EBRO;Cantabria
00344;CALLE;REAL (REVELILLAS);39250;REVELILLAS;Cantabria
00058;CALLE;REAL (SAN ANDRES);39573;SAN ANDRES;Cantabria
00395;CALLE;REAL (SAN ANDRES);39419;SAN ANDRES DE VALDELOMAR;Cantabria
00400;CALLE;REAL (SAN CRISTOBAL);39419;SAN CRISTOBAL DEL MONTE;Cantabria
00420;CALLE;REAL (STA MARIA VALVERDE);39419;SANTA MARIA DE VALVERDE;Cantabria
00059;CALLE;REAL (TORICES);39571;TORICES;Cantabria
04105;CALLE;REAL RACING CLUB (DEL);39005;SANTANDER;Cantabria
00020;BARRO;REAL SITIO;39720;CAVADA (LA);Cantabria
00127;CALLE;REALENGO;39211;ESPINILLA;Cantabria
00685;BARRO;REALES (LOS);39478;ARCE;Cantabria
00132;CALLE;REBECO;39211;ESPINILLA;Cantabria
00088;CALLE;REBOLLAR;39608;CACICEDO;Cantabria
00071;BARRO;REBOLLAR;39725;MIRONES;Cantabria
00041;BARRO;REBOLLAR (EL);39716;HORNEDO;Cantabria
00338;LUGAR;REBOLLAR (EL);39793;PONTONES;Cantabria
00672;CALLE;REBOLLAR (IGOLLO);39608;IGOLLO;Cantabria
00159;BARRO;REBOLLAR DE EBRO;39250;REBOLLAR DE EBRO;Cantabria
00080;BARRO;REBOLLEDO;39418;REBOLLEDO;Cantabria
00034;BARRO;REBOLLO (EL);39860;EDILLA (LA);Cantabria
04124;CALLE;RECIAL (EL);39012;CUETO;Cantabria
00044;CALLE;RECODO (EL);39696;SELAYA;Cantabria
00052;CALLE;RECONQUISTA DE SEVILLA;39770;LAREDO;Cantabria
00407;CALLE;RECREO (EL);39360;TAGLE;Cantabria
00326;LUGAR;RECUESTO (EL);39793;OMOÑO;Cantabria
00110;CALLE;REDERAS (LAS);39009;SANTANDER;Cantabria
00069;BARRO;REDO;39587;REDO;Cantabria
00235;PLAZA;REDONDA;39211;LOMBA (LA);Cantabria
00616;BARRO;REDONDA (LA);39719;SETIEN;Cantabria
00749;BARRO;REDONDA (LA);39479;VIOÑO;Cantabria
00065;BARRO;REDONDA (LA);39670;AES;Cantabria
00058;BARRO;REDONDA (LA);39530;PUENTE SAN MIGUEL;Cantabria
07520;URB;REDONDA (LA);39110;SANCIBRIAN;Cantabria
00066;BARRO;REDONDILLA (LA);39679;VARGAS;Cantabria
00037;CALLE;REDONDO;39340;SUANCES;Cantabria
04197;CALLE;REFUGIO (EL);39012;SAN ROMAN;Cantabria
00189;CALLE;REFUGIO (EL);39220;POLIENTES;Cantabria
00185;BARRO;REGADA;39849;REGADA;Cantabria
00393;BARRO;REGADA (LA);39509;CARREJO;Cantabria
00029;BARRO;REGADA (LA);39812;OGARRIO;Cantabria
00385;CALLE;REGATA;39360;ONGAYO;Cantabria
00031;CALLE;REGATA (LA);39311;SANTIAGO;Cantabria
00087;BARRO;REGATA (LA);39728;LINTO;Cantabria
00018;CALLE;REGATA (LA);39627;LLANOS;Cantabria
00372;PRAJE;REGATA (LA);39812;MATIENZO;Cantabria
00226;BARRO;REGATA (LA);39314;VIVEDA;Cantabria
00072;BARRO;REGATA (LA);39639;ABIONZO;Cantabria
00053;CALLE;REGATILLO (EL);39770;LAREDO;Cantabria
00451;CALLE;REGATO (EL);39250;VILLANUEVA DE LA NIA;Cantabria
00288;CALLE;REGATO CALLEJO;39520;COMILLAS;Cantabria
00438;CALLE;REGATON (EL);39770;PESQUERA (LA);Cantabria
04216;CALLE;REGATON (EL);39012;SAN ROMAN;Cantabria
00068;BARRO;REGOLFO;39738;REGOLFO;Cantabria
00617;BARRO;REGOLLAR;39719;SETIEN;Cantabria
00045;BARRO;REGUERA (LA);39626;ARGOMILLA;Cantabria
00241;BARRO;REGUERO (EL);39520;COMILLAS;Cantabria
00066;BARRO;REGULES;39807;REGULES;Cantabria
00184;CALLE;REGUNIL;39140;SOMO;Cantabria
00054;BARRO;REHOYOS;39808;REHOYOS;Cantabria
00699;BARRO;REIGADAS (LAS);39120;LIENCRES;Cantabria
00437;CALLE;REINA (LA);39770;LAREDO;Cantabria
00031;CALLE;REINA (LA);39100;SANTA CRUZ DE BEZANA;Cantabria
00373;AVDA;REINA VICTORIA;39004;SANTANDER;Cantabria
00064;URB;REINO (EL);39507;LLANO (EL);Cantabria
00137;CALLE;REINOSA;39212;PARACUELLES;Cantabria
00072;BARRO;REINOSILLA;39418;REINOSILLA;Cantabria
00045;CALLE;RELATORES;39696;SELAYA;Cantabria
00116;BARRO;RELEO (EL);39400;CORRALES (LOS);Cantabria
00021;BARRO;RELLANO (EL);39727;LIERGANES;Cantabria
00273;PRAJE;RELLANO (EL);39812;MENTERA BARRUELO;Cantabria
00067;BARRO;RELLIJO;39679;VARGAS;Cantabria
00344;CALLE;REMANSE (EL);39520;TRASVIA;Cantabria
00374;PLAZA;REMEDIOS;39001;SANTANDER;Cantabria
00030;CALLE;REMEDIOS (LOS);39500;CABEZON DE LA SAL;Cantabria
00021;BARRO;REMEDIOS (LOS);39192;SAN MAMES DE MERUELO;Cantabria
00068;BARRO;REMEDIOS (LOS);39679;PRESILLAS (LAS);Cantabria
00150;CALLE;REMEDIOS (LOS);39527;LIANDRES;Cantabria
00052;CALLE;REMIGIO NORIEGA;39560;UNQUERA;Cantabria
00017;BARRO;RENEDO;39213;RENEDO;Cantabria
00160;BARRO;RENEDO DE BRICIA;39232;RENEDO DE BRICIA;Cantabria
00082;AVDA;RENFE (DE LA);39200;REINOSA;Cantabria
00052;CALLE;RENTERIA REYES;39740;SANTOÑA;Cantabria
00034;BARRO;REOCIN DE LOS MOLINOS;39419;REOCIN DE LOS MOLINOS;Cantabria
00069;BARRO;REPRESA (LA);39679;PRESILLAS (LAS);Cantabria
00050;CALLE;REPUBLICA ARGENTINA;39700;CASTRO-URDIALES;Cantabria
04246;CALLE;REPUBLICA CHECA;39012;SAN ROMAN;Cantabria
00054;CALLE;REPUBLICA DE ARGENTINA;39770;LAREDO;Cantabria
00055;CALLE;REPUBLICA DE BOLIVIA;39770;LAREDO;Cantabria
00056;CALLE;REPUBLICA DE CHILE;39770;LAREDO;Cantabria
00057;CALLE;REPUBLICA DE COLOMBIA;39770;LAREDO;Cantabria
00058;CALLE;REPUBLICA DE COSTA RICA;39770;LAREDO;Cantabria
00460;CALLE;REPUBLICA DE ECUADOR;39770;LAREDO;Cantabria
00059;CALLE;REPUBLICA DE FILIPINAS;39770;LAREDO;Cantabria
00060;CALLE;REPUBLICA DE GUATEMALA;39770;LAREDO;Cantabria
00061;CALLE;REPUBLICA DE HONDURAS;39770;LAREDO;Cantabria
00462;CALLE;REPUBLICA DE MEJICO;39770;LAREDO;Cantabria
00463;CALLE;REPUBLICA DE PANAMA;39770;LAREDO;Cantabria
00464;CALLE;REPUBLICA DE PARAGUAY;39770;LAREDO;Cantabria
00062;CALLE;REPUBLICA DEL PERU;39770;LAREDO;Cantabria
00465;CALLE;REPUBLICA DOMINICANA;39770;LAREDO;Cantabria
00161;BARRO;REPUDIO;39232;REPUDIO;Cantabria
04062;CALLE;REPUENTE;39012;MONTE;Cantabria
04092;CALLE;REPUENTE-GP. FDO. ATECA;39012;SANTANDER;Cantabria
00003;BARRO;REQUEJADA;39312;REQUEJADA;Cantabria
00044;BARRO;REQUEJO;39291;REQUEJO;Cantabria
00053;BARRO;REQUEJO;39592;TRECEÑO;Cantabria
00520;CALLE;RESAMANO (DE);39700;CASTRO-URDIALES;Cantabria
00034;BARRO;RESBALON (EL);39793;VILLAVERDE DE PONTONES;Cantabria
00047;BARRO;RESCONORIO;39687;RESCONORIO;Cantabria
04110;CALLE;RESCONORIO;39012;MONTE;Cantabria
00113;URB;RESIDENCIAL CAROLINA;39788;PUENTE (EL);Cantabria
00039;URB;RESIDENCIAL CASTILLA;39197;CERECEDAS;Cantabria
01540;URB;RESIDENCIAL EL ACEBO;39316;TANOS;Cantabria
00103;URB;RESIDENCIAL LA CHIQUITA;39788;PUENTE (EL);Cantabria
00127;URB;RESIDENCIAL LA GOLONDRINA;39786;BALBACIENTA;Cantabria
00124;URB;RESIDENCIAL LA TORRE;39788;PUENTE (EL);Cantabria
01495;URB;RESIDENCIAL LA VEGA;39316;TANOS;Cantabria
00119;URB;RESIDENCIAL LAS CADENAS;39786;RIOSECO;Cantabria
01517;URB;RESIDENCIAL LOS AVELLANOS;39316;TANOS;Cantabria
00140;URB;RESIDENCIAL LOS CHOPOS;39788;PUENTE (EL);Cantabria
00153;URB;RESIDENCIAL LOS HORNOS;39585;OJEDO;Cantabria
00251;URB;RESIDENCIAL SAN CRISTOBAL;39520;COMILLAS;Cantabria
00045;URB;RESIDENCIAL USGO;39310;MIENGO;Cantabria
00122;URB;RESIDENCIAL VILLA ANGELA;39788;PUENTE (EL);Cantabria
00250;URB;RESIDENCIAL ZURIÑEN;39314;VIVEDA;Cantabria
00032;CALLE;RESPUELA;39100;SANTA CRUZ DE BEZANA;Cantabria
00391;BARRO;RETIRO (EL);39560;UNQUERA;Cantabria
00089;BARRO;RETORTILLO;39880;MATANZA (LA);Cantabria
00036;BARRO;RETORTORIO (EL);39580;HERMIDA (LA);Cantabria
00048;BARRO;RETUERTA;39682;RETUERTA;Cantabria
00461;CALLE;REUNION (LA);39232;VILLOTA DE ELINES;Cantabria
00162;BARRO;REVELILLAS;39250;REVELILLAS;Cantabria
00063;CALLE;REVELLON;39770;LAREDO;Cantabria
00565;BARRO;REVENTUN;39130;ELECHAS;Cantabria
00031;CALLE;REVERENDO PADRE GOMEZ;39500;CABEZON DE LA SAL;Cantabria
00070;BARRO;REVIA;39679;PRESILLAS (LAS);Cantabria
00081;BARRO;REVILLA;39788;REVILLA;Cantabria
00039;BARRO;REVILLA;39720;CAVADA (LA);Cantabria
00262;BARRO;REVILLA;39547;REVILLA (LA);Cantabria
00021;BARRO;REVILLA (LA);39738;HAZAS DE CESTO;Cantabria
00035;BARRO;REVILLA (LA);39860;OJEBAR;Cantabria
00075;BARRO;REVILLA (LA);39806;REVILLA (LA);Cantabria
00373;CALLE;REVILLA (LA) (CUBILLAS);39812;MATIENZO;Cantabria
00247;LUGAR;REVILLA DISEMINADO;39547;REVILLA (LA);Cantabria
00029;CALLE;REVOLGO;39330;SANTILLANA;Cantabria
00036;CALLE;REVUELTA (LA);39860;FRESNO;Cantabria
00488;BARRO;REY;39619;SAN SALVADOR;Cantabria
00230;PLAZA;REY;39330;SANTILLANA;Cantabria
00053;CALLE;REY;39740;SANTOÑA;Cantabria
00117;CALLE;REYES CATOLICOS;39400;CORRALES (LOS);Cantabria
00302;BARRO;REÑADA;39793;VILLAVERDE DE PONTONES;Cantabria
00089;BARRO;RIA (LA);39609;ESCOBEDO;Cantabria
00162;CALLE;RIA (LA);39180;NOJA;Cantabria
00054;BARRO;RIA (LA);39592;SAN VICENTE DEL MONTE;Cantabria
00084;CALLE;RIA CUBAS;39140;SOMO;Cantabria
00379;CALLE;RIA DE SAN ANDRES;39540;S VICENTE DE LA BARQUERA;Cantabria
00056;CALLE;RIA DE SOLIA;39610;ASTILLERO (EL);Cantabria
00032;CALLE;RIA DEL ASON;39750;COLINDRES;Cantabria
00961;URB;RIA DEL PAS;39478;BOO;Cantabria
00380;CALLE;RIA DEL PERAL;39540;S VICENTE DE LA BARQUERA;Cantabria
00169;BARRO;RIANCHO;39809;GIBAJA;Cantabria
00761;BARRO;RIAS (LAS);39470;RENEDO;Cantabria
00300;PLAZA;RIAÑA (LA);39213;SUANO;Cantabria
00118;BARRO;RIAÑO;39795;MONTEHANO;Cantabria
00039;BARRO;RIAÑO;39211;ENTRAMBASAGUAS;Cantabria
00046;BARRO;RIAÑO;39626;SAN ROMAN;Cantabria
00030;BARRO;RIAÑO;39314;VIVEDA;Cantabria
00180;CMNO;RIAÑO (DE);39795;MONTEHANO;Cantabria
00177;BARRO;RIAÑO DE IBIO;39509;RIAÑO DE IBIO;Cantabria
00375;PRAJE;RIBA (LA);39812;MENTERA BARRUELO;Cantabria
00267;CALLE;RIBERA (LA);39790;CICERO;Cantabria
00589;URB;RIBERA (LA);39590;GOLBARDO;Cantabria
00567;CALLE;RIBERA DEL EBRO;39200;REINOSA;Cantabria
00202;CALLE;RIBERA RIO VALLINO;39840;AMPUERO;Cantabria
00241;CALLE;RIBERO (EL);39211;MAZANDRERO;Cantabria
00242;TRVA;RIBERO (EL);39211;MAZANDRERO;Cantabria
00074;CALLE;RIBERO (EL);39140;SOMO;Cantabria
00141;CALLE;RIBERUCO (EL);39318;CUCHIA;Cantabria
00324;BARRO;RIBORIAS;39547;REVILLA (LA);Cantabria
04229;CALLE;RICARDO FERNANDEZ REGUERA;39012;MONTE;Cantabria
04095;CALLE;RICARDO LEON;39011;PEÑACASTILLO;Cantabria
04146;CALLE;RICARDO LOPEZ ARANDA;39011;PEÑACASTILLO;Cantabria
04143;CALLE;RICARDO LORENZO;39012;CUETO;Cantabria
00464;CALLE;RICARDO RUEDA;39700;CASTRO-URDIALES;Cantabria
00019;CALLE;RICHUELA;39627;ARENAL;Cantabria
00048;BARRO;RICLONES;39553;RICLONES;Cantabria
00102;BARRO;RIEGO (EL);39313;POLANCO;Cantabria
00133;BARRO;RIEGOS;39193;SOANO;Cantabria
00770;BARRO;RIEGOS (LOS);39478;ARCE;Cantabria
00068;BARRO;RIESTRE (LA);39715;NAVAJEDA;Cantabria
00035;BARRO;RIGADA;39794;HOZ DE ANERO;Cantabria
00211;CALLE;RIGUERA;39291;REQUEJO;Cantabria
00227;CALLE;RIGUERA (LA);39211;HOZ DE ABIADA;Cantabria
00054;BARRO;RIGUERO (EL);39549;SERDIO;Cantabria
00038;BARRO;RIMONTE;39778;SEÑA;Cantabria
00330;CALLE;RINCON (DEL);39191;GUEMES;Cantabria
00033;CALLE;RINCON (EL);39311;SANTIAGO;Cantabria
00022;BARRO;RINCON (EL);39738;HAZAS DE CESTO;Cantabria
00071;BARRO;RINCON (EL);39670;PUENTE VIESGO;Cantabria
00593;BARRO;RINCON (EL);39650;PENILLA (LA);Cantabria
00401;CALLE;RINCON (EL);39560;UNQUERA;Cantabria
00146;CMNO;RINCON DE BARANDA (EL);39795;BARANDA;Cantabria
00185;BARRO;RINCON DE BARANDA (EL);39795;BARANDA;Cantabria
00145;BARRO;RINCON DE LOS PALACIOS;39795;BARANDA;Cantabria
00027;BARRO;RINCONADA (LA);39850;BULCO;Cantabria
00118;BARRO;RINCONADA (LA);39400;SOMAHOZ;Cantabria
00011;BARRO;RINCONEDA;39313;RINCONEDA;Cantabria
00446;BARRO;RINCONEDA (LA);39250;VILLAMOÑICO;Cantabria
00194;TRVA;RIO;39840;AMPUERO;Cantabria
00048;BARRO;RIO;39550;RIO;Cantabria
00072;BARRO;RIO;39670;HIJAS;Cantabria
00199;CALLE;RIO;39527;CONCHA;Cantabria
00231;CALLE;RIO;39330;SANTILLANA;Cantabria
00373;PASEO;RIO;39350;CORTIGUERA;Cantabria
00114;CALLE;RIO;39410;MATAPORQUERA;Cantabria
00250;CMNO;RIO (DEL);39232;CADALSO;Cantabria
00210;CALLE;RIO (EL);39212;NESTARES;Cantabria
00537;BARRO;RIO (EL);39618;PONTEJOS;Cantabria
00026;BARRO;RIO (EL);39312;BARCENA DE CUDON;Cantabria
00073;BARRO;RIO (EL);39649;PEDROSO;Cantabria
00121;CALLE;RIO AGUERA;39300;CAMPUZANO;Cantabria
00194;CALLE;RIO ASON;39795;ESCALANTE;Cantabria
00205;CALLE;RIO ASON;39800;RAMALES DE LA VICTORIA;Cantabria
00066;CALLE;RIO CABAÑAS;39611;GUARNIZO;Cantabria
00206;CALLE;RIO CALERA;39800;RAMALES DE LA VICTORIA;Cantabria
00122;CALLE;RIO CIEZA;39300;CAMPUZANO;Cantabria
00377;CALLE;RIO CUBAS;39004;SANTANDER;Cantabria
00378;CALLE;RIO DE LA PILA;39003;SANTANDER;Cantabria
00379;TRVA;RIO DE LA PILA;39003;SANTANDER;Cantabria
00209;BARRO;RIO DEL CANTO;39330;SANTILLANA;Cantabria
00363;CALLE;RIO DEVA;39540;S VICENTE DE LA BARQUERA;Cantabria
00123;CALLE;RIO DEVA;39300;CAMPUZANO;Cantabria
00402;CALLE;RIO DEVA;39560;UNQUERA;Cantabria
00137;CALLE;RIO EBRO;39008;SANTANDER;Cantabria
00124;CALLE;RIO EBRO;39300;CAMPUZANO;Cantabria
00224;CALLE;RIO EBRO (ARENILLAS);39232;ARENILLAS DE EBRO;Cantabria
00364;CALLE;RIO ESCUDO;39540;S VICENTE DE LA BARQUERA;Cantabria
00125;CALLE;RIO ESCUDO;39300;CAMPUZANO;Cantabria
00126;CALLE;RIO GANDARA;39300;CAMPUZANO;Cantabria
00209;CALLE;RIO GUARES;39211;ABIADA;Cantabria
00140;CALLE;RIO HIJAR;39212;PARACUELLES;Cantabria
00230;CALLE;RIO IRIAS;39791;AMBROSERO;Cantabria
00020;CALLE;RIO LAS FUENTES;39627;ARENAL;Cantabria
00478;CALLE;RIO LAYA;39710;SOLARES;Cantabria
00521;CALLE;RIO LAYA (SAN SALVADOR);39619;SAN SALVADOR;Cantabria
00250;CALLE;RIO MEDIO;39170;AJO;Cantabria
00359;CALLE;RIO MERON;39540;S VICENTE DE LA BARQUERA;Cantabria
00454;PLAZA;RIO MIERA;39710;SOLARES;Cantabria
00127;CALLE;RIO MIERA;39300;CAMPUZANO;Cantabria
00128;CALLE;RIO MOLINO;39795;ESCALANTE;Cantabria
00372;CALLE;RIO NANSA;39540;S VICENTE DE LA BARQUERA;Cantabria
00128;CALLE;RIO NANSA;39300;CAMPUZANO;Cantabria
00241;CALLE;RIO NEGRO;39790;GAMA;Cantabria
00129;CALLE;RIO ORIÑON;39300;CAMPUZANO;Cantabria
00196;CALLE;RIO PAS;39795;ESCALANTE;Cantabria
00108;URB;RIO PAS;39310;MOGRO;Cantabria
03469;CALLE;RIO PAS;39011;SANTANDER;Cantabria
00130;CALLE;RIO PAS;39300;CAMPUZANO;Cantabria
00131;CALLE;RIO PISUEÑA;39300;CAMPUZANO;Cantabria
00032;CALLE;RIO REY;39500;CABEZON DE LA SAL;Cantabria
00437;URB;RIO RUMALDERO;39509;CARREJO;Cantabria
00413;URB;RIO SAJA;39506;VERNEJO;Cantabria
00197;CALLE;RIO SAJA;39795;ESCALANTE;Cantabria
00360;CALLE;RIO SAJA;39540;S VICENTE DE LA BARQUERA;Cantabria
00132;CALLE;RIO SAJA;39300;CAMPUZANO;Cantabria
00427;URB;RIO SALIA;39506;VERNEJO;Cantabria
00073;BARRO;RIO SAN MARTIN;39670;PUENTE VIESGO;Cantabria
00262;CALLE;RIO SAUGA;39750;COLINDRES;Cantabria
00310;LUGAR;RIO TEJERO;39191;GUEMES;Cantabria
00155;PLAZA;RIO TORINA;39300;CAMPUZANO;Cantabria
00074;BARRO;RIOCARBOS;39679;PRESILLAS (LAS);Cantabria
00053;BARRO;RIOGARCIA;39724;HERMOSA;Cantabria
00023;BARRO;RIOLASTRAS;39738;HAZAS DE CESTO;Cantabria
00069;BARRO;RIOLASTRAS;39791;RIOLASTRAS;Cantabria
00004;BARRO;RIOLASTRAS;39764;SECADURA;Cantabria
00074;BARRO;RIOLISES;39649;TEZANOS;Cantabria
00481;CALLE;RIOMAR;39700;CASTRO-URDIALES;Cantabria
00824;BARRO;RIOMIJARES;39612;PARBAYON;Cantabria
00112;BARRO;RIONEGRO;39193;RIONEGRO;Cantabria
00152;CMNO;RIONEGRO (DE);39795;RIONEGRO;Cantabria
00163;BARRO;RIOPANERO;39232;RIOPANERO;Cantabria
00255;BARRO;RIOPOZO;39679;VARGAS;Cantabria
00037;BARRO;RIOS (LOS);39860;CASAVIEJA;Cantabria
00170;BARRO;RIOSAPERO;39690;VILLANUEVA;Cantabria
00082;BARRO;RIOSECO;39787;RIOSECO;Cantabria
00049;BARRO;RIOSECO;39554;RIOSECO;Cantabria
00007;CALLE;RIOSECO;39491;RIOSECO;Cantabria
00058;BARRO;RIOTURBIO;39528;RIOTURBIO;Cantabria
00356;CMNO;RIOTURBIO A MONTE CORONA;39528;RIOTURBIO;Cantabria
00490;BARRO;RIOZ;39718;SOBREMAZAS;Cantabria
00112;AVDA;RIS;39180;NOJA;Cantabria
00073;BARRO;RISCO (EL);39716;SANTA MARINA;Cantabria
00275;CALLE;RISCO (EL);39812;MATIENZO;Cantabria
