Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00370;CMÑO;SAN XOSE;36770;VIDEIRA;Pontevedra
00715;RUA;SAN XOSE;36206;VIGO;Pontevedra
00124;RUA;SAN XOSE;36600;VILAGARCIA;Pontevedra
01005;TRVA;SAN XOSE;36600;VILAGARCIA;Pontevedra
08091;PRAZA;SAN XOSE (DE);36001;PONTEVEDRA;Pontevedra
08147;RUA;SAN XULIAN;36002;PONTEVEDRA;Pontevedra
00718;RUA;SAN XULIAN;36202;VIGO;Pontevedra
05861;CMÑO;SAN XURXO;36392;GANDARA;Pontevedra
03917;CMÑO;SANATORIO;36317;RABADEIRA;Pontevedra
00328;BARRO;SANCHELAN;36954;ABELENDO;Pontevedra
10121;CMÑO;SANGUIÑAL (DO);36310;MARCOSENDE;Pontevedra
00258;AVDA;SANGUIÑEDA (DE);36419;MONTE;Pontevedra
01567;RUA;SANGUIÑEIRA;36689;MATALOBOS;Pontevedra
10088;RUA;SANGUIÑO;36215;RINXELA;Pontevedra
00770;CMÑO;SANIN;36318;CARBALLAL;Pontevedra
00220;CMNO;SANIÑANES;36879;VILLASOBROSO;Pontevedra
00771;RUA;SANJURJO BADIA;36207;VIGO;Pontevedra
01480;RUA;SANLOUZANS;36686;SANLOUZANS;Pontevedra
00333;CMÑO;SANOVAS;36770;VISO DOS EIDOS;Pontevedra
00948;RUA;SANROMAN;36391;MAMOA (A);Pontevedra
00356;CMNO;SANSON;36300;PERCIBILLEIRA;Pontevedra
00507;CMÑO;SANTA ANA;36416;VEIGADAÑA;Pontevedra
08419;RUA;SANTA ANA;36910;ESTRIBELA;Pontevedra
00741;RUA;SANTA ANA;36860;PONTEAREAS;Pontevedra
00161;TRVA;SANTA ANA;36770;MEDAS;Pontevedra
00215;ESTDA;SANTA ANA;36770;CASAL;Pontevedra
00799;RUA;SANTA ANA;36208;VIGO;Pontevedra
01575;RUA;SANTA BAIA;36689;SANTA BAIA;Pontevedra
00265;RUA;SANTA BAIA;36636;CRUCEIRO VELLO;Pontevedra
09962;RUA;SANTA BAIA;36208;IGREXA;Pontevedra
00155;CTRA;SANTA BAIA (DE);36612;BAIUCA;Pontevedra
00178;CMÑO;SANTA BAIA (DE);36415;SOBRADO;Pontevedra
00411;RUA;SANTA BARBARA;36440;NEVES (AS);Pontevedra
00208;RUA;SANTA CALUMBRA (DE);36779;SANTA COMBA;Pontevedra
00809;RUA;SANTA CATALINA;36970;PORTONOVO;Pontevedra
00810;TRVA;SANTA CATALINA;36970;PORTONOVO;Pontevedra
08322;RUA;SANTA CLARA;36002;PONTEVEDRA;Pontevedra
09839;BARRO;SANTA CLARA;36205;BARREIRO;Pontevedra
00209;CMÑO;SANTA COMBA (DE);36779;SANTA COMBA;Pontevedra
00801;TRVA;SANTA CRISTINA;36214;BAGUNDA;Pontevedra
01545;RUA;SANTA CRISTINA;36214;BAGUNDA;Pontevedra
00802;RUA;SANTA CRUZ;36208;VIGO;Pontevedra
01034;RUA;SANTA EULALIA;36969;IGLESIA (A);Pontevedra
00740;RUA;SANTA EULALIA;36540;SILLEDA;Pontevedra
00079;RUA;SANTA EULALIA;36600;VILAGARCIA;Pontevedra
00379;CALLE;SANTA FE DE GRANADA;36300;BAIONA;Pontevedra
00040;PLAZA;SANTA LIBERATA;36300;BAIONA;Pontevedra
00285;CTRA;SANTA LUCIA;36316;HERVILLAS;Pontevedra
00008;RUA;SANTA LUCIA;36967;IGLESIA;Pontevedra
08346;RUA;SANTA LUCIA;36143;PONTEVEDRA;Pontevedra
08037;RUA;SANTA LUCIA;36204;RIOBOO;Pontevedra
00118;RUA;SANTA LUCIA;36600;VILAGARCIA;Pontevedra
08447;RUA;SANTA MARGARITA;36162;PONTEVEDRA;Pontevedra
00632;CMÑO;SANTA MARIA;36993;XUVIÑO;Pontevedra
09008;AVDA;SANTA MARIA (DE);36002;PONTEVEDRA;Pontevedra
00455;RUA;SANTA MARIA DE GUILLAN;36613;GUILLAN;Pontevedra
06406;RUA;SANTA MARIA DE OIA;36209;VIGO;Pontevedra
08003;AVDA;SANTA MARINA;36318;BECERREIRA;Pontevedra
00691;BARRO;SANTA MARIÑA;36630;CAMBADOS;Pontevedra
00533;AVDA;SANTA MARIÑA;36693;COTO (O);Pontevedra
00614;RUA;SANTA MARIÑA;36619;PARADELA DE ARRIBA;Pontevedra
00978;RUA;SANTA MARIÑA DE RIO LOIS;36611;ROILOIS E SANTA MARIÑA;Pontevedra
00289;CTRA;SANTA MARTA;36308;BURGO (O);Pontevedra
00076;CALLE;SANTA MARTA;36650;CALDAS DE REIS;Pontevedra
01119;CMNO;SANTA MARTA;36940;SANTA MARTA;Pontevedra
06304;RUA;SANTA MARTA;36202;VIGO;Pontevedra
00157;CMÑO;SANTA MARTA (DE);36415;SANTA MARTA;Pontevedra
01166;RUA;SANTA POLA;36940;BALEA;Pontevedra
00808;PRAZA;SANTA RITA;36204;VIGO;Pontevedra
06372;RUA;SANTA TEGRA;36207;VIGO;Pontevedra
01647;ESTDA;SANTA VAIA;36681;FIGUEROA DE ARRIBA;Pontevedra
00067;CALLE;SANTABAYA;36940;CANGAS;Pontevedra
00230;CMÑO;SANTAMARIÑA (DE);36419;PIÑEIRO;Pontevedra
00034;RUA;SANTAN (DO);36930;BUEU;Pontevedra
00772;RUA;SANTANDER;36207;VIGO;Pontevedra
01213;RUA;SANTAS (DAS);36946;GANDON;Pontevedra
09623;RUA;SANTEIRA;36215;PARDAVILA;Pontevedra
00068;CALLE;SANTIAGO;36940;CANGAS;Pontevedra
00068;AVDA;SANTIAGO;36940;CANGAS;Pontevedra
01648;ESTDA;SANTIAGO;36681;FIGUEROA DE ARRIBA;Pontevedra
00708;RUA;SANTIAGO;36202;VIGO;Pontevedra
00357;RUA;SANTIAGO;36610;CARRIL (O);Pontevedra
01658;ESTDA;SANTIAGO (A);36682;FONTENLO;Pontevedra
01467;ESTDA;SANTIAGO (A);36512;PORTO DO ALLE;Pontevedra
01326;CMÑO;SANTIAGO (DE);36815;IGREXA (A);Pontevedra
00355;CMNO;SANTIAGO APOSTOL;36300;PERCIBILLEIRA;Pontevedra
00048;PRAZA;SANTIAGO APOSTOLO;36800;REDONDELA;Pontevedra
00510;CALLE;SANTIAGO DE COMPOSTELA;36393;RAMALLOSA;Pontevedra
00855;RUA;SANTIAGO DE PARADA;36379;CARRASCA (A);Pontevedra
01405;TRVA;SANTIAGO DE VIGO 1;36201;VIGO;Pontevedra
00123;RUA;SANTIAGO RUIZ;36760;CRUCEIRO (O);Pontevedra
01508;ESTDA;SANTIAGO-ORENSE;36588;CASTROVITE;Pontevedra
00471;CMÑO;SANTIAGUIÑO (DE);36417;SANTIAGUIÑO;Pontevedra
00306;CALLE;SANTISIMA TRINIDAD;36300;LOUREIRAL;Pontevedra
00312;TRVA;SANTISIMA TRINIDAD;36300;LOUREIRAL;Pontevedra
00347;PLAZA;SANTISIMA TRINIDADE;36300;LOUREIRAL;Pontevedra
00690;RUA;SANTIÑA;36350;LUGAR DO MONTE;Pontevedra
08212;RUA;SANTIÑA (DA);36005;PONTEVEDRA;Pontevedra
08438;RUA;SANTO (DO);36910;PRACERES (OS);Pontevedra
08503;RUA;SANTO ANDRE;36910;ESTRIBELA;Pontevedra
00037;RUA;SANTO ANTONIO;36980;GROVE (O);Pontevedra
00810;RUA;SANTO CRISTO;36208;VIGO;Pontevedra
00967;CALLE;SANTO DOMINGO;36947;PEDREIRA (A);Pontevedra
00195;CTRA;SANTO DOMINGO;36560;SOUTELO;Pontevedra
00696;TRVA;SANTO DOMINGO;36700;TUI;Pontevedra
00811;RUA;SANTO DOMINGO;36204;VIGO;Pontevedra
00804;AVDA;SANTO DOMINGO DE GUZMAN;36780;GUARDA (A);Pontevedra
01383;ESTDA;SANTO PAIO DE ABAIXO;36818;SANTO PAIO DE ABAIXO;Pontevedra
01394;ESTDA;SANTO PAIO DE ARRIBA;36818;SANTO PAIO DE ABAIXO;Pontevedra
00288;CMÑO;SANTOS REIS (DOS);36419;CAMPO DE EIRO;Pontevedra
01139;RUA;SANTOÑA;36940;BALEA;Pontevedra
00735;RUA;SANXENXO;36634;CABANA (A);Pontevedra
00061;CALLE;SANZ;36700;TUI;Pontevedra
00697;CMÑO;SAPAL (DO);36814;PREGAL;Pontevedra
00446;CMNO;SAPEIRAS (DAS);36307;URGAL;Pontevedra
00055;CMÑO;SAPOS (DOS);36794;ARRABAL;Pontevedra
08168;RUA;SAPOS (DOS);36001;PONTEVEDRA;Pontevedra
00932;CMNO;SAPOS (LOS);36900;MARIN;Pontevedra
00973;TRVA;SAPOS (LOS);36900;MARIN;Pontevedra
00062;CALLE;SARABIA;36700;TUI;Pontevedra
02068;RUA;SARABIO;36214;NAIA;Pontevedra
00747;CLLON;SARALEGUI;36620;VILANOVA DE AROUSA;Pontevedra
00107;RUA;SARAMAGOSO;36415;SAN ANTOIÑO;Pontevedra
01243;CMÑO;SARAMAGOSO (DE);36810;SARAMAGOSO;Pontevedra
09905;RUA;SARDOMELA;36215;SELLO;Pontevedra
00798;RUA;SARMIENTO;36370;COTROS (OS);Pontevedra
08149;RUA;SARMIENTO;36002;PONTEVEDRA;Pontevedra
00059;AVDA;SARMIENTO RIVERA;36860;PONTEAREAS;Pontevedra
00055;CMNO;SARNADELA;36650;CALDAS DE REIS;Pontevedra
01054;CMÑO;SARNES (DAS);36693;OUTEIRO DAS PENAS;Pontevedra
00334;CMÑO;SARRAPO;36770;VISO DOS EIDOS;Pontevedra
00902;RUA;SARTACHES;36611;VILAXOAN;Pontevedra
00345;RUA;SARTAL;36995;SARTAL;Pontevedra
01193;RUA;SARTAXENS;36945;MENDUIÑA;Pontevedra
00510;RUA;SARXENTO SOLLA;36617;ALDEA DE ARRIBA (A);Pontevedra
00061;RUA;SAUCO;36860;PONTEAREAS;Pontevedra
00948;ESTDA;SAXAMONDE (DE);36816;VALOS (OS);Pontevedra
01200;RUA;SEARA;36946;GANDON;Pontevedra
00382;AVDA;SEARA;36995;SEARA;Pontevedra
00072;RUA;SEARA;36635;BOUCIÑA;Pontevedra
00774;CMÑO;SEARA;36211;VIGO;Pontevedra
00383;TRVA;SEARA CUARTA;36995;SEARA;Pontevedra
00775;CMÑO;SEARA INTERIOR;36211;VIGO;Pontevedra
00384;TRVA;SEARA PRIMEIRA;36995;SEARA;Pontevedra
00385;TRVA;SEARA SEGUNDA;36995;SEARA;Pontevedra
00386;TRVA;SEARA TERCEIRA;36995;SEARA;Pontevedra
00719;CMNO;SEARAS;36620;VILANOVA DE AROUSA;Pontevedra
01123;CMÑO;SEARAS (DAS);36340;QUINTEIRO (O);Pontevedra
00920;CMÑO;SEARAS (DAS);36816;SOUTO (O);Pontevedra
07205;RUA;SEBASTIAN ELCANO;36208;VIGO;Pontevedra
08220;RUA;SEBASTIAN GONZALEZ GARCIA;36003;PONTEVEDRA;Pontevedra
00443;BARRO;SECA (A);36955;REIBON;Pontevedra
08314;RUA;SECA (DA);36002;PONTEVEDRA;Pontevedra
00369;AVDA;SECA (DA);36995;SECA;Pontevedra
00160;RUA;SECUNDINO CORTIZO;36550;FORCAREI;Pontevedra
00099;CALLE;SECUNDINO LORENZO;36900;MARIN;Pontevedra
00065;CALLE;SECUNDINO MELON;36780;GUARDA (A);Pontevedra
04361;RUA;SEGADE;36214;SEGADE;Pontevedra
00777;RUA;SEGOVIA;36205;VIGO;Pontevedra
00066;RUA;SEGUNDA REPUBLICA;36202;VIGO;Pontevedra
00269;CMÑO;SEGUNDA REPUBLICA (DA);36419;MONTE;Pontevedra
00263;RUA;SEGUNDO PAMPILLON-ALCALDE;36419;MONTE;Pontevedra
00063;CALLE;SEIJAS;36700;TUI;Pontevedra
00553;CMÑO;SEIMORZANS (DE);36992;SEIMORZANS;Pontevedra
01387;CMÑO;SEIXAL (DO);36818;SANTO PAIO DE ABAIXO;Pontevedra
00682;RUA;SEIXAS ALTO;36350;ANGUSTIA;Pontevedra
00696;RUA;SEIXAS BAIXO;36350;VILAMEAN;Pontevedra
00634;CMÑO;SEIXIÑOS;36992;TEINOGUEIRA;Pontevedra
04299;CTRA;SEIXIÑOS;36312;COUTADA;Pontevedra
00070;CALLE;SEIXO;36940;CANGAS;Pontevedra
02989;CMÑO;SEIXO;36213;FALCOA;Pontevedra
04199;RUA;SEIXO;36312;BABIO;Pontevedra
00713;CMÑO;SEIXO (DE);36814;IGREXA (A);Pontevedra
01344;RUA;SEIXO (DO);36949;SEIXO (O);Pontevedra
00518;CMÑO;SEIXO (DO);36416;CASAL;Pontevedra
00703;RUA;SEIXO (DO);36360;CARBALLAL (O);Pontevedra
01143;CMÑO;SEIXO (DO);36340;PORQUEIRA (A);Pontevedra
00073;CMÑO;SEIXO (DO);36794;RIÑA;Pontevedra
01254;RUA;SEIXO BRANCO;36945;LIMENS;Pontevedra
02535;RUA;SEIXOS;36215;VIGO;Pontevedra
08308;CMÑO;SEIXOS;36315;CARREGAL;Pontevedra
00987;RUA;SEIXOS NEGROS;36340;XERMAÑA;Pontevedra
02157;SBIDA;SELLO;36215;BOUCIÑA;Pontevedra
00466;CALLE;SEMUIÑO;36626;AROUSA;Pontevedra
01165;CMÑO;SENDA DA AUGA (DA);36817;QUINTEIRO (O);Pontevedra
00827;CMÑO;SENDEIRO (DO);36320;ANGOREN;Pontevedra
01324;CMÑO;SENDEIRO DA AUGA;36815;MILLARADA;Pontevedra
00715;CMÑO;SENDEIRO DE MIRONS;36814;IGREXA (A);Pontevedra
00062;RUA;SENEN CANIDO;36860;PONTEAREAS;Pontevedra
08422;RUA;SENEN SOBRAL;36910;ESTRIBELA;Pontevedra
00148;RUA;SENIN;36770;MARZAN;Pontevedra
00923;BARRO;SENRA;36887;FRAGUAS;Pontevedra
08074;RUA;SENRA;36313;CARBALLAL;Pontevedra
00350;RUA;SENRA (A);36950;CON (O);Pontevedra
06452;CMÑO;SENRA DE ABAIXO;36390;LOUREIRO;Pontevedra
10092;RUA;SENRA DE ARRIBA;36390;SENRA DE ARRIBA;Pontevedra
00744;RUA;SENTIN;36619;BARBEITOS;Pontevedra
00310;CMÑO;SEQUEIROS (DE);36419;SEQUEIROS;Pontevedra
00450;BARRO;SEQUELO;36675;PENA DE VILABAR;Pontevedra
00785;RUA;SERAFIN AVENDAÑO;36201;VIGO;Pontevedra
01452;RUA;SERAFIN PAZO;36680;ESTRADA (A);Pontevedra
00100;CALLE;SERAFIN TUBIO;36900;MARIN;Pontevedra
00300;RUA;SERGIO IGLESIAS PAZOS;36590;VILA DE CRUCES;Pontevedra
09880;RUA;SERGIO SABORIDO CID;36211;VIGO;Pontevedra
00601;CMÑO;SERPE (DA);36992;SERPE;Pontevedra
08150;RUA;SERRA;36002;PONTEVEDRA;Pontevedra
05166;CMÑO;SERRA;36210;VIGO;Pontevedra
00784;BARRO;SERRA (A);36549;SOUTO (O);Pontevedra
00483;CMNO;SERRA (DA);36393;PONTE NOVO;Pontevedra
00292;CMÑO;SERRA (DA);36419;CASAL;Pontevedra
00508;CMÑO;SERRA DE AUGA (DA);36416;VEIGADAÑA;Pontevedra
01363;RUA;SERRA DE NACENTE (DA);36949;SERRA DE NACENTE (A);Pontevedra
01341;RUA;SERRA DE POENTE (DA);36949;SERRA DE POENTE (A);Pontevedra
01364;RUA;SERRA NACENTE DE ABAIXO;36949;SERRA DE NACENTE (A);Pontevedra
00043;RUA;SERRADOIRO (DO);36980;GROVE (O);Pontevedra
00929;RUA;SERRADOURO;36391;ABETOS;Pontevedra
00738;RUA;SERRADOURO (DO);36360;SOBRAL (O);Pontevedra
00141;CMÑO;SERRASECA (DE);36309;BARROCA (A);Pontevedra
00045;RUA;SERVANDO RAMILO;36400;PORRIÑO (O);Pontevedra
00189;CMÑO;SETE CAMIÑOS (DOS);36415;ARRUFANA;Pontevedra
00786;RUA;SEVERINO COBAS;36214;BAGUNDA;Pontevedra
00787;RUA;SEVERO OCHOA;36202;VIGO;Pontevedra
00560;RUA;SEVILLA;36630;CAMBADOS;Pontevedra
03395;RUA;SEVILLA;36203;VIGO;Pontevedra
00067;RUA;SEXTA PROVINCIA;36890;MONDARIZ-BALNEARIO;Pontevedra
09877;CMÑO;SEÑA (DA);36213;PONTE;Pontevedra
09878;CMÑO;SEÑEIRAS;36213;PONTE;Pontevedra
00955;BARRO;SIBEI DE ABAIXO;36883;SIBEI;Pontevedra
00954;BARRO;SIBEI DE ARRIBA;36883;SIBEI;Pontevedra
00736;RUA;SIDRAL (DO);36360;LEVADA (A);Pontevedra
00394;CMNO;SIEREIRA (DA);36308;CRUCEIRO;Pontevedra
00641;CMNO;SIETE CAMINOS;36789;SIETE CAMINOS;Pontevedra
00931;RUA;SIFON;36880;CAÑIZA (A);Pontevedra
00904;RUA;SIGILO;36970;PORTONOVO;Pontevedra
00788;RUA;SIL;36208;VIGO;Pontevedra
07958;CMÑO;SIL;36317;DEVESA;Pontevedra
00125;CALLE;SILGADAS (AS);36650;CALDAS DE REIS;Pontevedra
00237;RUA;SILLEDA;36880;CAÑIZA (A);Pontevedra
06451;RUA;SILLEDA;36209;VIGO;Pontevedra
00295;CMNO;SILLEIRO;36309;PORTELOS;Pontevedra
00419;RUA;SILVA (DA);36618;TRABANCA SARDIÑEIRA;Pontevedra
05834;CMÑO;SILVAL;36390;CANIDO;Pontevedra
02223;RUA;SILVANA;36205;PARDAVILA;Pontevedra
02226;TRVA;SILVANA;36205;PARDAVILA;Pontevedra
00313;CMÑO;SILVAREIRA (DA);36419;ROUBLIN;Pontevedra
00642;CMNO;SILVEIRA;36789;SILVEIRA;Pontevedra
05626;CMÑO;SILVEIRA;36331;COUTO DE ARRIBA;Pontevedra
00358;CMNO;SILVEIRA (DA);36300;SAN ANTON;Pontevedra
01124;CMÑO;SILVEIRA (DE);36350;CANIDO;Pontevedra
01141;CMÑO;SILVEIRA DE CANAVAL (DA);36800;REDONDELA;Pontevedra
00879;CMÑO;SILVEIRAS (DAS);36320;LAREDO;Pontevedra
06425;RUA;SIMANCAS;36208;VIGO;Pontevedra
08182;RUA;SIMON BOLIVAR;36003;PONTEVEDRA;Pontevedra
00791;RUA;SIMON BOLIVAR;36203;VIGO;Pontevedra
00024;RUA;SIMON DEL MAZO;36770;CALVARIO;Pontevedra
04719;CMÑO;SIMONA;36213;BEIRAN;Pontevedra
00316;CMNO;SINAL;36309;PORTELOS;Pontevedra
00589;RUA;SINAS;36992;RAXO;Pontevedra
00743;AVDA;SINAS (AS);36620;SINAS (AS);Pontevedra
00744;TRVA;SINAS (AS);36620;SINAS (AS);Pontevedra
00369;RUA;SINEIRO;36980;GROVE (O);Pontevedra
00400;AVDA;SINEIRO;36163;SINEIRO;Pontevedra
00071;PLAZA;SINGULIS;36940;CANGAS;Pontevedra
01132;CALLE;SINGULIS;36940;CANGAS;Pontevedra
00245;RUA;SISENLA;36638;CARRASQUEIRA;Pontevedra
00710;RUA;SISTO (DO);36619;SISTO (O);Pontevedra
00711;RUA;SISTO DE ABAIXO;36619;SISTO (O);Pontevedra
00285;TRVA;SIXALDE;36959;REDONDO (O);Pontevedra
00347;RUA;SIXALDE;36959;REDONDO (O);Pontevedra
00376;CMÑO;SIXTO (DO);36419;HERVILLE;Pontevedra
02267;RUA;SIXTOS;36215;BARREIRO;Pontevedra
00792;CMÑO;SIXTRO;36390;LAVANDEIRA;Pontevedra
01094;CALLE;SOAGE;36940;CANGAS;Pontevedra
00850;RUA;SOBRADELO;36611;SOBRADELO;Pontevedra
01482;CMÑO;SOBRADO;36686;SEQUEIROS;Pontevedra
00409;CALLE;SOBRADO;36449;COSTA;Pontevedra
00228;BARRO;SOBRAL;36849;PARDALONGAS;Pontevedra
00739;RUA;SOBRAL;36360;SOBRAL (O);Pontevedra
00142;CMÑO;SOBRAL (DO);36309;BARROCA (A);Pontevedra
00899;TRVA;SOBRAN;36611;VILAXOAN;Pontevedra
00905;RUA;SOBRAN;36611;FAXILDE;Pontevedra
00787;CMÑO;SOBREIRA;36960;SANXENXO;Pontevedra
00915;RUA;SOBREIRA;36966;SANXENXO;Pontevedra
05949;CMÑO;SOBREIRA;36212;SOBREIRA;Pontevedra
00570;RUA;SOBREIRA;36617;SOBREIRA (A);Pontevedra
00447;BARRO;SOBREIRA (A);36677;SOBREIRA (A);Pontevedra
00990;RUA;SOBREIRA (DA);36611;RIAL;Pontevedra
09626;CMÑO;SOBREIRAL;36205;SUBRIDE;Pontevedra
00580;RUA;SOBREIRAL;36617;SOBREIRAL (O);Pontevedra
01229;CMÑO;SOBREIRAL (DO);36810;SOUTOXUSTE;Pontevedra
01060;CMÑO;SOBREIRAS (DAS);36693;OUTEIRO DAS PENAS;Pontevedra
00315;CMÑO;SOBREIRAS (DE);36163;PORTOSANTO;Pontevedra
00654;CMÑO;SOBREIRAS DE COVELO (DE);36992;COVELO;Pontevedra
01281;RUA;SOBREIRIÑA;36945;NERGA;Pontevedra
00938;BARRO;SOBREIRO;36883;MIÑOTEIRA;Pontevedra
00794;CMÑO;SOBREIRO;36205;VIGO;Pontevedra
00447;CMNO;SOBREIRO (DO);36307;URGAL;Pontevedra
00374;CMÑO;SOBREIRO (DO);36419;HERVILLE;Pontevedra
00599;CMÑO;SOBREIRO (DO);36416;IGLESIA;Pontevedra
00094;CMÑO;SOBREIRO (DO);36309;PEDORNES;Pontevedra
00670;CMÑO;SOBREIRO (DO);36811;CABANAS;Pontevedra
01284;CMÑO;SOBREIRO DE TUIMIL (DO);36810;TUIMIL;Pontevedra
01408;CMÑO;SOBREIRO DO CARBOEIRO;36818;SANTO PAIO DE ARRIBA;Pontevedra
01033;RUA;SOBRIDO;36945;PINTENS;Pontevedra
00408;RUA;SOCALCOS (DOS);36980;GROVE (O);Pontevedra
00166;CMÑO;SOCIEDAD (DA);36779;CAMPO;Pontevedra
01194;RUA;SOCOTELO;36945;MENDUIÑA;Pontevedra
00932;CMÑO;SOFIA (DE);36816;CASAL DO MONTE;Pontevedra
00072;CALLE;SOL;36940;CANGAS;Pontevedra
00401;RUA;SOL;36980;GROVE (O);Pontevedra
00854;RUA;SOL;36960;SANXENXO;Pontevedra
00314;CALLE;SOL;36620;VILAMAIOR;Pontevedra
00428;AVDA;SOL (DO);36988;BALEA MARITIMA;Pontevedra
00953;RUA;SOL (DO);36900;MARIN;Pontevedra
00654;TRVA;SOLANAS 1;36780;GUARDA (A);Pontevedra
00264;TRVA;SOLANAS 2;36780;GUARDA (A);Pontevedra
00652;TRVA;SOLANAS 3;36780;GUARDA (A);Pontevedra
00228;TRVA;SOLANAS 4;36780;GUARDA (A);Pontevedra
00280;TRVA;SOLANAS 5;36780;GUARDA (A);Pontevedra
00284;TRVA;SOLANAS 6;36780;GUARDA (A);Pontevedra
00303;TRVA;SOLANAS 7;36780;GUARDA (A);Pontevedra
00300;TRVA;SOLANAS 8;36780;GUARDA (A);Pontevedra
00209;TRVA;SOLANAS 9;36780;GUARDA (A);Pontevedra
00788;RUA;SOLEIRO;36370;CAMESELLA;Pontevedra
00795;TRVA;SOLER;36206;VIGO;Pontevedra
01125;CMÑO;SOLGO (DO);36379;LAXE;Pontevedra
00115;CALLE;SOLIS RUIZ;36420;CRECENTE;Pontevedra
00101;CLLON;SOLLA;36900;MARIN;Pontevedra
01333;RUA;SOLMAR;36949;CUNCHIDO;Pontevedra
04150;CMÑO;SOLOMBO;36317;RABADEIRA;Pontevedra
00470;CTRA;SOLVADO-TOMIÑO;36749;SOLVADO;Pontevedra
00796;RUA;SOMBREREIROS;36202;VIGO;Pontevedra
01529;RUA;SOMOZA (A);36684;SOMOZA (A);Pontevedra
08152;RUA;SOPORTAIS (DOS);36002;PONTEVEDRA;Pontevedra
00760;CALLE;SOR AURORA ESTEVEZ;36626;AROUSA;Pontevedra
08038;RUA;SOR LUCIA;36002;PONTEVEDRA;Pontevedra
00313;RUA;SORDIDO;36618;SORDIDO (O);Pontevedra
00429;CMÑO;SORREGO;36770;PANCENTEO;Pontevedra
03863;CMÑO;SORREGO;36317;MACEIRIÑA;Pontevedra
00192;RUA;SORREJO;36770;MARZAN;Pontevedra
00152;BARRO;SORRIBAS;36550;FORCAREI;Pontevedra
00161;PLAZA;SORRIBAS;36550;FORCAREI;Pontevedra
09699;CMÑO;SOSPALLEIROS;36313;SAN CIBRAN;Pontevedra
01261;CMÑO;SOSTEIRO (DO);36810;NOGUEIRA (A);Pontevedra
00880;CMÑO;SOTAVENTO (DE);36320;LAREDO;Pontevedra
00030;CALLE;SOTO;36590;VILA DE CRUCES;Pontevedra
00798;CMÑO;SOUTELAN;36208;VIGO;Pontevedra
00944;BARRO;SOUTELO;36883;CABO DE VILA;Pontevedra
00800;RUA;SOUTELO;36619;SOUTELO;Pontevedra
00296;CMÑO;SOUTELO (DE);36419;CASAL;Pontevedra
00790;CMÑO;SOUTELO (DE);36818;FORMIGA (A);Pontevedra
00945;BARRO;SOUTIÑO;36883;MIÑOTEIRA;Pontevedra
01113;CMÑO;SOUTIÑO (DO);36813;IGREXA (A);Pontevedra
00115;BARRO;SOUTO;36640;PORTARRAXOI;Pontevedra
00955;CMÑO;SOUTO;36816;SOUTO (O);Pontevedra
00173;RUA;SOUTO;36638;LOMBA;Pontevedra
02660;CMÑO;SOUTO;36313;CHANS;Pontevedra
04682;CTRA;SOUTO;36315;BARROCAS;Pontevedra
01112;CMNO;SOUTO (DO);36940;SAN PEDRO;Pontevedra
00972;RUA;SOUTO (DO);36900;MARIN;Pontevedra
00207;CMÑO;SOUTO (DO);36415;POMBAL;Pontevedra
00593;CMÑO;SOUTO (DO);36416;PIEDRAUCHA;Pontevedra
00817;CMÑO;SOUTO (DO);36370;SOUTO (O);Pontevedra
00873;RUA;SOUTO (DO);36379;RUA (A);Pontevedra
00523;CMÑO;SOUTO (DO);36993;COMBARRO;Pontevedra
00752;CMÑO;SOUTO (DO);36818;CRUCEIRO (O);Pontevedra
00128;RUA;SOUTO (DO);36619;CORNAZO DE ABAIXO;Pontevedra
00012;CLLON;SOUTO (O);36645;PUENTE VALGA;Pontevedra
00246;CMÑO;SOUTO DA RIBA;36870;MONDARIZ;Pontevedra
00147;CMÑO;SOUTO DA VILA (DO);36612;SOUTO DA VILA;Pontevedra
00655;CMÑO;SOUTO DE AREN (DO);36992;AREN;Pontevedra
00502;RUA;SOUTO DE ARRIBA (DO);36617;CASTRO DE AGUDIN;Pontevedra
00247;CMÑO;SOUTO DE BAIXO;36870;MONDARIZ;Pontevedra
00327;CMÑO;SOUTO DE CASAL (DO);36618;CASAL (O);Pontevedra
10097;CMÑO;SOUTO DE FONTE ESCURA;36317;FONTE ESCURA;Pontevedra
01287;CMÑO;SOUTO DE PADRON (DO);36810;TUIMIL;Pontevedra
01391;CMÑO;SOUTO DE REBOREDA;36818;SANTO PAIO DE ABAIXO;Pontevedra
01664;RUA;SOUTO DE VEA;36683;SOUTO DE VEA (O);Pontevedra
01210;CMÑO;SOUTO DE VENTOSELA;36818;CASTIÑEIRA;Pontevedra
07773;CMÑO;SOUTO DO CHAN;36312;BABIO;Pontevedra
00226;RUA;SOUTO MIGUEZ;36637;SEIXO;Pontevedra
00131;CALLE;SOUTO-A DE MARIA LOPEZ;36650;CALDAS DE REIS;Pontevedra
00132;CALLE;SOUTO-B DE MARIA LOPEZ;36650;CALDAS DE REIS;Pontevedra
09826;CMÑO;SOUTOLIÑO;36213;BALBIS;Pontevedra
00110;ESTDA;SOUTOMAIOR;36690;CALLE (A);Pontevedra
06408;RUA;SOUTOMAIOR;36209;VIGO;Pontevedra
00453;CMÑO;SOUTONOVO (DE);36417;SOBRANS;Pontevedra
09076;RUA;SOUTOS (DOS);36004;PONTEVEDRA;Pontevedra
01232;ESTDA;SOUTOXUSTE (DE);36810;SOUTOXUSTE;Pontevedra
