Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00023;CALLE;ALTOZANO;16532;GASCUEÑA;Cuenca
00061;TRVA;ALTOZANO;16843;BOLLIGA;Cuenca
00022;PLAZA;ALTOZANO;16142;MAJADAS (LAS);Cuenca
00003;CALLE;ALTOZANO;16800;PRIEGO;Cuenca
00020;CALLE;ALTOZANO;16370;VILLAR DEL HUMO;Cuenca
00061;CALLE;ALTOZANO;16843;BOLLIGA;Cuenca
00023;CALLE;ALTOZANO;16532;GASCUEÑA;Cuenca
00112;AVDA;ALTOZANO;16194;JABAGA;Cuenca
00004;CALLE;ALTOZANO SUBIDA;16800;PRIEGO;Cuenca
00122;CALLE;ALVAREZ DE TOLEDO;16843;VENTOSA (LA);Cuenca
00036;CALLE;ALVARO DE LUNA;16300;CAÑETE;Cuenca
00013;CALLE;ALVARO DE LUNA;16003;CUENCA;Cuenca
00009;CALLE;ALVARO DE LUNA;16470;ZARZA DE TAJO;Cuenca
00046;CALLE;ALVARO DE MIGUEL;16413;TORRUBIA DEL CAMPO;Cuenca
00003;CALLE;AMADEO;16260;MINGLANILLA;Cuenca
00137;CLLON;AMADEO;16260;MINGLANILLA;Cuenca
00204;TRVA;AMADEO;16260;MINGLANILLA;Cuenca
00103;CALLE;AMADEO ESLAVA;16373;CARDENETE;Cuenca
00053;CALLE;AMADEO GARCIA;16730;HONRUBIA;Cuenca
00197;CALLE;AMAPOLA;16220;QUINTANAR DEL REY;Cuenca
00075;CALLE;AMAPOLA;16535;VILLALBA DEL REY;Cuenca
00003;CALLE;AMARELLE;16660;PEDROÑERAS (LAS);Cuenca
00003;CALLE;AMARGURA;16620;ALBERCA DE ZANCARA (LA);Cuenca
00027;CALLE;AMARGURA;16315;ALCALA DE LA VEGA;Cuenca
00024;CALLE;AMARGURA;16464;ALCAZAR DEL REY;Cuenca
00027;CALLE;AMARGURA;16315;ALCALA DE LA VEGA;Cuenca
00096;CALLE;AMARGURA;16195;POVEDA DE LA OBISPALIA;Cuenca
00026;CALLE;AMARGURA;16710;ATALAYA DEL CAÑAVATE;Cuenca
00037;CALLE;AMARGURA;16720;CAÑADA JUNCOSA;Cuenca
00018;CALLE;AMARGURA;16373;CARDENETE;Cuenca
00001;CALLE;AMARGURA;16444;CERVERA DEL LLANO;Cuenca
00005;CALLE;AMARGURA;16410;HORCAJO DE SANTIAGO;Cuenca
00004;CALLE;AMARGURA;16260;MINGLANILLA;Cuenca
00002;CALLE;AMARGURA;16373;PARACUELLOS;Cuenca
00002;CALLE;AMARGURA;16373;PARACUELLOS;Cuenca
00006;CALLE;AMARGURA;16216;SOLERA DE GABALDON;Cuenca
00048;CALLE;AMARGURA;16152;VALDEMECA;Cuenca
00002;CALLE;AMARGURA;16373;PARACUELLOS;Cuenca
00009;TRVA;AMARGURA;16771;VILLAREJO-PERIESTEBAN;Cuenca
00057;CALLE;AMARGURA;16771;VILLAREJO-PERIESTEBAN;Cuenca
00004;CALLE;AMARGURA;16260;MINGLANILLA;Cuenca
00013;CALLE;AMARGURA;16120;VALERA DE ABAJO;Cuenca
00174;TRVA;AMARGURA;16144;RIBAGORDA;Cuenca
00030;CALLE;AMARGURA (LA);16216;VALERIA;Cuenca
00080;CALLE;AMARGURA (RG);16144;RIBAGORDA;Cuenca
00051;CALLE;AMERICA;16720;CAÑADA JUNCOSA;Cuenca
00109;CALLE;AMERICAS (LAS);16321;CASILLAS DE RANERA;Cuenca
00008;AVDA;AMIGOS DE LOS CASTILLOS;16214;ALARCON;Cuenca
00007;CALLE;AMILLO;16630;MOTA DEL CUERVO;Cuenca
00052;CALLE;AMISTAD;16720;CAÑADA JUNCOSA;Cuenca
00406;CALLE;AMISTAD;16630;MOTA DEL CUERVO;Cuenca
00795;CALLE;AMISTAD;16400;TARANCON;Cuenca
00048;CALLE;AMOR DE DIOS;16415;VILLAMAYOR DE SANTIAGO;Cuenca
00094;CALLE;ANA DE SAN AGUSTÍN;16120;VALERA DE ABAJO;Cuenca
00060;CALLE;ANA JOVER;16160;PALOMARES DEL CAMPO;Cuenca
00045;CALLE;ANA M VALERO BENAVENTE;16318;SALVACAÑETE;Cuenca
00787;CALLE;ANA MARIA MATUTE;16400;TARANCON;Cuenca
00109;CALLE;ANAYA;16460;BARAJAS DE MELO;Cuenca
00045;CALLE;ANCHA;16430;SAELICES;Cuenca
00022;CALLE;ANCHA;16318;SALVACAÑETE;Cuenca
00004;CALLE;ANCHA;16600;SAN CLEMENTE;Cuenca
00003;CALLE;ANCHA;16770;SAN LORENZO PARRILLA;Cuenca
00022;CALLE;ANCHA;16318;SALVACAÑETE;Cuenca
00018;CALLE;ANCHA;16813;VILLAR DEL INFANTADO;Cuenca
00155;CALLE;ANCHA DE LA ALEGRIA;16432;VILLAREJO DE FUENTES;Cuenca
00044;CALLE;ANCHA DEL PILAR;16422;TRESJUNCOS;Cuenca
00452;CALLE;ANCHURAS;16630;MOTA DEL CUERVO;Cuenca
00192;AVDA;ANDALUCIA;16237;LEDAÑA;Cuenca
00802;CALLE;ANDALUCIA;16400;TARANCON;Cuenca
00014;CALLE;ANDRES DE CABRERA;16001;CUENCA;Cuenca
00050;CALLE;ANDRES DE CABRERA;16411;FUENTE DE PEDRO NAHARRO;Cuenca
00034;CALLE;ANDRES GALINDO;16621;SANTA MARIA DEL CAMPO RUS;Cuenca
00004;CALLE;ANDRES GODOY;16610;CASAS DE FERNANDO ALONSO;Cuenca
00001;CALLE;ANDRES HERRAIZ;16700;SISANTE;Cuenca
00098;CALLE;ANDRES SAHUQUILLO;16210;CAMPILLO DE ALTOBUEY;Cuenca
00140;PLAZA;ANDRES SEGOVIA;16630;MOTA DEL CUERVO;Cuenca
00006;CALLE;ANDUJAR;16600;SAN CLEMENTE;Cuenca
00038;CALLE;ANGA;16532;PERALEJA (LA);Cuenca
00025;CALLE;ANGEL;16420;ALMENDROS;Cuenca
00006;CALLE;ANGEL;16708;POZOAMARGO;Cuenca
00058;CALLE;ANGEL;16452;UCLES;Cuenca
00085;CALLE;ANGEL (DEL);16270;VILLALPARDO;Cuenca
00022;CALLE;ANGEL (EL);16250;CASTILLEJO DE INIESTA;Cuenca
00075;CALLE;ANGEL (EL);16639;SANTA MARIA DE LOS LLANOS;Cuenca
00067;CALLE;ANGEL DE LA GUARDA;16150;TRAGACETE;Cuenca
00003;CALLE;ANGEL DE LA GUARDA;16415;VILLAMAYOR DE SANTIAGO;Cuenca
00016;CALLE;ANGEL DEL CAMPO CERDAN;16003;CUENCA;Cuenca
00061;CALLE;ANGEL GONZALEZ PALENCIA;16870;BETETA;Cuenca
02632;GTA;ANGEL GONZALEZ PALENCIA;16002;CUENCA;Cuenca
00205;CALLE;ANGEL IBAÑEZ;16393;MIRA;Cuenca
00061;CALLE;ANGEL MANSILLA CASTILLO;16452;TRIBALDOS;Cuenca
00132;CALLE;ANGEL MOYA;16707;CASAS DE BENITEZ;Cuenca
00210;CALLE;ANGEL NIETO;16415;VILLAMAYOR DE SANTIAGO;Cuenca
00005;CALLE;ANGELA LOPEZ DE LA LLANA;16800;PRIEGO;Cuenca
00006;PASEO;ANGELA ROSA DE SILVA;16410;HORCAJO DE SANTIAGO;Cuenca
00659;CALLE;ANGELA SIGEA;16400;TARANCON;Cuenca
00037;CALLE;ANGELES;16780;ALTAREJOS;Cuenca
00002;CALLE;ANGELES (LOS);16640;BELMONTE;Cuenca
00007;CALLE;ANGELES (LOS);16410;HORCAJO DE SANTIAGO;Cuenca
00402;CALLE;ANGELES (LOS);16660;PEDROÑERAS (LAS);Cuenca
00449;LUGAR;ANGELES (LOS);16660;PEDROÑERAS (LAS);Cuenca
02770;CALLE;ANGELES GASSET;16004;CUENCA;Cuenca
00008;CALLE;ANGELES GASSET;16123;ARCAS;Cuenca
00158;CALLE;ANGELINA PEREA;16620;ALBERCA DE ZANCARA (LA);Cuenca
00017;CALLE;ANGOSTA;16393;MIRA;Cuenca
00004;CALLE;ANGOSTA DE LA ALEGRIA;16432;VILLAREJO DE FUENTES;Cuenca
00002;CALLE;ANGOSTILLA;16700;SISANTE;Cuenca
00044;CALLE;ANGOSTO;16720;CAÑADA JUNCOSA;Cuenca
00045;CALLE;ANGOSTURA;16422;TRESJUNCOS;Cuenca
00023;CALLE;ANGUSTIAS;16144;FRONTERA (LA);Cuenca
00059;CALLE;ANGUSTIAS;16452;UCLES;Cuenca
00087;TRVA;ANGUSTIAS;16452;UCLES;Cuenca
00024;CALLE;ANGUSTIAS (DE LAS);16812;ALBENDEA;Cuenca
02211;BJADA;ANGUSTIAS (DE LAS);16001;CUENCA;Cuenca
00002;CALLE;ANIMAS;16461;LEGANIEL;Cuenca
00018;CALLE;ANIMAS;16541;PINEDA DE GIGÜELA;Cuenca
00002;CALLE;ANIMAS;16461;LEGANIEL;Cuenca
00049;CALLE;ANIMAS;16152;VALDEMECA;Cuenca
00129;PLAZA;ANIMAS (DE LAS);16460;BARAJAS DE MELO;Cuenca
00002;CALLE;ANSELMO CUENCA;16500;HUETE;Cuenca
00005;CALLE;ANTERO ZULOAGA;16230;VILLANUEVA DE LA JARA;Cuenca
00366;CALLE;ANTIGUA FABRICA DE HARINA;16640;BELMONTE;Cuenca
00017;CALLE;ANTON MARTIN;16002;CUENCA;Cuenca
00164;PLAZA;ANTON MARTIN;16393;MIRA;Cuenca
00018;CALLE;ANTON MARTIN;16340;VALDEMORILLO DE LA SIERRA;Cuenca
00224;PRAJE;ANTONAREJO;16320;TALAYUELAS;Cuenca
00089;CALLE;ANTONIO BAQUERO ESCALADA;16850;CAÑAVERAS;Cuenca
00002;CALLE;ANTONIO COBO;16210;CAMPILLO DE ALTOBUEY;Cuenca
00025;CALLE;ANTONIO GARCIA GUTIERREZ;16161;TORREJONCILLO DEL REY;Cuenca
00242;CALLE;ANTONIO LOPEZ;16650;MESAS (LAS);Cuenca
00478;CALLE;ANTONIO LOPEZ;16660;PEDROÑERAS (LAS);Cuenca
00479;TRVA;ANTONIO LOPEZ (DE);16660;PEDROÑERAS (LAS);Cuenca
00024;CALLE;ANTONIO MACHADO;16192;BUENACHE DE LA SIERRA;Cuenca
00074;CALLE;ANTONIO MACHADO;16300;CAÑETE;Cuenca
00293;CALLE;ANTONIO MACHADO;16239;CASASIMARRO;Cuenca
02705;CALLE;ANTONIO MACHADO;16003;CUENCA;Cuenca
00083;CALLE;ANTONIO MACHADO;16411;FUENTE DE PEDRO NAHARRO;Cuenca
00044;CALLE;ANTONIO MACHADO;16290;HERRUMBLAR (EL);Cuenca
00272;CALLE;ANTONIO MACHADO;16410;HORCAJO DE SANTIAGO;Cuenca
00328;CALLE;ANTONIO MACHADO;16235;INIESTA;Cuenca
00167;CALLE;ANTONIO MACHADO;16330;LANDETE;Cuenca
00244;CALLE;ANTONIO MACHADO;16650;MESAS (LAS);Cuenca
00342;CALLE;ANTONIO MACHADO;16630;MOTA DEL CUERVO;Cuenca
00417;CALLE;ANTONIO MACHADO;16660;PEDROÑERAS (LAS);Cuenca
00484;TRVA;ANTONIO MACHADO;16660;PEDROÑERAS (LAS);Cuenca
00386;CALLE;ANTONIO MACHADO;16220;QUINTANAR DEL REY;Cuenca
00003;CALLE;ANTONIO MACHADO;16400;TARANCON;Cuenca
00033;PQUE;ANTONIO MACHADO;16470;ZARZA DE TAJO;Cuenca
00277;CALLE;ANTONIO MARIA ALOS;16410;HORCAJO DE SANTIAGO;Cuenca
00022;CALLE;ANTONIO MAURA;16003;CUENCA;Cuenca
00312;CALLE;ANTONIO MAURA;16660;PEDROÑERAS (LAS);Cuenca
00121;CALLE;ANTONIO MONTENEGRO;16460;BARAJAS DE MELO;Cuenca
00001;CALLE;ANTONIO PEREZ;16237;LEDAÑA;Cuenca
00116;CALLE;ANTONIO PEREZ MONTESINOS;16330;LANDETE;Cuenca
00074;CALLE;ANTONIO SALAZAR;16470;BELINCHON;Cuenca
00460;CALLE;ANTONIO SAURA;16630;MOTA DEL CUERVO;Cuenca
00383;CALLE;ANTONIO SAURA;16220;QUINTANAR DEL REY;Cuenca
00003;CALLE;ANTONIO VIECO;16648;VILLAR DE LA ENCINA;Cuenca
00059;CALLE;ANUNCIA MUELAS;16730;HONRUBIA;Cuenca
00003;CALLE;APARICIOS;16700;SISANTE;Cuenca
00003;CALLE;APOSTOL SANTIAGO;16239;CASASIMARRO;Cuenca
00004;CALLE;ARAGON;16770;SAN LORENZO PARRILLA;Cuenca
00799;CALLE;ARAGON;16400;TARANCON;Cuenca
00071;AVDA;ARAGON;16771;VILLAREJO-PERIESTEBAN;Cuenca
00032;CTRA;ARANDILLA;16812;ALCANTUD;Cuenca
00010;CALLE;ARBETETA;16812;POZUELO (EL);Cuenca
00021;PLAZA;ARBOL;16649;CARRASCOSA DE HARO;Cuenca
00045;CALLE;ARBOL;16417;HINOJOSOS (LOS);Cuenca
00007;PLAZA;ARBOL;16708;POZOAMARGO;Cuenca
00121;CALLE;ARBOL;16162;HORCAJADA DE LA TORRE;Cuenca
00016;CALLE;ARBOL (DEL);16708;CASAS DE GUIJARRO;Cuenca
00432;CALLE;ARBOL DE SALES;16660;PEDROÑERAS (LAS);Cuenca
00142;CALLE;ARBOL MACARENO;16620;ALBERCA DE ZANCARA (LA);Cuenca
00411;CALLE;ARBOLEDA;16660;PEDROÑERAS (LAS);Cuenca
00078;CALLE;ARBOLES;16440;MONTALBO;Cuenca
00018;AVDA;ARBOLES (DE LOS);16648;VILLAR DE LA ENCINA;Cuenca
00003;CALLE;ARBOLLON;16434;MONTALBANEJO;Cuenca
00004;CALLE;ARCA;16890;CAÑAMARES;Cuenca
00050;CALLE;ARCA;16143;SOTOS;Cuenca
00109;PASEO;ARCA (DEL);16440;MONTALBO;Cuenca
00018;CALLE;ARCA DE NOE;16216;CHUMILLAS;Cuenca
00009;CALLE;ARCABICA;16123;ARCAS;Cuenca
00166;CALLE;ARCABUZ;16100;VALVERDE DE JUCAR;Cuenca
00064;CALLE;ARCADIO GARCIA;16730;HONRUBIA;Cuenca
00128;CALLE;ARCADIO LILLO;16161;TORREJONCILLO DEL REY;Cuenca
00152;CALLE;ARCE (DEL);16470;BALLESTAR (EL);Cuenca
00012;CALLE;ARCEDIANO;16431;ALMONACID DEL MARQUESADO;Cuenca
00019;CALLE;ARCELEJO;16193;FUENTES;Cuenca
00004;CALLE;ARCHIVERO DIMAS PEREZ;16400;TARANCON;Cuenca
00013;CALLE;ARCIPRESTE C GOMEZ;16420;VILLARRUBIO;Cuenca
00045;CALLE;ARCO;16470;BELINCHON;Cuenca
00013;CALLE;ARCO;16856;CASTEJON;Cuenca
00008;CALLE;ARCO;16623;CASTILLO DE GARCIMUÑOZ;Cuenca
00053;CALLE;ARCO;16440;MONTALBO;Cuenca
00343;CALLE;ARCO;16600;SAN CLEMENTE;Cuenca
00005;CALLE;ARCO;16400;TARANCON;Cuenca
00054;TRVA;ARCO;16843;FUENTESBUENAS;Cuenca
00115;CALLE;ARCO;16843;FUENTESBUENAS;Cuenca
00031;CALLE;ARCO;16771;ZAFRA DE ZANCARA;Cuenca
00008;CALLE;ARCO;16623;CASTILLO DE GARCIMUÑOZ;Cuenca
00003;CALLE;ARCO DE ALMAZAN;16500;HUETE;Cuenca
00004;CALLE;ARCO DE DAROCA;16500;HUETE;Cuenca
00005;CALLE;ARCO DE MEDINA;16500;HUETE;Cuenca
00376;CALLE;ARCO IRIS;16235;INIESTA;Cuenca
00023;CALLE;ARCO SANTA ANA;16411;FUENTE DE PEDRO NAHARRO;Cuenca
00003;CALLE;ARCOS;16312;HENAREJOS;Cuenca
00001;CALLE;ARCOS;16216;OLMEDA DEL REY;Cuenca
00146;CALLE;ARCOS (LOS);16638;PEDERNOSO (EL);Cuenca
00424;PSAJE;ARCOS (LOS);16600;SAN CLEMENTE;Cuenca
00005;CALLE;ARDAL;16770;SAN LORENZO PARRILLA;Cuenca
00013;CALLE;ARDALEJOS;16216;OLMEDA DEL REY;Cuenca
00005;CALLE;ARELLANO;16670;PROVENCIO (EL);Cuenca
00004;CALLE;ARENA;16620;ALBERCA DE ZANCARA (LA);Cuenca
00025;CALLE;ARENA;16118;PIQUERAS DEL CASTILLO;Cuenca
00006;CALLE;ARENA;16230;VILLANUEVA DE LA JARA;Cuenca
00047;CALLE;ARENA (DE LA);16118;BARCHIN DEL HOYO;Cuenca
00073;CALLE;ARENA (LA);16639;SANTA MARIA DE LOS LLANOS;Cuenca
00060;CALLE;ARENAL;16611;CASAS DE HARO;Cuenca
00014;CALLE;ARENAL;16434;MONTALBANEJO;Cuenca
00001;CALLE;ARENAL;16100;VALVERDE DE JUCAR;Cuenca
00002;CALLE;ARENAL;16433;VILLAR DE CAÑAS;Cuenca
00048;PLAZA;ARENAL;16433;VILLAR DE CAÑAS;Cuenca
00053;CLLON;ARENAL;16433;VILLAR DE CAÑAS;Cuenca
00010;CALLE;ARENAL;16371;VILLORA;Cuenca
00033;CALLE;ARENALES;16612;CASAS DE LOS PINOS;Cuenca
00062;CALLE;ARENALES (DE LOS);16140;VILLALBA DE LA SIERRA;Cuenca
00080;CALLE;ARENAS;16260;MINGLANILLA;Cuenca
00017;CALLE;AREVALO;16434;MONTALBANEJO;Cuenca
00041;CALLE;ARGEL;16240;PERAL (EL);Cuenca
00004;CALLE;ARGEL;16700;SISANTE;Cuenca
00170;CALLE;ARGEL;16162;NAHARROS;Cuenca
00171;TRVA;ARGEL;16162;NAHARROS;Cuenca
00034;CALLE;ARGEL;16433;VILLAR DE CAÑAS;Cuenca
00092;CALLE;ARGEL;16550;VALPARAISO DE ABAJO;Cuenca
00036;CALLE;ARGELETE;16647;FUENTELESPINO DE HARO;Cuenca
00089;CALLE;ARGOLLON;16120;VALERA DE ABAJO;Cuenca
00024;CALLE;ARMAS;16001;CUENCA;Cuenca
00018;CALLE;ARQUILLA;16390;PAJARONCILLO;Cuenca
00053;CALLE;ARQUITECTO JAIME BORT;16002;CUENCA;Cuenca
00033;CALLE;ARQUITECTO SUREDA;16640;BELMONTE;Cuenca
00005;CALLE;ARRABAL;16620;ALBERCA DE ZANCARA (LA);Cuenca
00010;CALLE;ARRABAL;16464;ALCAZAR DEL REY;Cuenca
00077;CALLE;ARRABAL;16512;BUENDIA;Cuenca
00005;CALLE;ARRABAL;16620;ALBERCA DE ZANCARA (LA);Cuenca
00045;TRVA;ARRABAL;16411;FUENTE DE PEDRO NAHARRO;Cuenca
00084;CALLE;ARRABAL;16411;FUENTE DE PEDRO NAHARRO;Cuenca
00015;CALLE;ARRABAL;16311;HUERGUINA;Cuenca
00004;CALLE;ARRABAL;16195;HUERTA DE LA OBISPALIA;Cuenca
00019;CALLE;ARRABAL;16269;PESQUERA (LA);Cuenca
00010;CALLE;ARRABAL;16464;ALCAZAR DEL REY;Cuenca
00019;CALLE;ARRABAL;16269;PESQUERA (LA);Cuenca
00022;TRVA;ARRABAL;16269;PESQUERA (LA);Cuenca
00052;CALLE;ARRABAL;16600;SAN CLEMENTE;Cuenca
00003;CALLE;ARRABAL;16842;TORRALBA;Cuenca
00046;CALLE;ARRABAL;16422;TRESJUNCOS;Cuenca
00034;CALLE;ARRABAL;16452;TRIBALDOS;Cuenca
00023;CALLE;ARRABAL;16214;VALHERMOSO DE LA FUENTE;Cuenca
00158;PLAZA;ARRABAL;16415;VILLAMAYOR DE SANTIAGO;Cuenca
00088;CALLE;ARRABAL;16843;FUENTESBUENAS;Cuenca
00025;CALLE;ARRABAL;16771;ZAFRA DE ZANCARA;Cuenca
00136;CALLE;ARRABAL;16555;CARRASCOSA DEL CAMPO;Cuenca
00038;CLLON;ARRABAL (DEL);16532;GASCUEÑA;Cuenca
00006;CALLE;ARRABAL DEL COSO;16660;PEDROÑERAS (LAS);Cuenca
00034;CALLE;ARRABALES;16313;ALIAGUILLA;Cuenca
00071;CMNO;ARRANCACEPAS;16860;VILLACONEJOS DE TRABAQUE;Cuenca
00080;CALLE;ARRIBA;16195;POVEDA DE LA OBISPALIA;Cuenca
00002;CALLE;ARRIBA;16851;BUCIEGAS;Cuenca
00013;CALLE;ARRIBA;16316;CAMPILLOS-SIERRA;Cuenca
00020;PLAZA;ARRIBA;16350;CARBONERAS DE GUADAZAON;Cuenca
00002;CALLE;ARRIBA;16851;BUCIEGAS;Cuenca
00047;CALLE;ARRIBA;16338;ARRABAL (EL);Cuenca
00002;CALLE;ARRIBA;16851;BUCIEGAS;Cuenca
00006;PLAZA;ARRIBA;16390;PAJARONCILLO;Cuenca
00017;CALLE;ARRIBA;16840;VILLAR DE DOMINGO GARCIA;Cuenca
00004;CALLE;ARRIBA;16373;YEMEDA;Cuenca
00022;CALLE;ARRIBA;16145;RIBATAJADA;Cuenca
00028;CALLE;ARRIBA;16542;VILLAR DEL MAESTRE;Cuenca
00027;PLAZA;ARRIBA (DE);16370;VILLAR DEL HUMO;Cuenca
00002;CALLE;ARRIBA DE LA FUENTE;16360;ARGUISUELAS;Cuenca
00018;CALLE;ARROYO;16191;ARCOS DE LA CANTERA;Cuenca
00001;CALLE;ARROYO;16878;LAGUNASECA;Cuenca
00035;CALLE;ARROYO;16143;MARIANA;Cuenca
00011;CALLE;ARROYO;16338;HUERTOS (LOS);Cuenca
00003;CALLE;ARROYO;16220;QUINTANAR DEL REY;Cuenca
00105;CALLE;ARROYO DE LAS ERAS;16150;TRAGACETE;Cuenca
00071;CALLE;ARROYO DEL OCEÑIGO;16140;VILLALBA DE LA SIERRA;Cuenca
00057;CALLE;ARROYOS;16430;SAELICES;Cuenca
00037;CALLE;ARTE;16611;CASAS DE HARO;Cuenca
00321;CALLE;ARTESANO VICENTE MESAS;16239;CASASIMARRO;Cuenca
00025;CLLON;ARTICULOS (DE LOS);16001;CUENCA;Cuenca
00005;CALLE;ARTISTAS;16432;VILLAREJO DE FUENTES;Cuenca
00028;CALLE;ARTURO RUIZ BAQUERO;16510;GARCINARRO;Cuenca
00002;CALLE;ASEO;16237;LEDAÑA;Cuenca
00047;CALLE;ASOMAILLA;16318;SALVACAÑETE;Cuenca
00028;CALLE;ASTILLAR;16522;TINAJAS;Cuenca
00005;CALLE;ASTRANA MARIN;16640;BELMONTE;Cuenca
00026;CALLE;ASTRANA MARIN;16002;CUENCA;Cuenca
00015;CALLE;ASTRANA MARIN;16646;VILLALGORDO MARQUESADO;Cuenca
00375;PLAZA;ASTUDILLO;16600;SAN CLEMENTE;Cuenca
00800;CALLE;ASTURIAS;16400;TARANCON;Cuenca
00109;CALLE;ASUNCION;16730;HONRUBIA;Cuenca
00007;CALLE;ASUNCION;16600;SAN CLEMENTE;Cuenca
00044;CALLE;ASUNCION;16510;VELLISCA;Cuenca
00081;CALLE;ASUNCION;16843;VALDECAÑAS;Cuenca
00029;PLAZA;ASUNCION;16542;CUEVAS DE VELASCO;Cuenca
00237;CALLE;ASUNCION SANCHEZ PAREDES;16220;QUINTANAR DEL REY;Cuenca
00044;CALLE;ATAJUELO;16143;MARIANA;Cuenca
00005;CALLE;ATANASIO LASSO;16142;MAJADAS (LAS);Cuenca
02709;CALLE;ATAULFO ARGENTA;16004;CUENCA;Cuenca
00007;CALLE;ATAULFO ARGENTA;16400;TARANCON;Cuenca
00004;CALLE;ATOCHA;16857;CANALEJAS DEL ARROYO;Cuenca
00038;CALLE;ATOCHA;16190;SOTOCA;Cuenca
00006;CALLE;ATOCHA;16542;CUEVAS DE VELASCO;Cuenca
00309;PLAZA;ATRIO DEL SEÑOR;16235;INIESTA;Cuenca
00030;CALLE;AUDIENCIA;16211;PICAZO (EL);Cuenca
00133;CALLE;AUGUSTO PEÑA;16660;PEDROÑERAS (LAS);Cuenca
00088;PLAZA;AURELIO ALMAGRO;16143;SOTOS;Cuenca
00029;PLAZA;AURORA;16841;ALBALATE DE LAS NOGUERAS;Cuenca
00033;CALLE;AURORA;16812;ALBENDEA;Cuenca
00006;CALLE;AURORA;16670;PROVENCIO (EL);Cuenca
00008;CALLE;AUSTRIA;16630;MOTA DEL CUERVO;Cuenca
00034;PLAZA;AUTONOMIA;16214;ALARCON;Cuenca
00075;CALLE;AVE MARIA;16540;VERDELPINO DE HUETE;Cuenca
00022;CALLE;AVE MARIA;16639;SANTA MARIA DE LOS LLANOS;Cuenca
00005;CALLE;AVE MARIA;16220;QUINTANAR DEL REY;Cuenca
00022;CALLE;AVE MARIA;16639;SANTA MARIA DE LOS LLANOS;Cuenca
00047;CALLE;AVE MARIA;16422;TRESJUNCOS;Cuenca
00023;CALLE;AVE MARIA;16771;ZAFRA DE ZANCARA;Cuenca
00028;CALLE;AVE MARIA;16550;VALPARAISO DE ABAJO;Cuenca
00002;CALLE;AVELLANO;16100;VALVERDE DE JUCAR;Cuenca
00101;CALLE;AVENIDA PAJARON;16350;CARBONERAS DE GUADAZAON;Cuenca
00027;CALLE;AVILA;16003;CUENCA;Cuenca
00060;CALLE;AVILA;16730;HONRUBIA;Cuenca
00050;CALLE;AYALA;16152;VALDEMECA;Cuenca
00056;TRVA;AYUNTAMIENTO;16111;ALBALADEJO DEL CUENDE;Cuenca
00061;CALLE;AYUNTAMIENTO;16111;ALBALADEJO DEL CUENDE;Cuenca
00043;PLAZA;AYUNTAMIENTO;16620;ALBERCA DE ZANCARA (LA);Cuenca
00097;PLAZA;AYUNTAMIENTO;16195;POVEDA DE LA OBISPALIA;Cuenca
00033;CALLE;AYUNTAMIENTO;16316;CAMPILLOS-SIERRA;Cuenca
00028;CALLE;AYUNTAMIENTO;16649;CARRASCOSA DE HARO;Cuenca
00014;PLAZA;AYUNTAMIENTO;16144;FRONTERA (LA);Cuenca
00054;CALLE;AYUNTAMIENTO;16621;SANTA MARIA DEL CAMPO RUS;Cuenca
00042;PLAZA;AYUNTAMIENTO;16191;FUENTESCLARAS CHILLARON;Cuenca
00048;CALLE;AYUNTAMIENTO;16194;JABAGA;Cuenca
00007;PLAZA;AYUNTAMIENTO (DEL);16214;GABALDON;Cuenca
00120;PLAZA;AYUNTAMIENTO (DEL);16638;PEDERNOSO (EL);Cuenca
00063;PLAZA;AYUNTAMIENTO (DEL);16211;PICAZO (EL);Cuenca
00031;PLAZA;AYUNTAMIENTO (DEL);16708;POZOAMARGO;Cuenca
00072;PLAZA;AYUNTAMIENTO (DEL);16400;TARANCON;Cuenca
00035;CALLE;AYUNTAMIENTO (DEL);16648;VILLAR DE LA ENCINA;Cuenca
00036;RONDA;AYUNTAMIENTO (DEL);16648;VILLAR DE LA ENCINA;Cuenca
00052;PLAZA;AYUNTAMIENTO (DEL);16843;VENTOSA (LA);Cuenca
00012;CALLE;AYUNTAMIENTO (TR);16161;TORREJONCILLO DEL REY;Cuenca
00202;CALLE;AYUNTAMIENTO (VA);16161;VILLAR DEL AGUILA;Cuenca
00037;CALLE;AYUNTAMIENTO B;16879;CARRASCOSA;Cuenca
00280;CALLE;AZAFRAN;16239;CASASIMARRO;Cuenca
00300;CALLE;AZAFRAN;16235;INIESTA;Cuenca
00180;CALLE;AZAFRAN (DEL);16470;BALLESTAR (EL);Cuenca
00131;CALLE;AZAFRAN (DEL);16211;PICAZO (EL);Cuenca
00282;CALLE;AZAFRAN (EL);16220;QUINTANAR DEL REY;Cuenca
00227;CALLE;AZAFRANEROS;16260;MINGLANILLA;Cuenca
00340;CALLE;AZAFRANES (DE LOS);16001;CUENCA;Cuenca
00070;CALLE;AZAHAR;16235;INIESTA;Cuenca
00154;CALLE;AZAHAR (DEL);16470;BALLESTAR (EL);Cuenca
00008;CALLE;AZAÑON;16400;TARANCON;Cuenca
00027;CALLE;AZORIN;16192;BUENACHE DE LA SIERRA;Cuenca
00025;CALLE;AZORIN;16610;CASAS DE FERNANDO ALONSO;Cuenca
00055;CALLE;AZORIN;16612;CASAS DE LOS PINOS;Cuenca
00373;CALLE;AZORIN;16235;INIESTA;Cuenca
