Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00601;CALLE;REGUERO;28470;CERCEDILLA;Madrid
00282;CALLE;REGUERO;28696;PELAYOS DE LA PRESA;Madrid
05135;CALLE;REGUEROS;28004;MADRID;Madrid
00191;PRAJE;REGUEROS DE GIL (LOS);28723;PEDREZUELA;Madrid
05136;CALLE;REGULO;28023;MADRID;Madrid
10207;CALLE;REGULO (DE);28938;MOSTOLES;Madrid
01526;CALLE;REHALA;28260;ENCINAR-SAN ALBERTO-VISTA;Madrid
00144;EXTRR;REHOYO (EL);28540;PERALES DE TAJUÑA;Madrid
05137;CALLE;REINA;28004;MADRID;Madrid
00130;CALLE;REINA (DE LA);28300;ARANJUEZ;Madrid
00486;CALLE;REINA (DE LA);28490;BECERRIL DE LA SIERRA;Madrid
00079;CALLE;REINA (DE LA);28739;CUADRON (EL);Madrid
05138;PASEO;REINA CRISTINA;28014;MADRID;Madrid
05230;PLAZA;REINA MARIA CRISTINA;28806;ALCALA DE HENARES;Madrid
00107;CALLE;REINA MARIA CRISTINA;28296;ESTACION (LA);Madrid
00404;TRVA;REINA MARIA CRISTINA;28296;ESTACION (LA);Madrid
05139;CALLE;REINA MERCEDES;28020;MADRID;Madrid
00460;CALLE;REINA MERCEDES;28223;POZUELO DE ALARCON;Madrid
00181;CALLE;REINA MERCEDES;28231;ROZAS DE MADRID (LAS);Madrid
10004;CALLE;REINA MERCEDES;28670;VILLAVICIOSA DE ODON;Madrid
00127;CALLE;REINA SOFIA;28815;SERRACINES;Madrid
02957;AVDA;REINA SOFIA;28919;LEGANES;Madrid
00017;AVDA;REINA SOFIA;28630;VILLA DEL PRADO;Madrid
00339;GTA;REINA SOFIA;28630;VILLA DEL PRADO;Madrid
00659;CALLE;REINA SOFIA (DE LA);28330;SAN MARTIN DE LA VEGA;Madrid
05140;AVDA;REINA VICTORIA;28003;MADRID;Madrid
00248;CALLE;REINA VICTORIA;28792;MIRAFLORES DE LA SIERRA;Madrid
00504;TRVA;REINA VICTORIA;28792;MIRAFLORES DE LA SIERRA;Madrid
00114;CALLE;REINA VICTORIA;28982;PARLA;Madrid
00319;CALLE;REINA VICTORIA;28231;ROZAS DE MADRID (LAS);Madrid
00108;CALLE;REINA VICTORIA;28200;SAN LORENZO DE EL ESCORIA;Madrid
00495;AVDA;REINA VICTORIA (DE LA);28430;NEGRALES-LOS LLANOS (LOS);Madrid
00093;CALLE;REINA VICTORIA (DE);28350;CIEMPOZUELOS;Madrid
00123;CALLE;REINA VICTORIA (DE);28280;ESCORIAL (EL);Madrid
45957;CALLE;REINO DE CANDAYA;28034;MADRID;Madrid
02285;CALLE;REINO UNIDO;28907;BERCIAL (EL);Madrid
10107;CALLE;REINO UNIDO;28880;MECO;Madrid
01815;CALLE;REINO UNIDO;28320;PINTO;Madrid
10086;CALLE;REINO UNIDO;28850;TORREJON DE ARDOZ;Madrid
00220;CALLE;REINO UNIDO (DEL);28939;CASTAÑERAS;Madrid
00639;CALLE;REINO UNIDO (DEL);28521;RIVAS-VACIAMADRID;Madrid
05141;CALLE;REINOSA;28025;MADRID;Madrid
01534;CALLE;REINOSA (DE);28941;FUENLABRADA;Madrid
01405;CALLE;REJA (LA);28702;GRANJILLA (LA);Madrid
10034;AVDA;REJA GRANDE;28840;MEJORADA DEL CAMPO;Madrid
00117;CMNO;REJAL (DEL);28511;VALDILECHA;Madrid
01259;CALLE;REJALGAR;28905;GETAFE;Madrid
10031;CMNO;REJAS (DE);28823;COSLADA;Madrid
00219;CALLE;REJILLA (DE LA);28931;MOSTOLES;Madrid
01707;TRVA;REJILLA (DE LA);28931;MOSTOLES;Madrid
00342;CALLE;RELAMPAGO (DEL);28240;HOYO DE MANZANARES;Madrid
07899;CALLE;RELAMPAGUITO;28021;MADRID;Madrid
00167;CALLE;RELATOR LEANDRO GIL (DEL);28695;NAVAS DEL REY;Madrid
05142;CALLE;RELATORES;28012;MADRID;Madrid
00221;CLLON;RELAÑOS (DE);28743;CUADRON (EL);Madrid
00126;PLAZA;RELIGIONES DEL LIBRO (DE;28730;BUITRAGO DEL LOZOYA;Madrid
00029;CALLE;RELOJ;28690;BRUNETE;Madrid
00265;TRVA;RELOJ;28690;BRUNETE;Madrid
00166;CALLE;RELOJ;28978;PINAR (EL);Madrid
05143;CALLE;RELOJ;28013;MADRID;Madrid
05144;TRVA;RELOJ;28013;MADRID;Madrid
00214;CALLE;RELOJ (DEL);28770;COLMENAR VIEJO;Madrid
00510;PLAZA;RELOJ (DEL);28901;GETAFE;Madrid
00312;PLAZA;RELOJ (DEL);28695;NAVAS DEL REY;Madrid
00116;CALLE;RELOJ (DEL);28295;VALDEMAQUEDA;Madrid
00534;CALLE;RELOJEROS;28250;TORRELODONES;Madrid
00088;CALLE;RELUG;28341;VALDEMORO;Madrid
00275;CALLE;REMBRANDT;28813;TORRES DE LA ALAMEDA;Madrid
00199;CALLE;REMEDIOS;28690;BRUNETE;Madrid
00457;CALLE;REMEDIOS;28630;VILLA DEL PRADO;Madrid
00127;CALLE;REMEDIOS (DE LOS);28720;BUSTARVIEJO;Madrid
00810;AVDA;REMEDIOS (DE LOS);28770;COLMENAR VIEJO;Madrid
00207;CALLE;REMEDIOS (DE LOS);28710;MOLAR (EL);Madrid
00330;CALLE;REMEDIOS (LOS);28792;MIRAFLORES DE LA SIERRA;Madrid
10847;CALLE;REMODELACION;28041;MADRID;Madrid
11399;CALLE;REMODELACION DE ALMENDRAL;28026;MADRID;Madrid
00310;CALLE;REMOLINO (DEL);28650;CENICIENTOS;Madrid
00208;CALLE;REMOLINO (DEL);28710;MOLAR (EL);Madrid
00327;EXTRR;REMOLINO ARRIBA;28710;LLANOS Y REMOLINOS (LOS);Madrid
00326;EXTRR;REMOLINO DE ABAJO;28710;LLANOS Y REMOLINOS (LOS);Madrid
10163;PRAJE;REMONDA (LA);28990;TORREJON DE VELASCO;Madrid
05149;PLAZA;REMONDO;28047;MADRID;Madrid
01066;PSAJE;REMONTA;28039;MADRID;Madrid
40782;PLAZA;REMONTA;28039;MADRID;Madrid
00164;CMNO;REMOSQUIL (DEL);28729;NAVALAFUENTE;Madrid
00063;PLAZA;REN (LA);28190;MONTEJO DE LA SIERRA;Madrid
10332;CALLE;RENACIMIENTO (DEL);28943;FUENLABRADA;Madrid
00182;CALLE;RENCILLA;28295;VALDEMAQUEDA;Madrid
05150;PLAZA;RENDICION DE BREDA;28025;MADRID;Madrid
10125;URB;RENO;28260;GALAPAGAR;Madrid
01527;CALLE;RENO (DEL);28260;GALAPAGAR;Madrid
00425;JDIN;RENOS (DE LOS);28412;CERCEDA;Madrid
05151;CALLE;RENTERIA;28023;MADRID;Madrid
07900;CALLE;REPELON;28033;MADRID;Madrid
00331;CALLE;REPUBLICA ARGENTINA;28805;ALCALA DE HENARES;Madrid
10182;AVDA;REPUBLICA ARGENTINA;28500;ARGANDA;Madrid
00127;PLAZA;REPUBLICA ARGENTINA;28751;CABRERA (LA);Madrid
00267;CALLE;REPUBLICA ARGENTINA;28901;GETAFE;Madrid
05152;PLAZA;REPUBLICA ARGENTINA;28002;MADRID;Madrid
00109;AVDA;REPUBLICA ARGENTINA;28950;MORALEJA DE ENMEDIO;Madrid
00297;CALLE;REPUBLICA ARGENTINA;28982;PARLA;Madrid
00131;CALLE;REPUBLICA ARGENTINA;28320;PINTO;Madrid
10071;CALLE;REPUBLICA ARGENTINA;28341;VALDEMORO;Madrid
00112;CALLE;REPUBLICA ARGENTINA;28598;VILLAMANRIQUE DE TAJO;Madrid
45501;CALLE;REPUBLICA CHECA;28032;MADRID;Madrid
00221;CALLE;REPUBLICA CHECA (DE LA);28939;CASTAÑERAS;Madrid
05154;PLAZA;REPUBLICA DEL ECUADOR;28016;MADRID;Madrid
00216;CALLE;REPUBLICA DEL SALVADOR;28640;CADALSO DE LOS VIDRIOS;Madrid
10184;PLAZA;REPUBLICA DOMINICANA;28500;ARGANDA;Madrid
02130;CALLE;REPUBLICA DOMINICANA;28945;FUENLABRADA;Madrid
03249;CALLE;REPUBLICA DOMINICANA;28918;LEGANES;Madrid
05153;PLAZA;REPUBLICA DOMINICANA;28016;MADRID;Madrid
10045;PASEO;REPUBLICA DOMINICANA;28983;PARLA;Madrid
00106;CALLE;REPUBLICA DOMINICANA;28189;RETIRO DE TORREMOCHA (EL);Madrid
10147;CALLE;REPUBLICA DOMINICANA;28341;VALDEMORO;Madrid
00215;CALLE;REPUBLICA DOMINICANA;28891;VELILLA DE SAN ANTONIO;Madrid
00652;CALLE;REPUBLICA DOMINICANA;28691;VILLANUEVA DE LA CAÑADA;Madrid
60572;AVDA;REPUBLICA DOMINICANA (DE;28907;BERCIAL (EL);Madrid
00111;CALLE;REPUBLICA DOMINICANA (DE;28598;VILLAMANRIQUE DE TAJO;Madrid
45502;CALLE;REPUBLICA ESLOVACA;28032;MADRID;Madrid
05156;CALLE;REPUJADO;28037;MADRID;Madrid
05157;CALLE;REPULLES Y VARGAS;28011;MADRID;Madrid
00197;CALLE;REQUEBRADERO (EL);28720;PESQUERA - EL PORNOSO;Madrid
00501;CALLE;REQUEXADA (DE LA);28248;BERZOSA;Madrid
00243;CALLE;REQUIEBRO (EL);28816;CAMARMA DE ESTERUELAS;Madrid
00143;CALLE;RESERVA;28270;COLMENAREJO;Madrid
00022;CALLE;RESERVA DE LA BIOSFERA;28191;HIRUELA (LA);Madrid
00132;CALLE;RESIDENCIA;28300;ARANJUEZ;Madrid
00165;PRAJE;RESIDENCIA;28649;ROZAS DE PUERTO REAL;Madrid
00109;CALLE;RESIDENCIA;28200;SAN LORENZO DE EL ESCORIA;Madrid
00148;CALLE;RESIDENCIAL GUADALIX I;28794;GUADALIX DE LA SIERRA;Madrid
00110;CALLE;RESIDENCIAL GUADALIX II;28794;GUADALIX DE LA SIERRA;Madrid
00328;CALLE;RESIDENCIAL HERAS;28690;BRUNETE;Madrid
00042;URB;RESIDENCIAL JARAMA;28860;GRANJA / EL CRUCE (LA);Madrid
00166;CALLE;RESIDENCIAL JARDIN;28794;GUADALIX DE LA SIERRA;Madrid
00857;CALLE;RESIDENCIAL LAS VIÑAS;28500;ARGANDA;Madrid
00212;CALLE;RESIDENCIAL OLMA;28794;GUADALIX DE LA SIERRA;Madrid
00525;CALLE;RESIDENCIAL SAN MARTIN;28330;SAN MARTIN DE LA VEGA;Madrid
00708;PLAZA;RESIDENCIALES (DE LOS);28770;COLMENAR VIEJO;Madrid
05160;CALLE;RESINA;28021;MADRID;Madrid
05162;CALLE;RESINERIA;28037;MADRID;Madrid
00117;CALLE;RESINERO (DEL);28295;VALDEMAQUEDA;Madrid
10169;CALLE;RESPETO (DEL);28500;VILLARES (LOS);Madrid
60483;CALLE;RESTITUTO GONZALEZ (DE);28907;BERCIAL (EL);Madrid
00358;CALLE;RESTITUTO MORENO (DE);28696;PELAYOS DE LA PRESA;Madrid
01549;CALLE;RESTITUTO RODRIGO;28701;S SEBASTIAN DE LOS REYES;Madrid
00333;CALLE;RESURRECCION;28807;ALCALA DE HENARES;Madrid
00268;CALLE;RESURRECCION;28901;GETAFE;Madrid
02396;CALLE;RETABLO;28921;ALCORCON;Madrid
00213;CALLE;RETABLO (DEL);28607;ALAMO (EL);Madrid
00538;CMNO;RETABLO (DEL);28607;ALAMO (EL);Madrid
60591;CALLE;RETABLO DE LAS MARAVILLAS;28906;GETAFE;Madrid
00765;CALLE;RETAMA;28430;NEGRALES-LOS LLANOS (LOS);Madrid
00863;CALLE;RETAMA;28660;URBANIZACIONES NOROESTE;Madrid
00201;CALLE;RETAMA;28694;VALQUIGOSO;Madrid
00287;CALLE;RETAMA;28794;GUADALIX DE LA SIERRA;Madrid
00687;CALLE;RETAMA;28200;SAN LORENZO DE EL ESCORIA;Madrid
00110;CALLE;RETAMA;28979;SERRANILLOS DEL VALLE;Madrid
00203;CALLE;RETAMA;28850;TORREJON DE ARDOZ;Madrid
10015;CALLE;RETAMA;28250;PEÑASCALES (LOS);Madrid
00242;CALLE;RETAMA;28891;VELILLA DE SAN ANTONIO;Madrid
00684;CALLE;RETAMA;28630;ENCINAR DEL ALBERCHE;Madrid
00449;CALLE;RETAMA;28810;VALDELAGUILA-EL ROBLEDAL;Madrid
01088;CALLE;RETAMA;28670;VILLAVICIOSA DE ODON;Madrid
00216;CALLE;RETAMA (DE LA);28770;COLMENAR VIEJO;Madrid
01242;CALLE;RETAMA (DE LA);28260;GALAPAGAR;Madrid
00667;CALLE;RETAMA (DE LA);28792;HORMIGALES Y CASA BLANCA;Madrid
00235;CALLE;RETAMA (DE LA);28550;TIELMES;Madrid
00066;PLAZA;RETAMA (DE LA);28739;VILLAVIEJA DEL LOZOYA;Madrid
00174;CALLE;RETAMALES;28150;VALDETORRES DE JARAMA;Madrid
00242;CALLE;RETAMAR;28620;ALDEA DEL FRESNO;Madrid
00212;CALLE;RETAMAR;28978;SOTO (EL);Madrid
00876;CALLE;RETAMAR;28292;NAVALQUEJIGO;Madrid
05163;CALLE;RETAMAR;28043;MADRID;Madrid
01002;AVDA;RETAMAR;28708;FUENTE DEL FRESNO;Madrid
01765;CALLE;RETAMAR;28850;TORREJON DE ARDOZ;Madrid
00483;CALLE;RETAMAR (DEL);28110;ALGETE;Madrid
00426;CALLE;RETAMAR (DEL);28412;CERCEDA;Madrid
00281;CALLE;RETAMAR (DEL);28816;CAMARMA DE ESTERUELAS;Madrid
00424;CALLE;RETAMAR (DEL);28971;GRIÑON;Madrid
00172;CMNO;RETAMAR (DEL);28229;VILLANUEVA DEL PARDILLO;Madrid
00279;PRAJE;RETAMAR (EL);28370;VEGA (LA);Madrid
00093;CALLE;RETAMARES (DE LOS);28979;SERRANILLOS DEL VALLE;Madrid
10080;CALLE;RETAMAS;28210;NAVARREDONDA;Madrid
10148;CALLE;RETAMAS (DE LAS);28600;NAVALCARNERO;Madrid
00359;CALLE;RETAMAS (DE LAS);28860;GRANJA / EL CRUCE (LA);Madrid
00198;CALLE;RETAMAS (DE LAS);28750;VALDELAGUA;Madrid
02573;AVDA;RETAMAS (LAS);28922;ALCORCON;Madrid
00714;AVDA;RETAMOSA (DE LA);28860;PARACUELLOS DE JARAMA;Madrid
00177;CMNO;RETES (DE);28213;COLMENAR DEL ARROYO;Madrid
10870;CALLE;RETRASOS;28041;MADRID;Madrid
02042;CALLE;RETRATO (DEL);28909;PERALES DEL RIO;Madrid
00457;CMNO;RETUERTAS (DE LAS);28470;CERCEDILLA;Madrid
00620;CALLE;REUS;28380;BALCON DE TAJO-URTAJO;Madrid
05165;CALLE;REVENGA;28047;MADRID;Madrid
01826;CALLE;REVENTON;28400;ESTACION (LA);Madrid
05166;CALLE;REVENTON;28002;MADRID;Madrid
00039;CALLE;REVENTON (DEL);28510;CAMPO REAL;Madrid
00185;CALLE;REVENTON (DEL);28740;RASCAFRIA;Madrid
05167;PLAZA;REVERENCIA;28027;MADRID;Madrid
02509;CALLE;REVISTA (DE LA);28905;GETAFE;Madrid
00734;CALLE;REVUELTA;28210;VALDEMORILLO;Madrid
00284;CALLE;REVUELTA (DE LA);28270;COLMENAREJO;Madrid
00293;TRVA;REVUELTA (DE LA);28270;COLMENAREJO;Madrid
00175;CMNO;REY;28270;COLMENAREJO;Madrid
05169;PASEO;REY;28008;MADRID;Madrid
05170;PLAZA;REY;28004;MADRID;Madrid
00536;CALLE;REY;28460;MOLINOS (LOS);Madrid
00134;CALLE;REY (DEL);28300;ARANJUEZ;Madrid
00067;CALLE;REY (DEL);28213;COLMENAR DEL ARROYO;Madrid
00124;CALLE;REY (DEL);28280;ESCORIAL (EL);Madrid
02543;PLAZA;REY (DEL);28223;POZUELO DE ALARCON;Madrid
00632;CALLE;REY (DEL);28200;SAN LORENZO DE EL ESCORIA;Madrid
00167;CALLE;REY (DEL);28609;SEVILLA LA NUEVA;Madrid
00089;CLLON;REY (DEL);28342;VALDEMORO;Madrid
00123;CALLE;REY CARLOS III;28751;CABRERA (LA);Madrid
00112;AVDA;REY DON JUAN CARLOS I;28296;SANTA MARIA DE LA ALAMEDA;Madrid
05171;CALLE;REY FRANCISCO;28008;MADRID;Madrid
02789;AVDA;REY JUAN CARLOS I;28915;LEGANES;Madrid
01542;AVDA;REY JUAN CARLOS I;28221;MAJADAHONDA;Madrid
00137;PLAZA;REY JUAN CARLOS I (DEL);28610;VILLAMANTA;Madrid
10130;CALLE;REY MELCHOR;28500;ARGANDA;Madrid
00236;CALLE;REY PASTOR;28914;LEGANES;Madrid
00133;CALLE;REY SAN FERNANDO (DEL);28320;PINTO;Madrid
05172;CALLE;REYES;28015;MADRID;Madrid
00423;CALLE;REYES;28210;VALDEMORILLO;Madrid
00153;CALLE;REYES;28511;VALDILECHA;Madrid
00186;CALLE;REYES (DE LOS);28740;RASCAFRIA;Madrid
05174;CALLE;REYES AIZQUIBEL;28029;MADRID;Madrid
03005;AVDA;REYES CATOLICOS;28802;ALCALA DE HENARES;Madrid
00266;CALLE;REYES CATOLICOS;28816;CAMARMA DE ESTERUELAS;Madrid
00087;CALLE;REYES CATOLICOS;28440;GUADARRAMA;Madrid
05176;AVDA;REYES CATOLICOS;28040;MADRID;Madrid
01288;AVDA;REYES CATOLICOS;28220;MAJADAHONDA;Madrid
00115;CALLE;REYES CATOLICOS;28982;PARLA;Madrid
00197;AVDA;REYES CATOLICOS;28701;S SEBASTIAN DE LOS REYES;Madrid
00093;CALLE;REYES CATOLICOS;28297;ROBLEDONDO;Madrid
10264;AVDA;REYES CATOLICOS;28342;VALDEMORO;Madrid
01252;CALLE;REYES CATOLICOS (DE LOS);28660;BOADILLA DEL MONTE;Madrid
00698;PLAZA;REYES CATOLICOS (DE LOS);28380;COLMENAR DE OREJA;Madrid
00125;AVDA;REYES CATOLICOS (DE LOS);28280;ESCORIAL (EL);Madrid
00269;AVDA;REYES CATOLICOS (DE LOS);28904;GETAFE;Madrid
00061;CALLE;REYES CATOLICOS (DE LOS);28840;MEJORADA DEL CAMPO;Madrid
01725;CALLE;REYES CATOLICOS (DE LOS);28938;MOSTOLES;Madrid
03008;AVDA;REYES MAGOS;28806;ALCALA DE HENARES;Madrid
10142;CALLE;REYES MAGOS;28500;ARGANDA;Madrid
05177;CALLE;REYES MAGOS;28009;MADRID;Madrid
10753;PLAZA;REYES MAGOS;28007;MADRID;Madrid
00728;CALLE;REYES MAGOS;28981;PARLA;Madrid
00165;AVDA;REYES MAGOS;28810;VILLALBILLA;Madrid
00472;CALLE;REYES MAGOS;28691;VILLANUEVA DE LA CAÑADA;Madrid
00125;CALLE;REYES MAGOS (DE LOS);28695;NAVAS DEL REY;Madrid
00191;AVDA;REYES VISIGODOS (DE LOS);28991;TORREJON DE LA CALZADA;Madrid
00247;CMNO;REÑAL (EL);28214;FRESNEDILLAS DE LA OLIVA;Madrid
00396;PRAJE;RIADAS (LAS);28150;VALDETORRES DE JARAMA;Madrid
00184;PRAJE;RIAJOS (DE LOS);28751;CABRERA (LA);Madrid
01089;CALLE;RIANSARES;28670;BOSQUE (EL);Madrid
01775;PASEO;RIAS ALTAS;28702;S SEBASTIAN DE LOS REYES;Madrid
01777;PASEO;RIAS BAJAS;28702;S SEBASTIAN DE LOS REYES;Madrid
05179;CALLE;RIAZA;28023;MADRID;Madrid
00331;CALLE;RIAZA;28792;MIRAFLORES DE LA SIERRA;Madrid
01550;CALLE;RIAZA;28708;FUENTE DEL FRESNO;Madrid
10029;CALLE;RIAZA;28729;COTOS DE MONTERREY;Madrid
00204;PASEO;RIAZOR;28942;FUENLABRADA;Madrid
10882;CALLE;RIAÑO;28042;MADRID;Madrid
00149;CALLE;RIBADAVIA;28925;ALCORCON;Madrid
08262;CALLE;RIBADAVIA;28029;MADRID;Madrid
00692;CALLE;RIBADAVIA (DE);28430;ALPEDRETE;Madrid
00505;CALLE;RIBADAVIA (DE);28600;NAVALCARNERO;Madrid
07097;CALLE;RIBADELAGO;28037;MADRID;Madrid
00150;CALLE;RIBADEO;28925;ALCORCON;Madrid
09059;PLAZA;RIBADEO;28029;MADRID;Madrid
10027;CALLE;RIBADEO;28250;BOMBEROS (LOS);Madrid
00455;CALLE;RIBADEO (DE);28430;ALPEDRETE;Madrid
00176;CALLE;RIBADEO (DE);28939;CASTAÑERAS;Madrid
02315;CALLE;RIBADEO (DE);28942;FUENLABRADA;Madrid
00251;CALLE;RIBADESELLA;28248;BERZOSA;Madrid
05180;CALLE;RIBADESELLA;28037;MADRID;Madrid
10028;CALLE;RIBADESELLA;28250;BOMBEROS (LOS);Madrid
00178;CALLE;RIBADESELLA (DE);28939;CASTAÑERAS;Madrid
10846;CALLE;RIBADUMIA;28022;MADRID;Madrid
01530;CALLE;RIBALTA;28420;NAVATA (LA);Madrid
00118;CALLE;RIBAPINADA;28815;RIBATEJADA;Madrid
00774;CALLE;RIBATAJADA;28791;SOTO DEL REAL;Madrid
00336;CALLE;RIBATEJADA;28806;ALCALA DE HENARES;Madrid
00119;CTRA;RIBATEJADA-CASAR DE TALAM;28815;RIBATEJADA;Madrid
00134;CTRA;RIBATEJADA-FUENTE EL SAZ;28815;RIBATEJADA;Madrid
00237;CALLE;RIBEIRO;28915;LEGANES;Madrid
00337;CALLE;RIBERA;28805;ALCALA DE HENARES;Madrid
00533;CALLE;RIBERA;28971;GRIÑON;Madrid
10017;CALLE;RIBERA;28880;MECO;Madrid
00366;CALLE;RIBERA;28693;QUIJORNA;Madrid
00654;PSAJE;RIBERA;28330;SAN MARTIN DE LA VEGA;Madrid
00150;CALLE;RIBERA;28991;TORREJON DE LA CALZADA;Madrid
10112;CALLE;RIBERA;28210;VALDEMORILLO;Madrid
00135;TRVA;RIBERA (DE LA);28300;ARANJUEZ;Madrid
00966;CALLE;RIBERA (DE LA);28300;ARANJUEZ;Madrid
00579;CALLE;RIBERA (DE LA);28770;COLMENAR VIEJO;Madrid
00587;TRVA;RIBERA (DE LA);28860;PARACUELLOS DE JARAMA;Madrid
00201;CALLE;RIBERA (DE LA);28294;ROBLEDO DE CHAVELA;Madrid
00301;CALLE;RIBERA (DE);28939;ARROYOMOLINOS;Madrid
00487;CALLE;RIBERA (DE);28490;BECERRIL DE LA SIERRA;Madrid
01191;CALLE;RIBERA (DE);28420;NAVATA (LA);Madrid
00407;CALLE;RIBERA (DE);28410;MANZANARES EL REAL;Madrid
00464;CALLE;RIBERA (DE);28330;SAN MARTIN DE LA VEGA;Madrid
05182;CALLE;RIBERA DE CURTIDORES;28005;MADRID;Madrid
00132;CALLE;RIBERA DEL JARAMA;28823;COSLADA;Madrid
03719;CALLE;RIBERA DEL MANZANARES;28008;MADRID;Madrid
00092;PASEO;RIBERA SAN PEDRO (DE LA);28939;MONTE DE SAN MARTIN;Madrid
02397;CALLE;RIBOTA;28922;ALCORCON;Madrid
05183;CALLE;RIBOTA;28047;MADRID;Madrid
09899;CALLE;RICARDO BELLVER;28044;MADRID;Madrid
10149;CALLE;RICARDO BELLVER;28850;TORREJON DE ARDOZ;Madrid
10997;CALLE;RICARDO BELTRAN Y ROZPIDE;28026;MADRID;Madrid
00017;CALLE;RICARDO BOFILL (DE);28760;TRES CANTOS;Madrid
09150;CALLE;RICARDO CALVO;28016;MADRID;Madrid
00247;CALLE;RICARDO CLEMARES;28750;SAN AGUSTIN DEL GUADALIX;Madrid
05184;CALLE;RICARDO DAMAS;28045;MADRID;Madrid
00270;CALLE;RICARDO DE LA VEGA;28901;GETAFE;Madrid
05193;CALLE;RICARDO DE LA VEGA;28028;MADRID;Madrid
00223;CALLE;RICARDO DE LA VEGA (DE);28932;MOSTOLES;Madrid
05187;CALLE;RICARDO GOIZUETA;28045;MADRID;Madrid
05188;CALLE;RICARDO GUTIERREZ;28039;MADRID;Madrid
01423;CALLE;RICARDO LASA;28708;FUENTE DEL FRESNO;Madrid
00571;CALLE;RICARDO LEON;28250;ESTACION (LA);Madrid
00224;CALLE;RICARDO MEDEM (DE);28931;MOSTOLES;Madrid
00225;TRVA;RICARDO MEDEM (DE);28931;MOSTOLES;Madrid
05191;CALLE;RICARDO ORTIZ;28017;MADRID;Madrid
09469;CALLE;RICARDO SAN JUAN;28043;MADRID;Madrid
05192;CALLE;RICARDO SEPULVEDA;28017;MADRID;Madrid
00194;CALLE;RICARDO ZAMORA;28640;CADALSO DE LOS VIDRIOS;Madrid
05194;PLAZA;RICLA;28047;MADRID;Madrid
45597;CALLE;RICLA;28047;MADRID;Madrid
00629;CALLE;RICLA;28791;SOTO DEL REAL;Madrid
02481;CALLE;RICO HOME;28801;ALCALA DE HENARES;Madrid
45503;CALLE;RIGA;28032;MADRID;Madrid
01462;CALLE;RIGEL;28905;GETAFE;Madrid
05195;CALLE;RIGEL;28023;MADRID;Madrid
10030;CALLE;RIGEL;28729;COTOS DE MONTERREY;Madrid
10223;CALLE;RIGEL (DE);28938;MOSTOLES;Madrid
00219;CALLE;RIGOBERTA MENCHU;28977;CASARRUBUELOS;Madrid
60257;AVDA;RIGOBERTA MENCHU;28903;GETAFE;Madrid
00643;CALLE;RIGOBERTA MENCHU;28792;MIRAFLORES DE LA SIERRA;Madrid
10094;CALLE;RIGOBERTA MENCHU;28982;PARLA;Madrid
00745;PASEO;RIGOBERTA MENCHU;28830;SAN FERNANDO DE HENARES;Madrid
00337;CALLE;RIGOBERTA MENCHU (DE);28760;TRES CANTOS;Madrid
00928;CALLE;RIGOBERTA MENCHÚ;28922;ALCORCON;Madrid
00316;CALLE;RIGOLETTO;28222;MAJADAHONDA;Madrid
45504;CALLE;RIMINI;28032;MADRID;Madrid
01630;CALLE;RINCON;28260;GALAPAGAR;Madrid
01638;CALLE;RINCON;28850;TORREJON DE ARDOZ;Madrid
00049;CALLE;RINCON;28812;VALVERDE DE ALCALA;Madrid
00441;CALLE;RINCON (DEL);28490;BECERRIL DE LA SIERRA;Madrid
00188;CMNO;RINCON (DEL);28560;CARABAÑA;Madrid
00380;CALLE;RINCON (DEL);28450;COLLADO MEDIANO;Madrid
00040;CALLE;RINCON (DEL);28755;AOSLOS;Madrid
00044;TRVA;RINCON (DEL);28755;AOSLOS;Madrid
00271;CALLE;RINCON (DEL);28411;MORALZARZAL;Madrid
00085;CALLE;RINCON (DEL);28295;VALDEMAQUEDA;Madrid
00262;LUGAR;RINCON (EL);28620;RINCON (EL);Madrid
00057;CALLE;RINCON DE ABAJO (DEL);28739;GARGANTILLA DEL LOZOYA;Madrid
00467;CALLE;RINCON DE ANDALUCIA;28410;MANZANARES EL REAL;Madrid
00468;CALLE;RINCON DE ARAGON;28410;MANZANARES EL REAL;Madrid
00058;CALLE;RINCON DE ARRIBA (DEL);28739;GARGANTILLA DEL LOZOYA;Madrid
00469;CALLE;RINCON DE ASTURIAS;28410;MANZANARES EL REAL;Madrid
00471;CALLE;RINCON DE CANARIAS;28410;MANZANARES EL REAL;Madrid
00472;CALLE;RINCON DE CANTABRIA;28410;MANZANARES EL REAL;Madrid
00418;CALLE;RINCON DE CASTILLA;28410;MANZANARES EL REAL;Madrid
00473;CALLE;RINCON DE EXTREMADURA;28410;MANZANARES EL REAL;Madrid
00474;CALLE;RINCON DE GALICIA;28410;MANZANARES EL REAL;Madrid
00217;CALLE;RINCON DE LA CHORRETA (DE;28770;COLMENAR VIEJO;Madrid
00133;CALLE;RINCON DE LA HUERTA (DEL);28821;COSLADA;Madrid
00116;CALLE;RINCON DE LA IGLESIA (DEL;28196;PAREDES DE BUITRAGO;Madrid
00140;TRVA;RINCON DE LA IGLESIA (DEL;28196;PAREDES DE BUITRAGO;Madrid
00466;CALLE;RINCON DE LA PEDRIZA;28410;MANZANARES EL REAL;Madrid
00425;CALLE;RINCON DE LA SOLANA;28971;GRIÑON;Madrid
04304;CALLE;RINCON DE LA SOLANA;28032;MADRID;Madrid
