Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00091;CALLE;SAN CRISTOBAL;45900;ALMOROX;Toledo
00199;CUSTA;SAN CRISTOBAL;45720;CAMUÑAS;Toledo
00270;CALLE;SAN CRISTOBAL;45700;CONSUEGRA;Toledo
00383;CALLE;SAN CRISTOBAL;45200;ILLESCAS;Toledo
00107;CALLE;SAN CRISTOBAL;45710;MADRIDEJOS;Toledo
00108;TRVA;SAN CRISTOBAL;45710;MADRIDEJOS;Toledo
00067;CALLE;SAN CRISTOBAL;45830;MIGUEL ESTEBAN;Toledo
00113;CALLE;SAN CRISTOBAL;45800;QUINTANAR DE LA ORDEN;Toledo
00316;CALLE;SAN CRISTOBAL;45513;SANTA CRUZ DEL RETAMAR;Toledo
00285;CALLE;SAN CRISTOBAL;45530;SANTA OLALLA;Toledo
19130;CALLE;SAN CRISTOBAL;45600;TALAVERA DE LA REINA;Toledo
00158;CALLE;SAN CRISTOBAL;45820;TOBOSO (EL);Toledo
00598;CALLE;SAN CRISTOBAL;45002;TOLEDO;Toledo
00599;CLLON;SAN CRISTOBAL;45002;TOLEDO;Toledo
00600;PASEO;SAN CRISTOBAL;45002;TOLEDO;Toledo
00602;TRVA;SAN CRISTOBAL;45002;TOLEDO;Toledo
00258;CALLE;SAN CRISTOBAL;45480;URDA;Toledo
00064;CALLE;SAN CRISTOBAL;45730;VILLAFRANCA CABALLEROS;Toledo
00092;CALLE;SAN CRISTOBAL;45313;YEPES;Toledo
19140;CALLE;SAN DAMASO;45600;TALAVERA DE LA REINA;Toledo
26311;CALLE;SAN DIEGO;45600;TALAVERA DE LA REINA;Toledo
19145;CALLE;SAN DONATO;45600;TALAVERA DE LA REINA;Toledo
19150;CALLE;SAN EDUARDO;45600;TALAVERA DE LA REINA;Toledo
19155;CALLE;SAN ELIAS;45600;TALAVERA DE LA REINA;Toledo
19156;CALLE;SAN ELOY;45600;TALAVERA DE LA REINA;Toledo
00086;CALLE;SAN ESTEBAN;45593;BARGAS;Toledo
00101;CALLE;SAN ESTEBAN;45212;LOMINCHAR;Toledo
19160;CALLE;SAN ESTEBAN;45600;TALAVERA DE LA REINA;Toledo
19170;PLAZA;SAN ESTEBAN;45600;TALAVERA DE LA REINA;Toledo
26273;TRVA;SAN ESTEBAN;45600;TALAVERA DE LA REINA;Toledo
00081;CTRA;SAN ESTEBAN DEL VALLE;45634;BUEN SUCESO (EL);Toledo
00102;PLAZA;SAN EUGENIO;45122;ARGES;Toledo
00049;CALLE;SAN EUGENIO;45123;LAYOS;Toledo
19180;CALLE;SAN EUGENIO;45600;TALAVERA DE LA REINA;Toledo
00603;PASEO;SAN EUGENIO;45003;TOLEDO;Toledo
01115;CALLE;SAN EUGENIO;45003;TOLEDO;Toledo
19190;CALLE;SAN FELICIANO;45600;TALAVERA DE LA REINA;Toledo
19200;CALLE;SAN FELIPE;45600;TALAVERA DE LA REINA;Toledo
19210;CALLE;SAN FELIX;45600;TALAVERA DE LA REINA;Toledo
00154;CALLE;SAN FERMIN;45180;CAMARENA;Toledo
00044;CALLE;SAN FERMIN;45919;HORMIGOS;Toledo
19220;CALLE;SAN FERMIN;45600;TALAVERA DE LA REINA;Toledo
00107;CALLE;SAN FERNANDO;45880;CORRAL DE ALMAGUER;Toledo
00014;FINCA;SAN FERNANDO;45643;GARCIOTUM;Toledo
00388;CALLE;SAN FERNANDO;45710;MADRIDEJOS;Toledo
00551;CALLE;SAN FERNANDO;45800;QUINTANAR DE LA ORDEN;Toledo
19230;CALLE;SAN FERNANDO;45600;TALAVERA DE LA REINA;Toledo
00069;CALLE;SAN FRANCISCO;45634;BUENAVENTURA;Toledo
00005;AVDA;SAN FRANCISCO;45291;COBEJA;Toledo
00626;CALLE;SAN FRANCISCO;45910;ESCALONA;Toledo
00044;CALLE;SAN FRANCISCO;45159;HONTANAR;Toledo
00091;CALLE;SAN FRANCISCO;45200;ILLESCAS;Toledo
00109;CALLE;SAN FRANCISCO;45710;MADRIDEJOS;Toledo
00110;TRVA;SAN FRANCISCO;45710;MADRIDEJOS;Toledo
00098;CALLE;SAN FRANCISCO;45140;NAVALMORALES (LOS);Toledo
00323;CALLE;SAN FRANCISCO;45130;ROBLEDO DEL BUEY;Toledo
00011;URB;SAN FRANCISCO;45280;SAN FRANCISCO CAVERO;Toledo
00088;CALLE;SAN FRANCISCO;45560;OROPESA;Toledo
00104;CALLE;SAN FRANCISCO;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00195;CALLE;SAN FRANCISCO;45516;PUEBLA DE MONTALBAN (LA);Toledo
00016;CALLE;SAN FRANCISCO;45125;PULGAR;Toledo
00114;CALLE;SAN FRANCISCO;45800;QUINTANAR DE LA ORDEN;Toledo
00069;CALLE;SAN FRANCISCO;45634;BUENAVENTURA;Toledo
19240;CALLE;SAN FRANCISCO;45600;TALAVERA DE LA REINA;Toledo
19250;CLLON;SAN FRANCISCO;45600;TALAVERA DE LA REINA;Toledo
00057;CALLE;SAN FRANCISCO;45820;TOBOSO (EL);Toledo
00081;CALLE;SAN FRANCISCO;45520;VILLALUENGA DE LA SAGRA;Toledo
00093;PASEO;SAN FRANCISCO;45313;YEPES;Toledo
00115;CALLE;SAN FRANCISCO DE ASIS;45521;BURUJON;Toledo
00145;CALLE;SAN FRANCISCO DE ASIS;45700;CONSUEGRA;Toledo
26175;CALLE;SAN FRANCISCO DE ASIS;45694;TALAVERA LA NUEVA;Toledo
00066;CALLE;SAN FRANCISCO JAVIER;45686;CALERA Y CHOZAS;Toledo
00093;CALLE;SAN GABRIEL;45510;FUENSALIDA;Toledo
00150;CALLE;SAN GABRIEL;45519;NOVES;Toledo
19260;CALLE;SAN GABRIEL;45600;TALAVERA DE LA REINA;Toledo
00084;CALLE;SAN GERMAN;45517;ESCALONILLA;Toledo
00094;CALLE;SAN GERVASIO;45130;NAVALUCILLOS (LOS);Toledo
19270;CALLE;SAN GERVASIO;45600;TALAVERA DE LA REINA;Toledo
19275;CALLE;SAN GIL;45600;TALAVERA DE LA REINA;Toledo
00072;PLAZA;SAN GIL;45572;TORRICO;Toledo
00156;PLAZA;SAN GIL;45500;TORRIJOS;Toledo
00056;CALLE;SAN GINES;45530;SANTA OLALLA;Toledo
00278;TRVA;SAN GINES;45530;SANTA OLALLA;Toledo
19280;CALLE;SAN GINES;45600;TALAVERA DE LA REINA;Toledo
00604;CALLE;SAN GINES;45001;TOLEDO;Toledo
00605;CLLON;SAN GINES;45001;TOLEDO;Toledo
00606;PLAZA;SAN GINES;45001;TOLEDO;Toledo
00315;PLAZA;SAN GINES;45480;URDA;Toledo
00062;CALLE;SAN GREGORIO;45890;CABEZAMESADA;Toledo
00043;TRVA;SAN GREGORIO;45311;DOSBARRIOS;Toledo
00185;CALLE;SAN GREGORIO;45311;DOSBARRIOS;Toledo
00632;CALLE;SAN GREGORIO;45200;VILLARREAL;Toledo
00142;CALLE;SAN GREGORIO;45100;SONSECA;Toledo
00681;CMNO;SAN GREGORIO;45100;SONSECA;Toledo
00312;CALLE;SAN GREGORIO;45850;VILLA DE D FADRIQUE (LA);Toledo
00067;CALLE;SAN GREGORIO;45310;VILLATOBAS;Toledo
00328;TRVA;SAN GREGORIO;45310;VILLATOBAS;Toledo
19290;CALLE;SAN HILARIO;45600;TALAVERA DE LA REINA;Toledo
00095;CALLE;SAN HIPOLITO;45138;ALARES (LOS);Toledo
00086;CALLE;SAN IGNACIO;45672;MINAS DE SANTA QUITERIA;Toledo
00538;CALLE;SAN IGNACIO;45100;SONSECA;Toledo
19300;CALLE;SAN IGNACIO;45600;TALAVERA DE LA REINA;Toledo
00339;CALLE;SAN IGNACIO;45860;VILLACAÑAS;Toledo
00067;CALLE;SAN IGNACIO DE LOYOLA;45686;CALERA Y CHOZAS;Toledo
00172;CALLE;SAN IGNACIO DE LOYOLA;45164;GALVEZ;Toledo
00044;CALLE;SAN ILDEFONSO;45533;CARPIO DE TAJO (EL);Toledo
00127;CALLE;SAN ILDEFONSO;45111;COBISA;Toledo
00625;CALLE;SAN ILDEFONSO;45910;ESCALONA;Toledo
00049;CALLE;SAN ILDEFONSO;45160;GUADAMUR;Toledo
00054;CALLE;SAN ILDEFONSO;45588;HERRERUELA DE OROPESA;Toledo
00668;CALLE;SAN ILDEFONSO;45200;ILLESCAS;Toledo
00037;CALLE;SAN ILDEFONSO;45567;LAGARTERA;Toledo
00144;CALLE;SAN ILDEFONSO;45100;SONSECA;Toledo
19310;CALLE;SAN ILDEFONSO;45600;TALAVERA DE LA REINA;Toledo
00607;CALLE;SAN ILDEFONSO;45002;TOLEDO;Toledo
00071;PLAZA;SAN ILDEFONSO;45920;TORRE ESTEBAN HAMBRAN;Toledo
00133;CALLE;SAN ILDEFONSO;45920;TORRE ESTEBAN HAMBRAN;Toledo
00340;CALLE;SAN ILDEFONSO;45860;VILLACAÑAS;Toledo
00170;CALLE;SAN ILDEFONSO;45360;VILLARRUBIA DE SANTIAGO;Toledo
00094;CALLE;SAN ILDEFONSO;45313;YEPES;Toledo
00077;CALLE;SAN ILLAN;45680;CEBOLLA;Toledo
00217;TRVA;SAN ILLAN;45680;CEBOLLA;Toledo
00092;CALLE;SAN ILLAN;45544;DOMINGO PEREZ;Toledo
19315;CALLE;SAN ISIDORO;45600;TALAVERA DE LA REINA;Toledo
00059;CALLE;SAN ISIDRO;45240;ALAMEDA DE LA SAGRA;Toledo
00080;CALLE;SAN ISIDRO;45900;ALMOROX;Toledo
00081;CALLE;SAN ISIDRO;45250;AÑOVER DE TAJO;Toledo
00088;CALLE;SAN ISIDRO;45182;ARCICOLLAR;Toledo
00051;CALLE;SAN ISIDRO;45122;ARGES;Toledo
00087;CALLE;SAN ISIDRO;45593;BARGAS;Toledo
00070;CALLE;SAN ISIDRO;45634;BUENAVENTURA;Toledo
00428;CALLE;SAN ISIDRO;45695;ALBERCHE DEL CAUDILLO;Toledo
00223;CALLE;SAN ISIDRO;45533;CARPIO DE TAJO (EL);Toledo
00288;CALLE;SAN ISIDRO;45542;CASAR DE ESCALONA (EL);Toledo
00222;CALLE;SAN ISIDRO;45950;CASARRUBIOS DEL MONTE;Toledo
00041;CALLE;SAN ISIDRO;45870;LILLO;Toledo
00108;CALLE;SAN ISIDRO;45880;CORRAL DE ALMAGUER;Toledo
00166;CALLE;SAN ISIDRO;45311;DOSBARRIOS;Toledo
00070;CALLE;SAN ISIDRO;45634;BUENAVENTURA;Toledo
00149;CALLE;SAN ISIDRO;45164;GALVEZ;Toledo
00134;CALLE;SAN ISIDRO;45919;HORMIGOS;Toledo
00041;CALLE;SAN ISIDRO;45870;LILLO;Toledo
00111;CALLE;SAN ISIDRO;45710;MADRIDEJOS;Toledo
00102;CALLE;SAN ISIDRO;45590;MAGAN;Toledo
00225;CALLE;SAN ISIDRO;45128;MENASALBAS;Toledo
00291;CALLE;SAN ISIDRO;45930;MENTRIDA;Toledo
00068;CALLE;SAN ISIDRO;45830;MIGUEL ESTEBAN;Toledo
00024;CALLE;SAN ISIDRO;45610;NAVALCAN;Toledo
00099;CALLE;SAN ISIDRO;45140;NAVALMORALES (LOS);Toledo
00074;CALLE;SAN ISIDRO;45350;NOBLEJAS;Toledo
00007;CALLE;SAN ISIDRO;45162;NOEZ;Toledo
00096;CALLE;SAN ISIDRO;45519;NOVES;Toledo
00456;CALLE;SAN ISIDRO;45300;OCAÑA;Toledo
00208;CALLE;SAN ISIDRO;45290;PANTOJA;Toledo
00105;CALLE;SAN ISIDRO;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00410;CALLE;SAN ISIDRO;45516;RINCONADA (LA);Toledo
00040;CALLE;SAN ISIDRO;45125;PULGAR;Toledo
00115;CALLE;SAN ISIDRO;45800;QUINTANAR DE LA ORDEN;Toledo
00385;AVDA;SAN ISIDRO;45223;SESEÑA;Toledo
00208;PLAZA;SAN ISIDRO;45290;PANTOJA;Toledo
00145;CALLE;SAN ISIDRO;45100;SONSECA;Toledo
19325;CALLE;SAN ISIDRO;45600;TALAVERA DE LA REINA;Toledo
19330;TRVA;SAN ISIDRO;45600;TALAVERA DE LA REINA;Toledo
01342;CALLE;SAN ISIDRO;45008;TOLEDO;Toledo
00088;CALLE;SAN ISIDRO;45182;ARCICOLLAR;Toledo
00056;PLAZA;SAN ISIDRO;45572;TORRICO;Toledo
00076;CALLE;SAN ISIDRO;45572;TORRICO;Toledo
00342;PLAZA;SAN ISIDRO;45500;TORRIJOS;Toledo
00051;CALLE;SAN ISIDRO;45122;ARGES;Toledo
00023;CALLE;SAN ISIDRO;45183;VENTAS DE RETAMOSA (LAS);Toledo
00342;CALLE;SAN ISIDRO;45500;TORRIJOS;Toledo
00065;PASEO;SAN ISIDRO;45730;VILLAFRANCA CABALLEROS;Toledo
00283;TRVA;SAN ISIDRO;45730;VILLAFRANCA CABALLEROS;Toledo
00257;CALLE;SAN ISIDRO;45810;VILLANUEVA DE ALCARDETE;Toledo
00066;CALLE;SAN ISIDRO;45410;VILLANUEVA DE BOGAS;Toledo
00137;CALLE;SAN ISIDRO;45360;VILLARRUBIA DE SANTIAGO;Toledo
00106;PLAZA;SAN ISIDRO;45260;VILLASECA DE LA SAGRA;Toledo
00068;CALLE;SAN ISIDRO;45830;MIGUEL ESTEBAN;Toledo
00110;CALLE;SAN ISIDRO;45470;YEBENES (LOS);Toledo
00095;CALLE;SAN ISIDRO;45313;YEPES;Toledo
26060;CALLE;SAN ISIDRO (TAL LA NUEVA);45694;TALAVERA LA NUEVA;Toledo
00056;CALLE;SAN ISIDRO LABRADOR;45660;BELVIS DE LA JARA;Toledo
00095;CALLE;SAN ISIDRO LABRADOR;45960;CHOZAS DE CANALES;Toledo
00113;TRVA;SAN ISIDRO LABRADOR;45960;CHOZAS DE CANALES;Toledo
00057;CALLE;SAN JACINTO;45530;SANTA OLALLA;Toledo
00220;CALLE;SAN JAVIER;45930;AVION (EL);Toledo
19340;CALLE;SAN JAVIER;45600;TALAVERA DE LA REINA;Toledo
00343;CALLE;SAN JAVIER;45860;VILLACAÑAS;Toledo
00096;CALLE;SAN JERONIMO;45138;ALARES (LOS);Toledo
00106;CALLE;SAN JERONIMO;45840;PUEBLA DE ALMORADIEL (LA);Toledo
19350;CALLE;SAN JERONIMO;45600;TALAVERA DE LA REINA;Toledo
19360;PLAZA;SAN JERONIMO;45600;TALAVERA DE LA REINA;Toledo
19370;TRVA;SAN JERONIMO;45600;TALAVERA DE LA REINA;Toledo
00707;SBIDA;SAN JERONIMO;45004;TOLEDO;Toledo
02083;CMNO;SAN JERONIMO;45004;TOLEDO;Toledo
00109;CALLE;SAN JOAQUIN;45880;CORRAL DE ALMAGUER;Toledo
00107;CALLE;SAN JOAQUIN;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00153;CALLE;SAN JOAQUIN;45516;PUEBLA DE MONTALBAN (LA);Toledo
19380;CALLE;SAN JOAQUIN;45600;TALAVERA DE LA REINA;Toledo
00344;CALLE;SAN JOAQUIN;45860;VILLACAÑAS;Toledo
00376;CALLE;SAN JOAQUIN Y SANTA ANA;45313;YEPES;Toledo
00029;CALLE;SAN JORGE;45540;ERUSTES;Toledo
00097;PLAZA;SAN JORGE;45139;VALDEAZORES;Toledo
00075;CALLE;SAN JORGE;45350;NOBLEJAS;Toledo
00580;CLLON;SAN JORGE;45800;QUINTANAR DE LA ORDEN;Toledo
00048;CALLE;SAN JORGE;45810;VILLANUEVA DE ALCARDETE;Toledo
00069;CALLE;SAN JORGE;45310;VILLATOBAS;Toledo
00042;CALLE;SAN JOSE;45182;ARCICOLLAR;Toledo
00121;CALLE;SAN JOSE;45216;CARRANQUE;Toledo
00131;CALLE;SAN JOSE;45533;CARPIO DE TAJO (EL);Toledo
00121;CALLE;SAN JOSE;45216;CARRANQUE;Toledo
00110;CALLE;SAN JOSE;45880;CORRAL DE ALMAGUER;Toledo
00060;CALLE;SAN JOSE;45960;CHOZAS DE CANALES;Toledo
00628;CALLE;SAN JOSE;45910;ESCALONA;Toledo
00177;CALLE;SAN JOSE;45164;GALVEZ;Toledo
00029;AVDA;SAN JOSE;45518;GERINDOTE;Toledo
00096;TRVA;SAN JOSE;45518;GERINDOTE;Toledo
00036;PLAZA;SAN JOSE;45750;HUERTA DE VALDECARABANOS;Toledo
00059;CALLE;SAN JOSE;45750;HUERTA DE VALDECARABANOS;Toledo
00092;CALLE;SAN JOSE;45200;ILLESCAS;Toledo
00042;CALLE;SAN JOSE;45182;ARCICOLLAR;Toledo
00112;CALLE;SAN JOSE;45710;MADRIDEJOS;Toledo
00051;CALLE;SAN JOSE;45128;MENASALBAS;Toledo
00052;PLAZA;SAN JOSE;45128;MENASALBAS;Toledo
00069;CALLE;SAN JOSE;45830;MIGUEL ESTEBAN;Toledo
00117;FINCA;SAN JOSE;45190;NAMBROCA;Toledo
00098;CALLE;SAN JOSE;45130;NAVALUCILLOS (LOS);Toledo
00099;CLLON;SAN JOSE;45130;NAVALUCILLOS (LOS);Toledo
00100;TRVA;SAN JOSE;45130;NAVALUCILLOS (LOS);Toledo
00309;CALLE;SAN JOSE;45350;NOBLEJAS;Toledo
00021;CALLE;SAN JOSE;45162;NOEZ;Toledo
00108;CALLE;SAN JOSE;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00285;CALLE;SAN JOSE;45516;PUEBLA DE MONTALBAN (LA);Toledo
00291;PLAZA;SAN JOSE;45516;PUEBLA DE MONTALBAN (LA);Toledo
00546;BARRO;SAN JOSE;45800;QUINTANAR DE LA ORDEN;Toledo
00035;CALLE;SAN JOSE;45678;PIEDRAESCRITA;Toledo
00661;CALLE;SAN JOSE;45100;SONSECA;Toledo
00610;CLLON;SAN JOSE;45003;TOLEDO;Toledo
00130;CALLE;SAN JOSE;45920;TORRE ESTEBAN HAMBRAN;Toledo
00092;VREDA;SAN JOSE;45200;ILLESCAS;Toledo
00032;CALLE;SAN JOSE;45572;VALDEVERDEJA;Toledo
00346;CALLE;SAN JOSE;45860;VILLACAÑAS;Toledo
00066;CALLE;SAN JOSE;45730;VILLAFRANCA CABALLEROS;Toledo
00167;CALLE;SAN JOSE;45360;VILLARRUBIA DE SANTIAGO;Toledo
00044;CALLE;SAN JOSE;45310;VILLATOBAS;Toledo
00111;CALLE;SAN JOSE;45470;YEBENES (LOS);Toledo
00096;CALLE;SAN JOSE;45518;GERINDOTE;Toledo
00034;CALLE;SAN JOSE;45210;YUNCOS;Toledo
00068;CALLE;SAN JOSE DE CALASANZ;45686;CALERA Y CHOZAS;Toledo
00265;CALLE;SAN JOSE DE CALASANZ;45870;LILLO;Toledo
00331;CALLE;SAN JOSE DE CALASANZ;45800;QUINTANAR DE LA ORDEN;Toledo
00044;CALLE;SAN JOSE OBRERO;45311;DOSBARRIOS;Toledo
00094;CALLE;SAN JOSE OBRERO;45510;FUENSALIDA;Toledo
00409;CALLE;SAN JOSE OBRERO;45100;SONSECA;Toledo
00088;CALLE;SAN JUAN;45593;BARGAS;Toledo
00029;CALLE;SAN JUAN;45589;CALERUELA;Toledo
00177;CALLE;SAN JUAN;45180;CAMARENA;Toledo
00165;CALLE;SAN JUAN;45216;CARRASCAL;Toledo
00310;CALLE;SAN JUAN;45542;CASAR DE ESCALONA (EL);Toledo
00032;CALLE;SAN JUAN;45291;COBEJA;Toledo
00146;PLAZA;SAN JUAN;45700;CONSUEGRA;Toledo
00111;CALLE;SAN JUAN;45880;CORRAL DE ALMAGUER;Toledo
00083;CALLE;SAN JUAN;45221;ESQUIVIAS;Toledo
00459;PQUE;SAN JUAN;45510;FUENSALIDA;Toledo
00057;CALLE;SAN JUAN;45164;GALVEZ;Toledo
00167;TRVA;SAN JUAN;45164;GALVEZ;Toledo
00008;CALLE;SAN JUAN;45511;HUECAS;Toledo
00010;CALLE;SAN JUAN;45636;MARRUPE;Toledo
00083;CALLE;SAN JUAN;45221;ESQUIVIAS;Toledo
00299;CALLE;SAN JUAN;45930;MENTRIDA;Toledo
00189;CALLE;SAN JUAN;45400;MORA;Toledo
00014;CALLE;SAN JUAN;45190;NAMBROCA;Toledo
00101;CALLE;SAN JUAN;45140;NAVALMORALES (LOS);Toledo
00101;CALLE;SAN JUAN;45140;NAVALMORALES (LOS);Toledo
00102;TRVA;SAN JUAN;45130;NAVALUCILLOS (LOS);Toledo
00087;CALLE;SAN JUAN;45300;OCAÑA;Toledo
00109;CALLE;SAN JUAN;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00116;CALLE;SAN JUAN;45800;QUINTANAR DE LA ORDEN;Toledo
00038;PLAZA;SAN JUAN;45675;HUNFRIAS (LAS);Toledo
00119;CALLE;SAN JUAN;45370;SANTA CRUZ DE LA ZARZA;Toledo
00058;CALLE;SAN JUAN;45530;SANTA OLALLA;Toledo
00059;TRVA;SAN JUAN;45530;SANTA OLALLA;Toledo
00274;PROL;SAN JUAN;45530;SANTA OLALLA;Toledo
00148;CALLE;SAN JUAN;45100;SONSECA;Toledo
00131;CALLE;SAN JUAN;45500;TORRIJOS;Toledo
00037;CALLE;SAN JUAN;45183;VENTAS DE RETAMOSA (LAS);Toledo
00347;CALLE;SAN JUAN;45860;VILLACAÑAS;Toledo
00079;CALLE;SAN JUAN;45850;VILLA DE D FADRIQUE (LA);Toledo
00067;CALLE;SAN JUAN;45730;VILLAFRANCA CABALLEROS;Toledo
00082;CALLE;SAN JUAN;45310;VILLATOBAS;Toledo
00130;CALLE;SAN JUAN;45215;VISO DE SAN JUAN (EL);Toledo
00112;CALLE;SAN JUAN;45470;YEBENES (LOS);Toledo
00011;CALLE;SAN JUAN (DE);45515;MAQUEDA;Toledo
00095;CALLE;SAN JUAN BAUTISTA;45510;FUENSALIDA;Toledo
00147;CALLE;SAN JUAN BAUTISTA;45128;MENASALBAS;Toledo
00112;CALLE;SAN JUAN BAUTISTA;45290;PANTOJA;Toledo
00094;CALLE;SAN JUAN BAUTISTA;45570;PUENTE DEL ARZOBISPO (EL);Toledo
00135;CALLE;SAN JUAN BAUTISTA;45621;SEGURILLA;Toledo
00226;AVDA;SAN JUAN BAUTISTA;45217;UGENA;Toledo
00065;CALLE;SAN JUAN BAUTISTA;45480;URDA;Toledo
00432;CALLE;SAN JUAN BOSCO;45695;ALBERCHE DEL CAUDILLO;Toledo
00052;CALLE;SAN JUAN BOSCO;45653;SANTA ANA DE PUSA;Toledo
19400;CALLE;SAN JUAN BOSCO;45600;TALAVERA DE LA REINA;Toledo
00121;CALLE;SAN JUAN BOSCO;45940;VALMOJADO;Toledo
00096;AVDA;SAN JUAN DE DIOS;45950;CASARRUBIOS DEL MONTE;Toledo
00113;CALLE;SAN JUAN DE DIOS;45710;MADRIDEJOS;Toledo
00089;CALLE;SAN JUAN DE DIOS;45560;OROPESA;Toledo
19420;CALLE;SAN JUAN DE DIOS;45600;TALAVERA DE LA REINA;Toledo
00611;CALLE;SAN JUAN DE DIOS;45002;TOLEDO;Toledo
00127;CALLE;SAN JUAN DE LA CRUZ;45150;NAVAHERMOSA;Toledo
00090;CALLE;SAN JUAN DE LA CRUZ;45560;OROPESA;Toledo
00117;CALLE;SAN JUAN DE LA CRUZ;45800;QUINTANAR DE LA ORDEN;Toledo
19410;CALLE;SAN JUAN DE LA CRUZ;45600;TALAVERA DE LA REINA;Toledo
00328;CALLE;SAN JUAN DE LA CRUZ;45313;YEPES;Toledo
02124;CALLE;SAN JUAN DE LA PEÑA;45004;TOLEDO;Toledo
00613;BJADA;SAN JUAN DE LOS REYES;45002;TOLEDO;Toledo
00614;PLAZA;SAN JUAN DE LOS REYES;45002;TOLEDO;Toledo
02051;TRVA;SAN JUAN DE LOS REYES;45002;TOLEDO;Toledo
00289;CALLE;SAN JULIAN;45542;CASAR DE ESCALONA (EL);Toledo
00129;CALLE;SAN JULIAN;45230;NUMANCIA DE LA SAGRA;Toledo
00110;CALLE;SAN JULIAN;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00060;PLAZA;SAN JULIAN;45530;SANTA OLALLA;Toledo
00263;CALLE;SAN JULIAN;45530;SANTA OLALLA;Toledo
19430;CALLE;SAN JULIAN;45600;TALAVERA DE LA REINA;Toledo
00024;CALLE;SAN JULIAN;45568;VENTAS DE S JULIAN (LAS);Toledo
19440;CALLE;SAN JULIO;45600;TALAVERA DE LA REINA;Toledo
00091;CALLE;SAN JUSTO;45560;OROPESA;Toledo
19450;CALLE;SAN JUSTO;45600;TALAVERA DE LA REINA;Toledo
00574;RCDA;SAN JUSTO;45001;TOLEDO;Toledo
00615;BJADA;SAN JUSTO;45001;TOLEDO;Toledo
00616;CLLON;SAN JUSTO;45001;TOLEDO;Toledo
00617;CUSTA;SAN JUSTO;45001;TOLEDO;Toledo
00618;PLAZA;SAN JUSTO;45001;TOLEDO;Toledo
01114;CSTAN;SAN LAZARO;45003;TOLEDO;Toledo
19460;CALLE;SAN LEOPOLDO;45600;TALAVERA DE LA REINA;Toledo
00433;CALLE;SAN LORENZO;45593;BARGAS;Toledo
00129;COL;SAN LORENZO;45180;CAMARENA;Toledo
00140;CALLE;SAN LORENZO;45400;MORA;Toledo
00102;CALLE;SAN LORENZO;45140;NAVALMORALES (LOS);Toledo
00103;CALLE;SAN LORENZO;45139;VALDEAZORES;Toledo
00118;CALLE;SAN LORENZO;45800;QUINTANAR DE LA ORDEN;Toledo
00272;CALLE;SAN LORENZO;45513;SANTA CRUZ DEL RETAMAR;Toledo
19470;CALLE;SAN LORENZO;45600;TALAVERA DE LA REINA;Toledo
00619;CALLE;SAN LORENZO;45001;TOLEDO;Toledo
00006;CALLE;SAN LORENZO;45651;FRESNEDA (LA);Toledo
00115;CALLE;SAN LORENZO;45920;TORRE ESTEBAN HAMBRAN;Toledo
00132;CALLE;SAN LORENZO;45500;TORRIJOS;Toledo
00300;CALLE;SAN LUCAS;45930;MENTRIDA;Toledo
00795;CALLE;SAN LUCAS;45100;SONSECA;Toledo
19480;CALLE;SAN LUCAS;45600;TALAVERA DE LA REINA;Toledo
00620;CALLE;SAN LUCAS;45001;TOLEDO;Toledo
00621;PLAZA;SAN LUCAS;45001;TOLEDO;Toledo
00804;PASEO;SAN LUCAS;45001;TOLEDO;Toledo
01521;TRVA;SAN LUCAS;45001;TOLEDO;Toledo
00103;CALLE;SAN LUIS;45291;COBEJA;Toledo
00112;CALLE;SAN LUIS;45880;CORRAL DE ALMAGUER;Toledo
00009;BARRO;SAN LUIS;45313;YEPES;Toledo
00149;AVDA;SAN LUIS;45313;YEPES;Toledo
00363;RONDA;SAN LUIS;45313;YEPES;Toledo
00364;TRVA;SAN LUIS;45313;YEPES;Toledo
00070;CALLE;SAN LUIS GONZAGA;45830;MIGUEL ESTEBAN;Toledo
00137;CALLE;SAN LUIS GONZAGA;45646;SAN ROMAN DE LOS MONTES;Toledo
00200;CALLE;SAN MARCIAL;45190;NAMBROCA;Toledo
19495;CALLE;SAN MARCIAL;45600;TALAVERA DE LA REINA;Toledo
00080;CALLE;SAN MARCIAL;45850;VILLA DE D FADRIQUE (LA);Toledo
00031;CALLE;SAN MARCOS;45643;GARCIOTUM;Toledo
00248;CALLE;SAN MARCOS;45760;GUARDIA (LA);Toledo
00070;CLLON;SAN MARCOS;45590;MAGAN;Toledo
00292;CALLE;SAN MARCOS;45930;MENTRIDA;Toledo
00104;CALLE;SAN MARCOS;45138;ALARES (LOS);Toledo
00104;CALLE;SAN MARCOS;45138;ALARES (LOS);Toledo
00223;FINCA;SAN MARCOS;45690;PUEBLANUEVA (LA);Toledo
00061;CALLE;SAN MARCOS;45530;SANTA OLALLA;Toledo
19500;CALLE;SAN MARCOS;45600;TALAVERA DE LA REINA;Toledo
19510;CLLON;SAN MARCOS;45600;TALAVERA DE LA REINA;Toledo
00623;CALLE;SAN MARCOS;45002;TOLEDO;Toledo
