Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00203;CALLE;LA LLANA;31179;BEARIN;Navarra
00037;CALLE;LA LUNA;31395;MENDIVIL;Navarra
00197;CALLE;LA LUNA;31177;AZCONA/AIZKOA;Navarra
00029;CALLE;LA MADERA;31570;SAN ADRIÁN;Navarra
00065;CALLE;LA MALPISA;31523;ABLITAS;Navarra
00002;PLAZA;LA MANZANA;31152;MURUZÁBAL;Navarra
00325;CALLE;LA MERCED;31200;ESTELLA-LIZARRA;Navarra
00012;CALLE;LA MERCED;31382;MÉLIDA;Navarra
00330;CALLE;LA MERINDAD;31200;ESTELLA-LIZARRA;Navarra
00015;CALLE;LA MERINDAD;31360;FUNES;Navarra
00058;CALLE;LA MEZQUITA;31523;ABLITAS;Navarra
00008;BARRO;LA MILAGROSA;31460;AIBAR/OIBAR;Navarra
00045;CALLE;LA MILAGROSA;31592;CINTRUÉNIGO;Navarra
00015;CALLE;LA MONDELA;31491;SADA;Navarra
00014;CALLE;LA MONTOYA;31262;ALLO;Navarra
00121;PRAJE;LA MOREA;31600;BURLADA/BURLATA;Navarra
00223;CALLE;LA MOREA;31191;CORDOVILLA;Navarra
00050;CALLE;LA MOTA;31251;LARRAGA;Navarra
00090;CALLE;LA NAVA;31523;ABLITAS;Navarra
00106;URB;LA NAVA;31520;CASCANTE;Navarra
00085;CALLE;LA NAVA;31251;LARRAGA;Navarra
00747;PRAJE;LA NAVA;31500;TUDELA;Navarra
00136;CALLE;LA NEVERA;31264;ABERIN;Navarra
00027;CALLE;LA NORIA;31513;ARGUEDAS;Navarra
00196;CALLE;LA NORIA;31370;FALCES;Navarra
00105;CALLE;LA NORIA;31500;TUDELA;Navarra
00051;CALLE;LA OFICINA;31593;FITERO;Navarra
00022;CALLE;LA OLIVA;31382;MÉLIDA;Navarra
00022;CALLE;LA ONTINA;31460;AIBAR/OIBAR;Navarra
00021;CALLE;LA PAJA;31314;SANTACARA;Navarra
00168;PLAZA;LA PALMIRA;31590;CASTEJÓN;Navarra
00009;CALLE;LA PALOMINA;31523;BARILLAS;Navarra
00029;CALLE;LA PARRA;31230;VIANA;Navarra
00060;PRAJE;LA PAUL;31227;MARAÑÓN;Navarra
00093;CALLE;LA PAZ;31523;ABLITAS;Navarra
00001;CALLE;LA PAZ;31262;ALLO;Navarra
00026;CALLE;LA PAZ;31261;ANDOSILLA;Navarra
00035;AVDA;LA PAZ;31560;AZAGRA;Navarra
00017;CALLE;LA PAZ;31229;BARGOTA;Navarra
00034;CALLE;LA PAZ;31579;CARCAR;Navarra
00167;CALLE;LA PAZ;31590;CASTEJÓN;Navarra
00335;PLAZA;LA PAZ;31200;ESTELLA-LIZARRA;Navarra
00340;TRVA;LA PAZ;31200;ESTELLA-LIZARRA;Navarra
00104;CALLE;LA PAZ;31370;FALCES;Navarra
00044;CALLE;LA PAZ;31512;FONTELLAS;Navarra
00016;CALLE;LA PAZ;31360;FUNES;Navarra
00039;CALLE;LA PAZ;31382;MÉLIDA;Navarra
00049;CALLE;LA PAZ;31522;MONTEAGUDO;Navarra
00033;CALLE;LA PAZ;31521;MURCHANTE;Navarra
00034;CALLE;LA PAZ;31579;CARCAR;Navarra
00034;AVDA;LA PAZ;31579;CARCAR;Navarra
00201;CALLE;LA PAZ;31570;SAN ADRIÁN;Navarra
00027;CALLE;LA PAZ;31314;SANTACARA;Navarra
00012;CALLE;LA PAZ/BAKE KALEA;31589;SARTAGUDA;Navarra
00123;CALLE;LA PEDRERA;31261;ANDOSILLA;Navarra
00145;CALLE;LA PEDRERA KALEA;31241;ARBEIZA;Navarra
00031;CALLE;LA PEÑA;31513;ARGUEDAS;Navarra
00197;CALLE;LA PEÑA;31370;FALCES;Navarra
00031;CALLE;LA PEÑA;31513;ARGUEDAS;Navarra
00050;CALLE;LA PEÑA;31300;TAFALLA;Navarra
00020;CALLE;LA PEÑA;31396;UNZUÉ/UNTZUE;Navarra
00088;CALLE;LA PEÑAZA;31150;MENDIGORRIA;Navarra
00031;CALLE;LA PILA;31230;VIANA;Navarra
00053;CALLE;LA PLANA;31300;TAFALLA;Navarra
00030;CALLE;LA PLATA;31313;MURILLO EL FRUTO;Navarra
00008;CALLE;LA PLAZA;31281;ANCIN;Navarra
00018;CALLE;LA PLAZA;31430;AOIZ/AGOITZ;Navarra
00006;CALLE;LA PLAZA;31228;ARMAÑANZAS;Navarra
00011;CALLE;LA PLAZA;31229;DESOJO;Navarra
00111;CALLE;LA PLAZA;31191;SUBIZA;Navarra
00039;CALLE;LA PLAZA;31241;ÁZQUETA;Navarra
00008;CALLE;LA PLAZA;31281;ANCIN;Navarra
00033;CALLE;LA PLAZA;31454;ARBONIES;Navarra
00003;CALLE;LA PLAZA;31491;SADA;Navarra
00016;BARRO;LA PLAZA/PLAZA AUZOA;31439;OROZ-BETELU/OROTZ-BETELU;Navarra
00009;CALLE;LA PLAZUELA;31281;ANCIN;Navarra
00027;CALLE;LA POBLACION;31100;PUENTE LA REINA/GARES;Navarra
00005;CALLE;LA POLA;31392;PITILLAS;Navarra
00146;CALLE;LA PORTILLADA KALEA;31241;ARBEIZA;Navarra
00051;CALLE;LA PRESA/PRESA KALEA;31589;SARTAGUDA;Navarra
00055;CALLE;LA PRIMICIA;31592;CINTRUÉNIGO;Navarra
00008;BELNA;LA PRIMICIA;31100;PUENTE LA REINA/GARES;Navarra
00221;CALLE;LA PUENTECILLA;31587;MENDAVIA;Navarra
00058;CALLE;LA PURISIMA;31592;CINTRUÉNIGO;Navarra
00062;CALLE;LA PURISIMA;31194;GARRUES;Navarra
00036;CALLE;LA PURISIMA;31481;AYANZ/AIANTZ;Navarra
00076;CALLE;LA REGUETA KALEA;31241;ARBEIZA;Navarra
00160;CALLE;LA REJILLA;31261;ANDOSILLA;Navarra
00218;CALLE;LA RENANDIA;31290;ERAUL;Navarra
00014;CALLE;LA REUNION;31153;ADIÓS;Navarra
00002;CALLE;LA RIBAZA;31228;AZUELO;Navarra
00144;CALLE;LA RIBERA;31540;BUÑUEL;Navarra
00091;CALLE;LA RIBERA;31515;CADREITA;Navarra
00062;CALLE;LA RIBERA;31592;CINTRUÉNIGO;Navarra
00146;CALLE;LA RIBERA;31360;FUNES;Navarra
00045;CALLE;LA RIBERA;31570;SAN ADRIÁN;Navarra
00234;CALLE;LA RINCONADA;31350;PERALTA/AZKOIEN;Navarra
01850;CALLE;LA RIOJA;31008;PAMPLONA/IRUÑA;Navarra
00740;VIAL;LA RIOJA;31500;TUDELA;Navarra
00040;CALLE;LA RIÑANA;31253;MIRANDA DE ARGA;Navarra
00003;BARRO;LA ROCHAPEA;31281;LEGARIA;Navarra
00055;CALLE;LA ROZA;31360;FUNES;Navarra
00032;CALLE;LA RUA;31592;CINTRUÉNIGO;Navarra
00046;PLAZA;LA RUEDA;31393;BEIRE;Navarra
00036;CALLE;LA RUEDA;31230;VIANA;Navarra
00032;CALLE;LA RUGA;31454;BIGUEZAL;Navarra
00066;CALLE;LA SARDA;31300;TAFALLA;Navarra
00089;CALLE;LA SERNA;31210;ARCOS (LOS);Navarra
00044;CALLE;LA SERNA;31393;BEIRE;Navarra
00750;POLIG;LA SERNA CALLE D;31500;TUDELA;Navarra
00144;CALLE;LA SIERRA;31312;SAN ISIDRO DEL PINAR;Navarra
00005;CALLE;LA SOLANA;31228;AGUILAR DE CODÉS;Navarra
00001;CALLE;LA SOLANA;31228;AZUELO;Navarra
00191;CALLE;LA SOLANA;31390;OLITE;Navarra
00005;CALLE;LA SOLANA;31228;AGUILAR DE CODÉS;Navarra
00044;CALLE;LA SOLANA;31230;VIANA;Navarra
00046;CALLE;LA SOLEDAD/BAKARDADE KALE;31178;ABARZUZA;Navarra
00193;RUA;LA TAILLADA;31390;OLITE;Navarra
00238;CALLE;LA TEJA;31177;IBIRICU DE YERRI/IBIRIKU;Navarra
00044;CALLE;LA TEJERIA;31210;ARCOS (LOS);Navarra
00091;CALLE;LA TEJERIA;31132;VILLATUERTA;Navarra
00268;CALLE;LA TEJERIA;31176;RIEZU/ERREZU;Navarra
00084;CALLE;LA TORRE;31430;AOIZ/AGOITZ;Navarra
00019;CALLE;LA TORRE;31523;BARILLAS;Navarra
00023;CALLE;LA TORRE;31314;SANTACARA;Navarra
00015;CALLE;LA TORRE;31154;TIRAPU;Navarra
00091;CALLE;LA TRANSFIGURACION;31698;AKERRETA;Navarra
00012;CALLE;LA TRILLADORA;31152;MURUZÁBAL;Navarra
00063;CALLE;LA TRINIDAD;31194;ARRE;Navarra
00016;CALLE;LA TRINIDAD;31440;LUMBIER;Navarra
00054;CALLE;LA UNION;31513;ARGUEDAS;Navarra
00206;CALLE;LA UNION;31119;IMÁRCOAIN;Navarra
00129;CALLE;LA VALETA;31600;BURLADA/BURLATA;Navarra
00197;CALLE;LA VALETA;31621;SARRIGUREN;Navarra
00014;PRAJE;LA VENTA;31579;CARCAR;Navarra
00027;CALLE;LA VENTA;31227;MEANO;Navarra
00061;CALLE;LA VENTA;31227;MARAÑÓN;Navarra
00062;CALLE;LA VENTA;31550;RIBAFORADA;Navarra
00004;CTRA;LA VENTA;31154;UCAR;Navarra
00015;CALLE;LA VENTANILLA;31264;MUNIAIN DE LA SOLANA;Navarra
00048;CALLE;LA VERONICA;31280;MURIETA;Navarra
00019;CALLE;LA VIA;31281;ANCIN;Navarra
00050;CALLE;LA VIA;31280;MURIETA;Navarra
00001;CALLE;LA VICTORIA;31494;LERGA;Navarra
00004;CALLE;LA VICTORIA;31219;PIEDRAMILLERA;Navarra
00024;CALLE;LA VILLA;31430;AOIZ/AGOITZ;Navarra
00002;CALLE;LA VILLA;31227;GENEVILLA;Navarra
00010;CALLE;LA VILLA;31152;MURUZÁBAL;Navarra
00081;CALLE;LA VIRGEN;31261;ANDOSILLA;Navarra
00007;CALLE;LA VIRGEN;31263;ARELLANO;Navarra
00002;CALLE;LA VIRGEN;31228;ESPRONCEDA;Navarra
00065;CALLE;LA VIRGEN;31799;ANOZ;Navarra
00016;CALLE;LA VIRGEN/LA VIRGEN KALEA;31798;LEAZKUE;Navarra
00025;CALLE;LA VIRREINA;31430;AOIZ/AGOITZ;Navarra
00007;CALLE;LA VIVIRIA;31284;ZUÑIGA;Navarra
00057;CALLE;LA VIÑA;31600;BURLADA/BURLATA;Navarra
00066;CALLE;LA VIÑA;31570;SAN ADRIÁN;Navarra
00206;CALLE;LA ZARATILLA;31390;OLITE;Navarra
00063;PRAJE;LA ZARZOSA;31227;MARAÑÓN;Navarra
00092;CALLE;LA ZATOYA;31630;ZUBIRI;Navarra
00025;.;LABAKI;31870;LEKUNBERRI;Navarra
00023;BARRO;LABARIA;31680;OCHAGAVIA;Navarra
00024;CALLE;LABEGAINA;31396;OLORIZ;Navarra
00232;URB;LABIANO;31192;LABIANO;Navarra
00110;CMNO;LABIANO;31470;ZULUETA;Navarra
01255;CALLE;LABIANO;31006;PAMPLONA/IRUÑA;Navarra
00020;CALLE;LABIANO;31394;PUEYO;Navarra
00013;CALLE;LABORIZ;31250;OTEIZA;Navarra
00034;CALLE;LABRADORES (LOS);31515;CADREITA;Navarra
00248;CALLE;LACAR;31292;LORCA/LORKA;Navarra
00014;CALLE;LAGUN ARTEA;31395;GARÍNOAIN;Navarra
00001;BARRO;LAKAIN-APEZBORRO;31760;LAKAIN-APEZBORRO;Navarra
00013;GRUP;LAKOBEIKOA;31890;BETELU;Navarra
00063;.;LAKOIZKETA;31793;NARBARTE;Navarra
01275;CALLE;LAKUNTZA;31015;PAMPLONA/IRUÑA;Navarra
00016;CALLE;LAKUNTZEA KALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00234;PLAZA;LAKUONDO;31192;MUTILVA;Navarra
00024;CALLE;LAMBERTO LOS SANTOS;31560;AZAGRA;Navarra
00242;CALLE;LAMENDIA/LAMENDIA KALEA;31173;IZCUE;Navarra
00214;PLAZA;LAMITURRI;31192;MUTILVA;Navarra
00152;CALLE;LANDA;31699;ZURIAIN;Navarra
00121;.;LANDA BEHEKOA KALEA;31880;LEITZA;Navarra
01290;POLIG;LANDABEN CALLE A;31012;PAMPLONA/IRUÑA;Navarra
01295;POLIG;LANDABEN CALLE B;31012;PAMPLONA/IRUÑA;Navarra
01300;POLIG;LANDABEN CALLE C;31012;PAMPLONA/IRUÑA;Navarra
01305;POLIG;LANDABEN CALLE D;31012;PAMPLONA/IRUÑA;Navarra
01310;POLIG;LANDABEN CALLE E;31012;PAMPLONA/IRUÑA;Navarra
01315;POLIG;LANDABEN CALLE F;31012;PAMPLONA/IRUÑA;Navarra
01320;POLIG;LANDABEN CALLE G;31012;PAMPLONA/IRUÑA;Navarra
01325;POLIG;LANDABEN CALLE H;31012;PAMPLONA/IRUÑA;Navarra
01330;POLIG;LANDABEN CALLE I;31012;PAMPLONA/IRUÑA;Navarra
01335;POLIG;LANDABEN CALLE J;31012;PAMPLONA/IRUÑA;Navarra
01340;POLIG;LANDABEN CALLE K;31012;PAMPLONA/IRUÑA;Navarra
01345;POLIG;LANDABEN CALLE L;31012;PAMPLONA/IRUÑA;Navarra
00007;CMNO;LANDABERA/LANDABERA BIDEA;31744;ELGORRIAGA;Navarra
00110;CALLE;LANDABIDE;31869;ITSASO;Navarra
00035;CALLE;LANDABURU KARRIKA;31745;ITUREN;Navarra
00039;CALLE;LANDAKO BIDEA;31746;ZUBIETA;Navarra
00033;CALLE;LANDAKO BIDEA KARRIKA;31745;ITUREN;Navarra
00012;CALLE;LANDAKOA;31430;AOIZ/AGOITZ;Navarra
00069;CALLE;LANDAKOA-BIDE;31430;AOIZ/AGOITZ;Navarra
00169;LUGAR;LANDAS;31260;LERÍN;Navarra
00064;CALLE;LANDAZABAL;31600;BURLADA/BURLATA;Navarra
00105;GRUP;LANDAZABAL TALDEA;31610;VILLAVA/ATARRABIA;Navarra
00310;.;LANDAZELAITA PASEALEKUA;31770;LESAKA;Navarra
00022;BARRO;LANDIBAR;31711;LANDIBAR;Navarra
00012;CALLE;LANDIVAR;31380;CAPARROSO;Navarra
00005;CALLE;LANTZELUZE/LANTZELUZE KAL;31013;BERRIOZAR;Navarra
00018;CALLE;LANZARRA;31250;OTEIZA;Navarra
00012;CALLE;LAPIZTEGIA;31710;ZUGARRAMURDI;Navarra
00022;CTRA;LAPOBLACION;31227;MEANO;Navarra
01350;PSAJE;LAPOYA;31012;PAMPLONA/IRUÑA;Navarra
00198;CALLE;LAPURBIDE KALEA;31800;ALTSASU/ALSASUA;Navarra
00016;CALLE;LAPURBIDE-LAPURBIDE KALEA;31013;ANSOÁIN/ANTSOAIN;Navarra
00230;.;LAPURDI KARRIKA;31780;BERA;Navarra
00145;.;LARABURUKO BORDA;31790;EGUZKIALDEA;Navarra
00232;CALLE;LARAZA;31177;IRUÑELA;Navarra
00024;CALLE;LARDIN;31440;LUMBIER;Navarra
00048;CMNO;LARDIN;31440;LUMBIER;Navarra
00018;CALLE;LARGA;31263;ARELLANO;Navarra
00073;CALLE;LARGA;31515;CADREITA;Navarra
00056;CALLE;LARGA;31592;CINTRUÉNIGO;Navarra
00020;CALLE;LARGA;31829;LIZARRAGA;Navarra
00012;CALLE;LARGA;31283;GASTIAIN;Navarra
00006;CALLE;LARGA;31496;UJUÉ/UXUE;Navarra
00013;CALLE;LARGA;31174;ZABALZA;Navarra
00255;CALLE;LARRABERRI;31173;IBERO;Navarra
01355;CALLE;LARRABIDE;31005;PAMPLONA/IRUÑA;Navarra
00008;CMNO;LARRABURU/LARRABURU BIDEA;31744;ELGORRIAGA;Navarra
00047;CTRA;LARRAGA;31150;MENDIGORRIA;Navarra
00030;CALLE;LARRAGA;31300;TAFALLA;Navarra
00025;CTRA;LARRAGUETA;31195;AÑÉZCAR;Navarra
00262;CMNO;LARRAIA BIDEA;31190;UNDIANO;Navarra
00016;.;LARRAIN;31153;LARRÁIN;Navarra
00018;CMNO;LARRAIN;31153;ADIÓS;Navarra
00807;CALLE;LARRAIN;31713;ARIZKUN;Navarra
00148;PLAZA;LARRAIN;31194;MAKIRRIAIN;Navarra
00006;CALLE;LARRAIN;31849;IRAÑETA;Navarra
00256;CALLE;LARRAIN;31300;TAFALLA;Navarra
00267;CMNO;LARRAIN;31300;TAFALLA;Navarra
00094;CALLE;LARRAIN;31195;AÑÉZCAR;Navarra
00057;CALLE;LARRAINA;31869;LATASA;Navarra
01360;GRUP;LARRAINA;31011;PAMPLONA/IRUÑA;Navarra
00025;.;LARRAINA KALEA;31830;LAKUNTZA;Navarra
00011;CALLE;LARRAINAK;31620;HUARTE/UHARTE;Navarra
00032;CALLE;LARRAINBIDE;31800;ALTSASU/ALSASUA;Navarra
00067;.;LARRAINBIDE;31840;UHARTE-ARAKIL;Navarra
00044;CALLE;LARRAINBURUA/LARRAINBURUA;31798;ETULAIN;Navarra
00016;BARRO;LARRAINDEGIA;31693;GARRALDA;Navarra
00013;.;LARRAINETA KALEA;31830;LAKUNTZA;Navarra
00059;CALLE;LARRAINGOA/LARRAINGOA KAR;31699;LARRAINGOA;Navarra
00133;.;LARRAINONDO BIDE;31830;LAKUNTZA;Navarra
00134;.;LARRAINONDO KALEA;31830;LAKUNTZA;Navarra
00020;CALLE;LARRAINONDOA;31160;ORKOIEN;Navarra
00110;CALLE;LARRAINPEA;31194;ORICAIN;Navarra
00055;BARRO;LARRAINTA/LARRAINTA AUZOA;31711;LEORLAZ;Navarra
00012;CALLE;LARRAINZAR;31600;BURLADA/BURLATA;Navarra
00205;CALLE;LARRAIZKO;31192;TAJONAR/TAXOARE;Navarra
00007;CALLE;LARRAKA;31670;ORBAITZETAKO OLA / FABRIC;Navarra
00014;CMNO;LARRALDE-HARRIAUNDIETA;31869;ETXALEKU;Navarra
00013;CALLE;LARRAMENDI;31260;LERÍN;Navarra
00064;CALLE;LARRAMENDI/LARRAMENDI KAR;31639;ZILBETI;Navarra
00115;PASEO;LARRANDIA;31100;PUENTE LA REINA/GARES;Navarra
00010;CALLE;LARRANGUNIA;31395;ORISOAIN;Navarra
00060;.;LARRANONDOA;31840;UHARTE-ARAKIL;Navarra
00025;CALLE;LARRANTXANA;31396;OLORIZ;Navarra
00007;BARRO;LARRAPIL-SARRIKU;31760;LARRAPIL-SARRIKU;Navarra
00098;CALLE;LARRASKO;31192;LABIANO;Navarra
01375;CALLE;LARRASKUNTZEA;31009;PAMPLONA/IRUÑA;Navarra
01380;CALLE;LARRASOAÑA;31015;PAMPLONA/IRUÑA;Navarra
00037;CALLE;LARRATE;31310;CARCASTILLO;Navarra
00050;PLAZA;LARRATXE;31892;ZUASTI;Navarra
00014;CALLE;LARRATXOTA KALEA/CALLE LA;31809;OLAZTI/OLAZAGUTÍA;Navarra
00024;.;LARRATZEKO ETXALDE KALEA;31810;BAKAIKU;Navarra
00008;CALLE;LARRAUN;31670;LARRAUN;Navarra
00028;CALLE;LARRAUN / LARRAUN KALEA;31860;IRURTZUN;Navarra
00043;CALLE;LARRAYA/LARRAIA KALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00046;CTRA;LARRAYOZ;31193;GARCIRIÁIN;Navarra
00188;PLAZA;LARRAZ;31191;GALAR;Navarra
00011;CMNO;LARRAZKO BIDEA;31174;BELASCOAIN;Navarra
00212;CALLE;LARRAZKO-LARRAZKO KALEA;31013;ANSOÁIN/ANTSOAIN;Navarra
00063;CALLE;LARRAZURI KALEA;31241;METAUTEN;Navarra
00097;.;LARRAÑETA;31820;ETXARRI-ARANATZ;Navarra
00023;.;LARRAÑETA KALEA;31839;ARBIZU;Navarra
00017;CALLE;LARRAÑETA KARRIKA;31640;AURITZ / BURGUETE;Navarra
00142;.;LARRAÑONDO;31820;ETXARRI-ARANATZ;Navarra
00106;CALLE;LARRE;31110;NOÁIN;Navarra
00004;PLAZA;LARRE;31191;BERIÁIN;Navarra
00808;CALLE;LARREBAZTERREA;31713;ARIZKUN;Navarra
00081;CALLE;LARREBIDE;31195;BERRIOSUSO/BERRIOGOITI;Navarra
00198;CALLE;LARREGUI;31191;SALINAS DE PAMPLONA;Navarra
00083;CALLE;LARRENKOA;31291;ARZOZ;Navarra
00034;CALLE;LARRERIA/LARRERIA IBILBID;31131;CIRAUQUI/ZIRAUKI;Navarra
00043;CALLE;LARRESBELTZA;31132;VILLATUERTA;Navarra
00070;.;LARRETA KARRIKA;31790;ARANTZA;Navarra
00086;CALLE;LARREZAR/LARREZAR KARRIKA;31697;ORONDRITZ;Navarra
00099;CALLE;LARRIANDI;31192;LABIANO;Navarra
00233;PLAZA;LARRINTZARIA;31177;IRUÑELA;Navarra
00103;CALLE;LARROTAGAÑA;31151;OBANOS;Navarra
00081;CALLE;LARZABAL;31194;SORAUREN;Navarra
00001;CALLE;LAS ADOBES;31340;MARCILLA;Navarra
00350;CALLE;LAS AMESCOAS;31200;ESTELLA-LIZARRA;Navarra
00011;CALLE;LAS ARCAS;31293;SESMA;Navarra
00045;CALLE;LAS ARCAS;31191;BERIÁIN;Navarra
00022;CALLE;LAS BALSAS;31314;SANTACARA;Navarra
00086;CALLE;LAS BARATAS;31251;LARRAGA;Navarra
00023;CALLE;LAS BARDENAS;31340;MARCILLA;Navarra
00437;CALLE;LAS BLANCAS;31006;PAMPLONA/IRUÑA;Navarra
00043;CALLE;LAS BODEGAS;31589;SARTAGUDA;Navarra
00007;CALLE;LAS CADENAS;31530;CORTES;Navarra
00033;CALLE;LAS CANALES;31382;MÉLIDA;Navarra
00097;CALLE;LAS CANTERAS;31240;AYEGUI;Navarra
00039;CALLE;LAS CANTERAS;31589;SARTAGUDA;Navarra
00014;CALLE;LAS CARBONERAS;31281;ANCIN;Navarra
00590;CALLE;LAS CENDEAS;31014;PAMPLONA/IRUÑA;Navarra
00291;CALLE;LAS CEREZAS;31320;MILAGRO;Navarra
00145;CALLE;LAS CIENCIAS;31312;SAN ISIDRO DEL PINAR;Navarra
00003;PLAZA;LAS CORTES;31264;MORENTIN;Navarra
00015;CALLE;LAS CORTES DE NAVARRA;31592;CINTRUÉNIGO;Navarra
00146;CALLE;LAS COSERAS;31521;MURCHANTE;Navarra
00021;CALLE;LAS CRUCES;31440;LUMBIER;Navarra
00010;CALLE;LAS CRUCES;31392;PITILLAS;Navarra
00010;CALLE;LAS CRUCES;31392;PITILLAS;Navarra
00013;CALLE;LAS CRUCES;31230;VIANA;Navarra
00206;CALLE;LAS CRUCES;31179;BEARIN;Navarra
00054;CALLE;LAS CUADRILLAS;31383;RADA;Navarra
00962;GRUP;LAS ENCINAS;31200;ESTELLA-LIZARRA;Navarra
00100;CALLE;LAS ENDRINAS;31523;ABLITAS;Navarra
00013;CALLE;LAS ERAS;31228;AGUILAR DE CODÉS;Navarra
00010;CALLE;LAS ERAS;31281;ANCIN;Navarra
00010;CALLE;LAS ERAS;31281;ANCIN;Navarra
00020;CALLE;LAS ERAS;31393;BEIRE;Navarra
00003;CALLE;LAS ERAS;31174;CIRIZA;Navarra
00071;CALLE;LAS ERAS;31192;ARDANAZ;Navarra
00116;CALLE;LAS ERAS;31470;ELORZ/ELORTZ;Navarra
00211;TRVA;LAS ERAS;31470;ELORZ/ELORTZ;Navarra
00098;CALLE;LAS ERAS;31194;EUSA;Navarra
00057;CALLE;LAS ERAS;31360;FUNES;Navarra
00144;CALLE;LAS ERAS;31191;ESPARZA;Navarra
00004;CALLE;LAS ERAS;31241;IGÚZQUIZA;Navarra
00007;CALLE;LAS ERAS;31227;MEANO;Navarra
00054;PLAZA;LAS ERAS;31440;LUMBIER;Navarra
00002;CALLE;LAS ERAS;31280;MURIETA;Navarra
00006;CALLE;LAS ERAS;31152;MURUZÁBAL;Navarra
00038;CALLE;LAS ERAS;31395;MENDIVIL;Navarra
00011;CALLE;LAS ERAS;31395;ORISOAIN;Navarra
00034;CALLE;LAS ERAS;31392;PITILLAS;Navarra
00028;CALLE;LAS ERAS;31495;SAN MARTIN DE UNX;Navarra
00029;CALLE;LAS ERAS;31293;SESMA;Navarra
00020;CALLE;LAS ERAS;31393;BEIRE;Navarra
00008;CALLE;LAS ERAS;31610;VILLAVA/ATARRABIA;Navarra
00045;CALLE;LAS ERAS DE URBIOLA;31243;URBIOLA;Navarra
00063;CALLE;LAS ERAS KALEA;31241;ARBEIZA;Navarra
00245;CALLE;LAS ERAS/LARRAIN KALEA;31119;IMÁRCOAIN;Navarra
00006;CALLE;LAS ERAS/LARRAIN KALEA;31589;SARTAGUDA;Navarra
00042;CALLE;LAS ERAS/LARRAINAK KALEA;31482;LIZOAIN;Navarra
00087;CALLE;LAS ERAS/LARRAÑETA KARRIK;31697;ORONDRITZ;Navarra
00043;CALLE;LAS ESCALERICAS;31140;ARTAJONA;Navarra
00006;CALLE;LAS ESCUELAS;31264;MUNIAIN DE LA SOLANA;Navarra
00080;CALLE;LAS ESCUELAS;31150;MENDIGORRIA;Navarra
00038;CALLE;LAS ESCUELAS;31392;PITILLAS;Navarra
00022;CALLE;LAS ESPEÑAS;31592;CINTRUÉNIGO;Navarra
00060;TRVA;LAS FAROLAS;31579;CARCAR;Navarra
00049;CALLE;LAS FLORES;31493;GALLIPIENZO NUEVO;Navarra
00021;CALLE;LAS FONTANILLAS;31500;TUDELA;Navarra
00075;CALLE;LAS FUENTES;31620;OLAZ;Navarra
00151;CALLE;LAS FUENTES;31500;TUDELA;Navarra
00961;GRUP;LAS HAYAS;31200;ESTELLA-LIZARRA;Navarra
00012;CALLE;LAS HELERAS;31392;PITILLAS;Navarra
00057;TRVA;LAS HERAS;31195;BERRIOPLANO/BERRIOBEITI;Navarra
00056;CALLE;LAS HERAS CALLE;31195;BERRIOPLANO/BERRIOBEITI;Navarra
00058;CALLE;LAS HIEDRAS;31194;ARRE;Navarra
00002;CALLE;LAS HUERTAS;31154;AÑORBE;Navarra
00101;CALLE;LAS HUERTAS;31194;EUSA;Navarra
00058;CALLE;LAS HUERTAS;31360;FUNES;Navarra
01105;TRVA;LAS HUERTAS;31014;PAMPLONA/IRUÑA;Navarra
00098;CALLE;LAS HUERTAS;31100;PUENTE LA REINA/GARES;Navarra
00276;CALLE;LAS HUERTAS;31177;UGAR;Navarra
00784;URB;LAS LOMAS;31200;ESTELLA-LIZARRA;Navarra
00020;CALLE;LAS MERINDADES;31590;CASTEJÓN;Navarra
00355;CALLE;LAS MURALLAS;31200;ESTELLA-LIZARRA;Navarra
00074;CALLE;LAS MUÑIDERAS;31210;ARCOS (LOS);Navarra
00048;CALLE;LAS NAVAS DE TOLOSA;31592;CINTRUÉNIGO;Navarra
00001;POLIG;LAS NORIAS;31510;FUSTIÑANA;Navarra
00042;CALLE;LAS PALOMAS;31512;FONTELLAS;Navarra
00057;CALLE;LAS PARRAS;31150;MENDIGORRIA;Navarra
00051;CALLE;LAS PILAS;31260;LERÍN;Navarra
00085;CALLE;LAS PISCINAS;31140;ARTAJONA;Navarra
00063;CALLE;LAS PLANAS;31511;CABANILLAS;Navarra
00042;CALLE;LAS POZAS;31570;SAN ADRIÁN;Navarra
00054;CALLE;LAS ROSAS;31360;FUNES;Navarra
00179;CALLE;LAS ROSAS KALEA;31241;ARBEIZA;Navarra
00091;CALLE;LAS ROZAS;31523;ABLITAS;Navarra
00073;CALLE;LAS ROZAS;31391;MURILLO EL CUENDE;Navarra
00057;CALLE;LAS SALINAS;31514;VALTIERRA;Navarra
00013;CALLE;LAS TORRES;31263;DICASTILLO;Navarra
00114;CALLE;LAS TRASERAS;31698;LARRASOAÑA;Navarra
00003;BARRO;LAS VENTAS;31395;GARÍNOAIN;Navarra
01126;CALLE;LAS VIÑAS;31240;AYEGUI;Navarra
00045;CALLE;LAS VIÑAS/MAHASTI KALEA;31589;SARTAGUDA;Navarra
00023;CALLE;LASAGA;31745;LATSAGA;Navarra
