Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00016;CALLE;POZO LA PEÑA;49180;ALMARAZ DE DUERO;Zamora
00126;CALLE;POZO LAS ERAS;49255;GANAME;Zamora
00006;CALLE;POZO LAS FRAGUAS;49250;VILLADEPERA;Zamora
00014;CALLE;POZO MORGUZ;49251;GAMONES;Zamora
00022;TRVA;POZO MORGUZ;49251;GAMONES;Zamora
00012;CALLE;POZO MURGO;49254;ABELON;Zamora
00006;CALLE;POZO NUEVO;49162;ANDAVIAS;Zamora
00152;CALLE;POZO NUEVO;49200;BERMILLO DE SAYAGO;Zamora
00050;CALLE;POZO PEÑA;49510;FONFRIA;Zamora
00008;CALLE;POZO REDONDO;49519;MATELLANES;Zamora
00042;CALLE;POZO TAPIA;49410;FUENTELAPEÑA;Zamora
00006;CALLE;POZO VIEJO;49121;MONFARRACINOS;Zamora
00018;CTRA;POZOANTIGUO;49834;ABEZAMES;Zamora
00028;CALLE;POZOBUENO;49128;CAÑIZO;Zamora
00001;TRVA;POZOBUENO;49835;POZOANTIGUO;Zamora
00009;CALLE;POZOBUENO;49835;POZOANTIGUO;Zamora
00014;CALLE;POZONEGRO;49834;ABEZAMES;Zamora
00021;CALLE;POZONUEVO;49708;CASASECA DE CAMPEAN;Zamora
00114;CALLE;POZOS;49216;TORREFRADES;Zamora
00012;CALLE;POZOS;49660;CASTROGONZALO;Zamora
00010;PLAZA;POZOS;49850;PINILLA DE TORO;Zamora
00084;CALLE;POZOS;49840;VEZDEMARBAN;Zamora
00061;CTRA;POZUELO;49626;SANTA MARTA DE TERA;Zamora
00010;CALLE;POZUELO;49639;COTANES DEL MONTE;Zamora
00040;CMNO;POZUELO;49148;MORERUELA DE TABARA;Zamora
00003;CALLE;POZUELOS;49698;OLMILLOS DE VALVERDE;Zamora
00050;CALLE;PRADA;49760;VILLAVEZA DEL AGUA;Zamora
00040;CALLE;PRADERA;49627;CABAÑAS DE TERA;Zamora
00001;CALLE;PRADERA;49146;NAVIANOS DE ALBA;Zamora
00022;CALLE;PRADERA;49695;VILLAFERRUEÑA;Zamora
00130;CALLE;PRADERA;49100;VILLANUEVA DEL CAMPO;Zamora
00081;CALLE;PRADICOS;49230;FORMARIZ;Zamora
00144;TRVA;PRADICOS;49230;FORMARIZ;Zamora
00013;CALLE;PRADO;49123;BENEGILES;Zamora
00123;CALLE;PRADO;49155;BOVEDA DE TORO (LA);Zamora
00059;CALLE;PRADO;49627;CABAÑAS DE TERA;Zamora
00005;CALLE;PRADO;49191;CAZURRA;Zamora
00025;CALLE;PRADO;49521;MOLDONES;Zamora
00008;CALLE;PRADO;49731;MORERUELA LOS INFANZONES;Zamora
00013;LUGAR;PRADO;49123;BENEGILES;Zamora
00009;CALLE;PRADO;49145;PERILLA DE CASTRO;Zamora
00037;CALLE;PRADO;49850;PINILLA DE TORO;Zamora
00026;CALLE;PRADO;49715;PIÑERO (EL);Zamora
00006;CALLE;PRADO;49148;POZUELO DE TABARA;Zamora
00016;CALLE;PRADO;49650;SAN ESTEBAN DEL MOLAR;Zamora
00018;CALLE;PRADO;49626;SANTA CROYA DE TERA;Zamora
00017;CALLE;PRADO;49592;SAN VICENTE DE LA CABEZA;Zamora
00032;CALLE;PRADO;49140;TABARA;Zamora
00148;PLAZA;PRADO;49140;TABARA;Zamora
00017;TRVA;PRADO;49592;SAN VICENTE DE LA CABEZA;Zamora
00019;CALLE;PRADO;49327;UÑA DE QUINTANA;Zamora
00024;RONDA;PRADO;49131;VILLAMAYOR DE CAMPOS;Zamora
00008;CALLE;PRADO;49731;MORERUELA LOS INFANZONES;Zamora
00018;CALLE;PRADO;49626;SANTA CROYA DE TERA;Zamora
00019;CALLE;PRADO;49327;UÑA DE QUINTANA;Zamora
00424;CALLE;PRADO;49009;ZAMORA;Zamora
00082;CMNO;PRADO  EL;49159;VILLARALBO;Zamora
00024;CALLE;PRADO BARRIO;49394;SAN MARTIN DEL TERROSO;Zamora
00071;CTRA;PRADO BOYAL;49530;CORESES;Zamora
00879;CMNO;PRADO CONCEJO;49600;BENAVENTE;Zamora
00069;CALLE;PRADO CONCEJO;49335;FERRERAS DE ABAJO;Zamora
00078;PAGO;PRADO CRUCES;49620;STA CRISTINA LA POLVOROSA;Zamora
00031;CALLE;PRADO DE ARRIBA;49740;GRANJA DE MORERUELA;Zamora
00425;CALLE;PRADO REDONDO;49028;ZAMORA;Zamora
00426;CALLE;PRADO TUERTO;49019;ZAMORA;Zamora
00001;CALLE;PRADO VERDE;49122;TORRES DEL CARRIZAL;Zamora
00032;LUGAR;PRADO VERDE;49122;TORRES DEL CARRIZAL;Zamora
00027;CALLE;PRADO VILLA;49394;SAN MARTIN DEL TERROSO;Zamora
00021;CALLE;PRADOS;49335;FERRERAS DE ABAJO;Zamora
00018;CMNO;PRADOS;49190;MORALES DEL VINO;Zamora
00016;CALLE;PRADOS;49330;JUNQUERA DE TERA;Zamora
00063;CALLE;PRAOS;49562;VILLARDECIERVOS;Zamora
00130;CALLE;PRAVIA;49600;BENAVENTE;Zamora
00003;CALLE;PRECIADOS;49693;MORALES DE REY;Zamora
00049;CALLE;PREGONES;49718;MAYALDE;Zamora
00019;CALLE;PRESA;49141;FARAMONTANOS DE TABARA;Zamora
00024;TRVA;PRESA;49141;FARAMONTANOS DE TABARA;Zamora
00043;CMNO;PRESA;49156;GUARRATE;Zamora
00049;TRVA;PRESA;49156;GUARRATE;Zamora
00010;CALLE;PRESA;49152;SANZOLES;Zamora
00042;CALLE;PRETILES;49100;VILLANUEVA DEL CAMPO;Zamora
00044;CALLE;PREVA;49700;CORRALES DEL VINO;Zamora
00056;CALLE;PRIETO;49514;VIVINERA;Zamora
00030;CALLE;PRIM;49210;ALMEIDA DE SAYAGO;Zamora
00074;TRVA;PRIM;49210;ALMEIDA DE SAYAGO;Zamora
00114;TRVA;PRIMERA CARRETERA;49171;PUEBLICA DE CAMPEAN;Zamora
00050;TRVA;PRIMERA MOCLIN;49716;ARGUJILLO;Zamora
00055;TRVA;PRIMERA SOL;49716;ARGUJILLO;Zamora
00130;CALLE;PRIMERO DE MAYO;49400;FUENTESAUCO;Zamora
00048;CALLE;PRIMERO DE MAYO;49159;VILLARALBO;Zamora
00330;CALLE;PRIMERO DE MAYO;49032;ZAMORA;Zamora
00011;CALLE;PRIMO DE RIVERA;49125;CERECINOS DEL CARRIZAL;Zamora
00030;AVDA;PRIMO DE RIVERA;49696;SANTA MARIA DE LA VEGA;Zamora
00006;CALLE;PRINCESA;49720;PERDIGON (EL);Zamora
00053;CALLE;PRINCIPAL;49325;ENTREPEÑAS;Zamora
00055;CALLE;PRINCIPAL;49396;COBREROS;Zamora
00010;CALLE;PRINCIPAL;49594;SANDIN;Zamora
00008;CALLE;PRINCIPAL;49322;VIME DE SANABRIA;Zamora
00004;CALLE;PRINCIPAL;49392;SANTA CRUZ DE ABRANES;Zamora
00075;CALLE;PRINCIPAL;49324;CARBAJALINOS;Zamora
00049;CALLE;PRINCIPE;49440;CAÑIZAL;Zamora
00003;CALLE;PRINCIPE;49714;FUENTESPREADAS;Zamora
00026;CALLE;PRINCIPE;49151;GEMA;Zamora
00007;CALLE;PRINCIPE;49850;PINILLA DE TORO;Zamora
00062;TRVA;PRINCIPE;49420;VADILLO DE LA GUAREÑA;Zamora
00019;CALLE;PRINCIPE;49158;VILLALAZAN;Zamora
00006;AVDA;PRINCIPE;49181;VILLASECO DEL PAN;Zamora
00115;AVDA;PRINCIPE DE ASTURIAS;49210;ALMEIDA DE SAYAGO;Zamora
00008;CALLE;PRINCIPE DE ASTURIAS;49698;BRETOCINO;Zamora
00004;CALLE;PRINCIPE DE ASTURIAS;49317;VALDEMERILLA;Zamora
00009;AVDA;PRINCIPE DE ASTURIAS;49335;FERRERAS DE ABAJO;Zamora
00030;CALLE;PRINCIPE DE ASTURIAS;49318;PEQUE;Zamora
00031;TRVA;PRINCIPE DE ASTURIAS;49318;PEQUE;Zamora
00052;CALLE;PRINCIPE DE ASTURIAS;49192;ROALES;Zamora
00251;AVDA;PRINCIPE DE ASTURIAS;49012;ZAMORA;Zamora
00025;CALLE;PRINCIPE FELIPE;49162;PALACIOS DEL PAN;Zamora
00120;CALLE;PRISION;49800;TORO;Zamora
00059;CALLE;PROCESION;49694;MANGANESES LA POLVOROSA;Zamora
00011;CALLE;PROCESION;49717;SAN MIGUEL DE LA RIBERA;Zamora
00042;CALLE;PROCESION;49697;VILLANAZAR;Zamora
00003;CALLE;PROCESIONES;49835;POZOANTIGUO;Zamora
00017;TRVA;PROCESIONES;49835;POZOANTIGUO;Zamora
00043;CALLE;PROCESIONES;49100;VILLANUEVA DEL CAMPO;Zamora
03095;CALLE;PROFESOR ENRIQUE ROLDAN;49027;ZAMORA;Zamora
00002;CALLE;PROGRESO;49850;PINILLA DE TORO;Zamora
00038;CALLE;PROGRESO;49630;VILLALPANDO;Zamora
00015;CALLE;PROGRESO;49870;VILLAVENDIMIO;Zamora
00427;CALLE;PROGRESO;49028;ZAMORA;Zamora
00428;PSAJE;PROGRESO;49028;ZAMORA;Zamora
00810;LUGAR;PROLONG. VIRGEN DE GRACIA;49800;TORO;Zamora
00032;CALLE;PROLONGACION CALLE CORESE;49590;FRESNO DE LA RIBERA;Zamora
00050;CALLE;PROLONGACION PEDRO TORIBI;49156;GUARRATE;Zamora
00430;PLAZA;PROSPERIDAD;49028;ZAMORA;Zamora
00017;CALLE;PRUDENCIA;49540;ESCOBER DE TABARA;Zamora
00021;CALLE;PUEBLA;49832;MALVA;Zamora
00007;CALLE;PUEBLA;49590;MATILLA LA SECA;Zamora
00011;CALLE;PUEBLA;49391;RIHONOR DE CASTILLA;Zamora
00013;CALLE;PUEBLA;49720;PERDIGON (EL);Zamora
00004;CALLE;PUEBLA;49143;PIEDRAHITA DE CASTRO;Zamora
00066;CTRA;PUEBLA;49357;VALDESPINO;Zamora
00001;CALLE;PUEBLA;49707;SANTA CLARA DE AVEDILLO;Zamora
00034;CALLE;PUEBLA;49140;TABARA;Zamora
00002;CALLE;PUEBLA;49539;VILLALUBE;Zamora
00434;PLAZA;PUEBLA DE SAN TORCUATO;49014;ZAMORA;Zamora
02660;CALLE;PUEBLA DE SANABRIA;49005;ZAMORA;Zamora
00433;PLAZA;PUEBLA LA;49005;ZAMORA;Zamora
00010;CALLE;PUEBLICA;49333;SANTA MARIA DE VALVERDE;Zamora
00035;CTRA;PUEBLICA;49140;TABARA;Zamora
00022;CALLE;PUEBLICA;49760;VILLAVEZA DEL AGUA;Zamora
00029;CALLE;PUENTE;49180;ALMARAZ DE DUERO;Zamora
00019;CALLE;PUENTE;49210;ALMEIDA DE SAYAGO;Zamora
00084;TRVA;PUENTE;49210;ALMEIDA DE SAYAGO;Zamora
00002;CALLE;PUENTE;49123;BENEGILES;Zamora
00044;CALLE;PUENTE;49211;VILLAMOR DE CADOZOS;Zamora
00007;CALLE;PUENTE;49622;BRIME DE URZ;Zamora
00041;CALLE;PUENTE;49627;CABAÑAS DE TERA;Zamora
00020;CALLE;PUENTE;49127;CASTRONUEVO DE LOS ARCOS;Zamora
00005;CALLE;PUENTE;49125;CERECINOS DEL CARRIZAL;Zamora
00034;CALLE;PUENTE;49141;FARAMONTANOS DE TABARA;Zamora
00002;PLAZA;PUENTE;49123;BENEGILES;Zamora
00020;CALLE;PUENTE;49127;CASTRONUEVO DE LOS ARCOS;Zamora
00073;CALLE;PUENTE;49542;DOMEZ;Zamora
00013;CALLE;PUENTE;49621;GRANUCILLO;Zamora
00011;CALLE;PUENTE;49694;MANGANESES LA POLVOROSA;Zamora
00025;CALLE;PUENTE;49163;MANZANAL DEL BARCO;Zamora
00044;TRVA;PUENTE;49211;VILLAMOR DE CADOZOS;Zamora
00015;CALLE;PUENTE;49718;MAYALDE;Zamora
00009;CALLE;PUENTE;49120;MOLACILLOS;Zamora
00029;CALLE;PUENTE;49180;ALMARAZ DE DUERO;Zamora
00003;CALLE;PUENTE;49191;PELEAS DE ABAJO;Zamora
00017;TRVA;PUENTE;49191;PELEAS DE ABAJO;Zamora
00217;CALLE;PUENTE;49270;SOGO;Zamora
00008;CALLE;PUENTE;49583;PORTO;Zamora
00081;CALLE;PUENTE;49592;CABAÑAS DE ALISTE;Zamora
00040;CALLE;PUENTE;49690;S CRISTOBAL DE ENTREVIÑAS;Zamora
00014;CALLE;PUENTE;49359;SAN CIPRIAN;Zamora
00049;CALLE;PUENTE;49592;BERCIANOS DE ALISTE;Zamora
00011;CALLE;PUENTE;49694;MANGANESES LA POLVOROSA;Zamora
00028;CALLE;PUENTE;49820;VILLABUENA DEL PUENTE;Zamora
00009;CALLE;PUENTE;49120;MOLACILLOS;Zamora
00004;CALLE;PUENTE;49695;VILLAFERRUEÑA;Zamora
00025;CALLE;PUENTE;49163;MANZANAL DEL BARCO;Zamora
00037;CALLE;PUENTE;49698;MOZAR;Zamora
00036;CALLE;PUENTE;49563;CIONAL;Zamora
00004;CALLE;PUENTE;49695;VILLAFERRUEÑA;Zamora
00033;CALLE;PUENTE;49181;VILLASECO DEL PAN;Zamora
00436;CALLE;PUENTE;49002;ZAMORA;Zamora
00088;CTRA;PUENTE (EL);49396;BARRIO DE LOMBA;Zamora
00034;LUGAR;PUENTE (EL);49350;PUENTE (EL);Zamora
00029;CALLE;PUENTE CHICO;49430;VILLAESCUSA;Zamora
00040;CALLE;PUENTE CHIQUITA;49335;FERRERAS DE ABAJO;Zamora
00859;LUGAR;PUENTE DE HIERRO;49600;BENAVENTE;Zamora
00767;GTA;PUENTE DE HIERRO;49800;TORO;Zamora
00768;GTA;PUENTE DE PIEDRA;49800;TORO;Zamora
00117;LUGAR;PUENTE DEL VALLE;49619;SAN PEDRO DE LA VIÑA;Zamora
00041;CALLE;PUENTE DELICIAS;49600;BENAVENTE;Zamora
00070;LUGAR;PUENTE TERA;49624;MICERECES DE TERA;Zamora
03031;CALLE;PUENTECELLA;49026;ZAMORA;Zamora
00020;CALLE;PUENTECILLA;49358;SAN JUSTO;Zamora
00023;CALLE;PUENTES;49177;ALFARAZ DE SAYAGO;Zamora
00087;CALLE;PUENTES;49618;TARDEMEZAR;Zamora
00012;CALLE;PUENTICA;49213;FARIZA;Zamora
00021;CALLE;PUENTICA;49550;SESNANDEZ DE TABARA;Zamora
00127;CALLE;PUENTICA;49240;VILLAR DEL BUEY;Zamora
00437;CALLE;PUENTICA;49031;ZAMORA;Zamora
02696;PLAZA;PUENTICA;49031;ZAMORA;Zamora
00441;CALLE;PUENTICO;49028;ZAMORA;Zamora
02684;CMNO;PUENTICO;49028;ZAMORA;Zamora
00769;CALLE;PUERTA DE ADALIA;49800;TORO;Zamora
00757;CALLE;PUERTA DE MORALES;49800;TORO;Zamora
00758;CALLE;PUERTA DE POZOANTIGUO;49800;TORO;Zamora
00759;CALLE;PUERTA DE SAN ROMAN;49800;TORO;Zamora
00083;CALLE;PUERTA DEL MERCADO;49800;TORO;Zamora
01847;CALLE;PUERTA DEL OBISPO;49001;ZAMORA;Zamora
00066;CALLE;PUERTA LA ESCUELA;49160;CARBAJALES DE ALBA;Zamora
00062;CALLE;PUERTA NUEVA;49800;TORO;Zamora
00442;CALLE;PUERTA NUEVA;49016;ZAMORA;Zamora
02368;RONDA;PUERTA NUEVA;49016;ZAMORA;Zamora
00022;CALLE;PUERTO;49180;ALMARAZ DE DUERO;Zamora
00077;CALLE;PUERTO;49200;BERMILLO DE SAYAGO;Zamora
00019;CALLE;PUERTO;49539;GALLEGOS DEL PAN;Zamora
00026;CALLE;PUERTO;49870;VILLAVENDIMIO;Zamora
00443;CALLE;PUERTO;49026;ZAMORA;Zamora
00003;CALLE;PUERTO CALABOR;49392;SANTA CRUZ DE ABRANES;Zamora
00007;CALLE;PULEIRO;49580;PIAS;Zamora
00050;CALLE;PUMAREJO;49626;MELGAR DE TERA;Zamora
00062;CTRA;PUMAREJO;49626;MELGAR DE TERA;Zamora
00770;CALLE;PUNTO DE MIRA;49800;TORO;Zamora
00002;AVDA;PURISIMA;49780;POBLADURA DEL VALLE;Zamora
00029;CALLE;QUEBRADA;49590;FRESNO DE LA RIBERA;Zamora
00012;CALLE;QUEBRADA;49253;MORALINA;Zamora
00446;CALLE;QUEBRADA;49025;ZAMORA;Zamora
00447;CALLE;QUEBRANTAHUESOS;49004;ZAMORA;Zamora
00041;CALLE;QUEMADAS;49134;VILLALOBOS;Zamora
00036;CALLE;QUIJADAS;49110;CASTROVERDE DE CAMPOS;Zamora
00021;CALLE;QUINCE DE JUNIO;49159;VILLARALBO;Zamora
00012;CALLE;QUINCEÑAS;49715;PIÑERO (EL);Zamora
00057;PLAZA;QUINCEÑAS;49715;PIÑERO (EL);Zamora
00057;CALLE;QUINTA;49500;ALCAÑICES;Zamora
00031;CALLE;QUINTA;49550;FERRERUELA DE TABARA;Zamora
00094;CLLJA;QUINTA;49510;BERMILLO DE ALBA;Zamora
00100;CALLE;QUINTA;49510;FONFRIA;Zamora
00008;CALLE;QUINTA;49522;MAHIDE;Zamora
00021;CALLE;QUINTA;49519;MATELLANES;Zamora
00072;CALLE;QUINTA;49591;SARRACIN DE ALISTE;Zamora
00121;CALLE;QUINTA;49322;ROSINOS DE LA REQUEJADA;Zamora
00008;CALLE;QUINTA;49522;MAHIDE;Zamora
00016;CALLE;QUINTA;49525;SAN JUAN DEL REBOLLAR;Zamora
00015;CALLE;QUINTA;49524;SAN BLAS;Zamora
00019;CALLE;QUINTANA;49360;GALENDE;Zamora
00070;LUGAR;QUINTANA DE SANABRIA;49395;QUINTANA DE SANABRIA;Zamora
00008;CALLE;QUINTANAL;49141;FARAMONTANOS DE TABARA;Zamora
00049;CLLON;QUINTANAL;49141;FARAMONTANOS DE TABARA;Zamora
00062;TRVA;QUINTANAL;49141;FARAMONTANOS DE TABARA;Zamora
00007;CALLE;QUINTANAR;49781;TORRE DEL VALLE (LA);Zamora
00016;CALLE;QUINTANAS;49250;VILLARDIEGUA DE LA RIBERA;Zamora
00039;CTRA;QUINTANILLA DEL MONTE;49630;VILLALPANDO;Zamora
00001;CALLE;QUINTAS;49252;TORREGAMONES;Zamora
03098;CALLE;QUINTIN ALDEA;49028;ZAMORA;Zamora
00001;CALLE;QUINTIN ALDEA VAQUERO;49151;GEMA;Zamora
00012;CALLE;QUIRUELAS;49623;COLINAS DE TRASMONTE;Zamora
00039;CMNO;QUIRUELAS;49623;COLINAS DE TRASMONTE;Zamora
00004;CALLE;RABADIEL;49622;QUIRUELAS DE VIDRIALES;Zamora
00028;CTRA;RABANALES;49500;ALCAÑICES;Zamora
00041;CTRA;RABANALES;49519;FRADELLOS;Zamora
00076;CTRA;RABANALES;49592;BERCIANOS DE ALISTE;Zamora
00008;LUGAR;RABANILLO;49360;RABANILLO;Zamora
00014;CTRA;RABANILLO;49360;RABANILLO;Zamora
00006;CALLE;RABANO;49515;SEJAS DE ALISTE;Zamora
00449;CALLE;RABICHE;49027;ZAMORA;Zamora
01732;CMNO;RABICHE;49027;ZAMORA;Zamora
00018;CALLE;RABO LA ERA;49164;VIDEMALA;Zamora
00004;CALLE;RAFAEL ALBERTI;49834;ABEZAMES;Zamora
00009;CALLE;RAFAEL ALONSO;49154;PEGO (EL);Zamora
00105;CALLE;RAFAEL NIETO;49150;MORALEJA DEL VINO;Zamora
00032;CALLE;RAFAEL ROMERO;49562;VILLARDECIERVOS;Zamora
00002;CALLE;RAMAJAL;49334;LITOS;Zamora
00059;CALLE;RAMAJAL;49330;JUNQUERA DE TERA;Zamora
00060;LUGAR;RAMAJAL (EL);49330;JUNQUERA DE TERA;Zamora
00029;AVDA;RAMIRO CONTRERAS;49719;MADERAL (EL);Zamora
01858;CALLE;RAMIRO DON;49026;ZAMORA;Zamora
00019;CALLE;RAMIRO LEDESMA;49192;ROALES;Zamora
00006;CALLE;RAMO;49594;CODESAL;Zamora
00071;CALLE;RAMO;49178;PEÑAUSENDE;Zamora
00008;CALLE;RAMON ALVAREZ;49530;CORESES;Zamora
00002;CALLE;RAMON ALVAREZ;49162;PALACIOS DEL PAN;Zamora
00455;CALLE;RAMON ALVAREZ;49004;ZAMORA;Zamora
00015;CALLE;RAMON PEREZ MAURA;49715;PIÑERO (EL);Zamora
00015;CALLE;RAMON Y CAJAL;49210;ALMEIDA DE SAYAGO;Zamora
00002;CALLE;RAMON Y CAJAL;49332;CAMARZANA DE TERA;Zamora
00016;CALLE;RAMON Y CAJAL;49125;CERECINOS DEL CARRIZAL;Zamora
00036;TRVA;RAMON Y CAJAL;49125;CERECINOS DEL CARRIZAL;Zamora
00095;PLAZA;RAMON Y CAJAL;49700;CORRALES DEL VINO;Zamora
00002;CALLE;RAMON Y CAJAL;49332;CAMARZANA DE TERA;Zamora
00001;CALLE;RAMON Y CAJAL;49650;SAN ESTEBAN DEL MOLAR;Zamora
00457;CALLE;RAMOS CARRION;49001;ZAMORA;Zamora
00096;CALLE;RAMPA DA PLAZA;49574;PADORNELO;Zamora
00008;CALLE;RAMPA DAS BARRELIZAS;49570;LUBIAN;Zamora
00012;PLAZA;RANA;49590;MATILLA LA SECA;Zamora
00023;CALLE;RANEDO;49530;CORESES;Zamora
00090;CALLE;RAPAO;49321;SAN JUAN DE LA CUESTA;Zamora
00084;LUGAR;RAPOSERAS  LAS;49159;VILLARALBO;Zamora
00066;CALLE;RAPOSO;49240;VILLAR DEL BUEY;Zamora
00058;CALLE;RASCALLOBOS;49550;FERRERUELA DE TABARA;Zamora
00004;CALLE;RASPADERO;49539;VILLALUBE;Zamora
00122;CALLE;RATONES;49800;TORO;Zamora
00002;CALLE;REAL;49539;ALGODRE;Zamora
00002;CALLE;REAL;49539;ALGODRE;Zamora
00003;CALLE;REAL;49627;CABAÑAS DE TERA;Zamora
00064;TRVA;REAL;49332;CAMARZANA DE TERA;Zamora
00001;CALLE;REAL;49128;CAÑIZO;Zamora
00001;CALLE;REAL;49128;CAÑIZO;Zamora
00077;CALLE;REAL;49514;MOVEROS;Zamora
00007;CALLE;REAL;49542;DOMEZ;Zamora
00018;CALLE;REAL;49522;POBLADURA DE ALISTE;Zamora
00005;CALLE;REAL;49783;MAIRE DE CASTROPONCE;Zamora
00001;CALLE;REAL;49128;CAÑIZO;Zamora
00042;TRVA;REAL;49594;SAGALLOS;Zamora
00005;CALLE;REAL;49783;MAIRE DE CASTROPONCE;Zamora
00005;CALLE;REAL;49783;MAIRE DE CASTROPONCE;Zamora
00001;CALLE;REAL;49128;CAÑIZO;Zamora
00077;CALLE;REAL;49514;MOVEROS;Zamora
00007;CALLE;REAL;49542;DOMEZ;Zamora
00017;CALLE;REAL;49519;GRISUELA;Zamora
00067;TRVA;REAL;49512;MELLANES;Zamora
00122;CALLE;REAL;49322;ROSINOS DE LA REQUEJADA;Zamora
00011;CALLE;REAL;49359;SAN CIPRIAN;Zamora
00001;CALLE;REAL;49128;CAÑIZO;Zamora
00006;CALLE;REAL;49770;VILLABRAZARO;Zamora
00001;RONDA;REAL;49128;CAÑIZO;Zamora
00005;CALLE;REAL;49783;MAIRE DE CASTROPONCE;Zamora
00040;CALLE;REAL;49630;VILLALPANDO;Zamora
00003;CALLE;REAL;49627;CABAÑAS DE TERA;Zamora
00040;CALLE;REAL;49630;VILLALPANDO;Zamora
00007;CALLE;REAL;49542;DOMEZ;Zamora
00006;CALLE;REAL;49770;VILLABRAZARO;Zamora
00004;CALLE;REAL VIEJA;49780;POBLADURA DEL VALLE;Zamora
00002;CALLE;REAL VIEJA;49781;TORRE DEL VALLE (LA);Zamora
00003;CALLE;REBLO;49149;MONTAMARTA;Zamora
00008;RCON;REBLO;49149;MONTAMARTA;Zamora
00106;CALLE;REBOLLAR;49323;ESCUREDO;Zamora
00019;CALLE;REBOTE;49540;LOSACIO;Zamora
00004;CALLE;REBUFA LA PLUMA;49699;ARCOS DE LA POLVOROSA;Zamora
00003;CALLE;RECODO;49719;VILLAMOR DE LOS ESCUDEROS;Zamora
00057;TRVA;RECODO;49719;VILLAMOR DE LOS ESCUDEROS;Zamora
00003;CALLE;RECREO;49123;BENEGILES;Zamora
00025;CALLE;RECREO;49539;GALLEGOS DEL PAN;Zamora
00008;CALLE;RECREO;49692;MATILLA DE ARZON;Zamora
00026;PLAZA;RECREO;49341;MUELAS DE LOS CABALLEROS;Zamora
00017;CALLE;RECTIVIA;49626;SANTA CROYA DE TERA;Zamora
00003;CALLE;RECTOR CASAS;49621;GRANUCILLO;Zamora
00018;CALLE;RECTORES;49870;VILLAVENDIMIO;Zamora
00006;CALLE;REDONDA;49125;CERECINOS DEL CARRIZAL;Zamora
00086;LUGAR;REFUELLE (EL);49530;ESTACION (LA);Zamora
00023;CALLE;REGADERA;49696;SANTA MARIA DE LA VEGA;Zamora
00030;CALLE;REGALGA LA;49120;MOLACILLOS;Zamora
00011;CALLE;REGALIZAL;49530;CORESES;Zamora
00029;CALLE;REGALIZAL;49707;SANTA CLARA DE AVEDILLO;Zamora
00014;CALLE;REGALIZAR;49692;MATILLA DE ARZON;Zamora
00006;CALLE;REGATO;49177;ALFARAZ DE SAYAGO;Zamora
00095;CALLE;REGATO;49177;ESCUADRO;Zamora
00005;CALLE;REGATO;49200;BERMILLO DE SAYAGO;Zamora
00130;PLAZA;REGATO;49200;BERMILLO DE SAYAGO;Zamora
00053;CALLE;REGATO;49332;CAMARZANA DE TERA;Zamora
00009;CALLE;REGATO;49640;CERECINOS DE CAMPOS;Zamora
00034;CALLE;REGATO;49337;VILLANUEVA DE VALROJO;Zamora
00036;CALLE;REGATO;49177;MORALEJA DE SAYAGO;Zamora
00019;PLAZA;REGATO;49212;MUGA DE SAYAGO;Zamora
00022;CALLE;REGATO;49144;SAN CEBRIAN DE CASTRO;Zamora
00011;CALLE;REGATO;49136;VILLAFAFILA;Zamora
00045;CALLE;REGATO;49100;VILLANUEVA DEL CAMPO;Zamora
00024;CALLE;REGATO GAVIA;49122;TORRES DEL CARRIZAL;Zamora
00641;CALLE;REGATO LITO;49836;TAGARABUENA;Zamora
00029;CALLE;REGATO TORAL;49177;MORALEJA DE SAYAGO;Zamora
00048;CALLE;REGATO ZULEMA;49592;PALAZUELO DE LAS CUEVAS;Zamora
00272;CALLE;REGIMIENTO DE TOLEDO;49011;ZAMORA;Zamora
00114;CALLE;REGIMIENTO TOLEDO;49140;TABARA;Zamora
00019;CALLE;REGUERA;49699;ARCOS DE LA POLVOROSA;Zamora
00208;CALLE;REGUERA;49400;FUENTESAUCO;Zamora
00010;CALLE;REGUERA;49697;NAVIANOS DE VALVERDE;Zamora
00048;CALLE;REGUERA;49177;FIGUERUELA DE SAYAGO;Zamora
00028;CALLE;REGUERA;49697;PUEBLICA DE VALVERDE;Zamora
00006;CALLE;REGUERAL;49626;MELGAR DE TERA;Zamora
00052;CALLE;REGUERAL;49147;MARQUIZ DE ALBA;Zamora
00031;TRVA;REGUERAS;49820;VILLABUENA DEL PUENTE;Zamora
00078;CALLE;REGUERAS;49820;VILLABUENA DEL PUENTE;Zamora
00009;CALLE;REGUERINA;49716;ARGUJILLO;Zamora
00036;CMNO;REGUERINA;49716;ARGUJILLO;Zamora
00013;CALLE;REGUERO;49696;ALCUBILLA DE NOGALES;Zamora
00053;CALLE;REGUERO;49716;ARGUJILLO;Zamora
00018;CALLE;REGUERO;49331;OLLEROS DE TERA;Zamora
00024;CALLE;REGUERO;49164;CEREZAL DE ALISTE;Zamora
00013;CALLE;REGUERO;49696;ALCUBILLA DE NOGALES;Zamora
00015;PASEO;REGUERO;49780;POBLADURA DEL VALLE;Zamora
00009;CALLE;REGUERO;49135;REVELLINOS;Zamora
00002;CALLE;REGUERO;49135;SAN AGUSTIN DEL POZO;Zamora
00004;CALLE;REGUERO;49650;SAN ESTEBAN DEL MOLAR;Zamora
