Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00660;PLAZA;AMPURDAN;33210;GIJÓN/XIXÓN;Asturias
00778;CALLE;AMSTERDAM;33011;OVIEDO/UVIÉU;Asturias
00135;CALLE;ANA DE VALLE;33402;AVILÉS;Asturias
04067;PLAZA;ANA GARCIA;33001;OVIEDO/UVIÉU;Asturias
00666;CALLE;ANA MARIA;33210;GIJÓN/XIXÓN;Asturias
00681;CALLE;ANABEL SANTIAGO SANCHEZ;33011;CORREDORIA (LA);Asturias
00072;LUGAR;ANCINERES;33190;BOLGUES;Asturias
91826;CAMIN;ANDADOR CENERO;33392;PIÑERA;Asturias
00181;CAMIN;ANDALUCES DE LOS;33518;ÑORA;Asturias
00071;LUGAR;ANDALUCES LOS;33518;ÑORA;Asturias
00140;CALLE;ANDALUCIA;33401;AVILÉS;Asturias
00696;CALLE;ANDALUCIA;33208;GIJÓN/XIXÓN;Asturias
00702;CALLE;ANDES;33213;GIJÓN/XIXÓN;Asturias
00728;BARRO;ANDEYES;33549;VITA (LA);Asturias
00174;LUGAR;ANDORCIO;33424;ANDORCIO;Asturias
90583;CAMIN;ANDRES M SOLAR DEVA;33394;FONDÓN (EL);Asturias
00529;CALLE;ANDRES VAZQUEZ;33430;CANDÁS;Asturias
00880;BARRO;ANDRINAL EL;33559;LLAU;Asturias
00188;LUGAR;ANDUERGA;33427;ANDUERGA;Asturias
08008;CMNO;ANEMONAS SOMIO;33203;GIJÓN/XIXÓN;Asturias
90108;CALLE;ANGEL BEJAR;33203;GIJÓN/XIXÓN;Asturias
00024;CALLE;ANGEL CAÑEDO;33011;OVIEDO/UVIÉU;Asturias
00691;CALLE;ANGEL DE LA MORIA;33500;LLANES;Asturias
00011;CALLE;ANGEL EMBIL;33510;POLA SIERO (LA);Asturias
00009;PLAZA;ANGEL FERNANDEZ;33115;VILLANUEVA;Asturias
04073;PLAZA;ANGEL GONZALEZ;33012;OVIEDO/UVIÉU;Asturias
00025;CALLE;ANGEL MUÑIZ TOCA;33006;OVIEDO/UVIÉU;Asturias
00671;CALLE;ANGEL POLA;33500;LLANES;Asturias
00002;CALLE;ANGEL REGUERO;33740;TAPIA DE CASARIEGO;Asturias
00002;CALLE;ANGEL RENDUELES;33430;CANDÁS;Asturias
00001;CALLE;ANGEL TARANO;33550;CANGAS DE ONÍS;Asturias
00708;CALLE;ANGELES LOS;33209;GIJÓN/XIXÓN;Asturias
00117;CALLE;ANGELES LOS;33940;ENTREGU (L')/ENTREGO (EL);Asturias
00682;LUGAR;ANGUILEIRO;33785;ANGUILEIRO;Asturias
00319;CALLE;ANGULA LA;33125;ARENA (L');Asturias
00026;CALLE;ANGUSTIAS PINTO;33011;OVIEDO/UVIÉU;Asturias
00200;CALLE;ANICETO SELA;33405;SALINAS;Asturias
00027;CALLE;ANICETO SELA;33005;OVIEDO/UVIÉU;Asturias
03101;LUGAR;ANIEVES;33660;ANIEVES;Asturias
00777;CALLE;ANITA FRATARCANGELI;33013;OVIEDO/UVIÉU;Asturias
00274;LUGAR;ANLEO;33719;ANLEO;Asturias
00720;CALLE;ANSELMO CIFUENTES;33205;GIJÓN/XIXÓN;Asturias
00004;CALLE;ANSELMO DEL VALLE;33800;CANGAS DEL NARCEA;Asturias
00127;CALLE;ANSELMO GONZALEZ VALLE;33820;GRAU/GRADO;Asturias
00726;CALLE;ANSELMO SOLAR;33204;GIJÓN/XIXÓN;Asturias
00587;CALLE;ANSELMO VEGA;33440;LLUANCO/LUANCO;Asturias
00028;CALLE;ANTIDIO VELASCO;33011;OVIEDO/UVIÉU;Asturias
00235;CMNO;ANTIGUA AS-12;33725;ARMAL;Asturias
91766;CTRA;ANTIGUA DE PINZALES;33392;ROBELLADA (LA);Asturias
00815;BARRO;ANTIGUO;33780;TREVIAS;Asturias
00343;CMNO;ANTIGUO A MEZA;33726;SERANDINAS;Asturias
00039;CALLE;ANTIGUO AYUNTAMIENTO DEL;33344;PRADO;Asturias
99931;CAMIN;ANTIGUO CAMIN REAL PUAO;33691;ZARRACINA;Asturias
99888;CAMIN;ANTIGUO DE MAREO A GRANDA;33390;MAREO DE BAXO;Asturias
94051;CAMIN;ANTIGUO DE PEON;33394;PONTICA (LA);Asturias
99702;CAMIN;ANTIGUO DE XIXON A LA POL;33391;GARBELLES;Asturias
13001;CMNO;ANTIGUO DONÍ A SAN MIGUEL;33934;LANGREO/LLANGRÉU;Asturias
00705;CALLE;ANTILLES;33509;PORTILLA (LA);Asturias
07007;CALLE;ANTOLIN DE LA FUENTE CLA;33210;GIJÓN/XIXÓN;Asturias
00010;CALLE;ANTON DE MARIRREGUERA;33404;ENTREVÍAS/ENTREVÍES;Asturias
00210;CALLE;ANTONIO ALVAREZ GALAN;33405;SALINAS;Asturias
01070;PLAZA;ANTONIO ALVAREZ-NAVA LOBO;33583;VILLAMAYOR;Asturias
01001;CALLE;ANTONIO ANTUÑA;33930;LANGREO/LLANGRÉU;Asturias
00662;CALLE;ANTONIO BASCARAN ASUNSOLO;33010;OVIEDO/UVIÉU;Asturias
00132;BARRO;ANTONIO BLANCO;33679;L'OYANCO;Asturias
00732;CALLE;ANTONIO CABANILLES;33205;GIJÓN/XIXÓN;Asturias
00738;CALLE;ANTONIO CACHERO;33209;GIJÓN/XIXÓN;Asturias
00692;CALLE;ANTONIO CELORIO SORDO;33509;PORTILLA (LA);Asturias
07004;CALLE;ANTONIO CIENFUEGOS;33930;LANGREO/LLANGRÉU;Asturias
00150;CALLE;ANTONIO FERNANDEZ HEVIA;33418;SAN XUAN;Asturias
00001;CALLE;ANTONIO FERNANDEZ VALLINA;33710;NAVIA;Asturias
00563;GRUPO;ANTONIO GONZALEZ CARREÑO;33470;CANCIENES;Asturias
01033;CALLE;ANTONIO GONZALEZ ROJO;33900;LANGREO/LLANGRÉU;Asturias
05008;CALLE;ANTONIO LUCIO VILLEGAS;33900;LANGREO/LLANGRÉU;Asturias
00220;CALLE;ANTONIO MACHADO;33405;RAICES NUEVO;Asturias
00004;CALLE;ANTONIO MACHADO;33404;VEGAS (LAS)/VEGUES (LES);Asturias
08680;CALLE;ANTONIO MACHADO;33211;GIJÓN/XIXÓN;Asturias
07287;CALLE;ANTONIO MACHADO;33930;LANGREO/LLANGRÉU;Asturias
00007;CALLE;ANTONIO MACHADO;33600;MIERES DEL CAMÍN;Asturias
01000;CALLE;ANTONIO MACHADO;33560;SAN PEDRU;Asturias
00018;AVDA;ANTONIO MACHADO;33950;SOTRONDIO;Asturias
02711;CALLE;ANTONIO MACHADO;33420;LUGONES/LLUGONES;Asturias
00656;CALLE;ANTONIO MARTINEZ VEGA;33013;OVIEDO/UVIÉU;Asturias
00029;CALLE;ANTONIO MAURA;33012;OVIEDO/UVIÉU;Asturias
00032;CALLE;ANTONIO MENÉNDEZ PELÁEZ;33126;CARRETERA (LA);Asturias
00677;CALLE;ANTONIO MORIYON;33500;LLANES;Asturias
62001;PQUE;ANTONIO ORTEGA;33211;GIJÓN/XIXÓN;Asturias
00295;CALLE;ANTONIO OSORIO ALVAREZ;33770;VEIGA (A)/VEGADEO;Asturias
00123;CALLE;ANTONIO SUÁREZ GUTIÉRREZ;33005;OVIEDO/UVIÉU;Asturias
00003;CALLE;ANTONIO TOL Y CANCIO;33740;TAPIA DE CASARIEGO;Asturias
00789;AVDA;ANTONIO VAZQUEZ MEGIDO;33686;L.LEVINCO;Asturias
07005;CALLE;ANTONIO VELAZQUEZ;33930;LANGREO/LLANGRÉU;Asturias
00030;CALLE;ANTRACITA LA;33011;OVIEDO/UVIÉU;Asturias
00059;CALLE;AQUILINO DE LA TORRE;33960;BLIMEA;Asturias
03461;CALLE;AQUILINO RODRIGUEZ;33187;CAMPONES (LOS);Asturias
00160;LUGAR;ARABUYA;33402;ARABUYA (L');Asturias
00170;CALLE;ARAGON;33401;AVILÉS;Asturias
00750;CALLE;ARAGON;33210;GIJÓN/XIXÓN;Asturias
00038;LUGAR;ARAMANTI DE ABAJO;33518;ARAMANTI;Asturias
00035;LUGAR;ARAMANTI DE ARRIBA;33518;ARAMANTI;Asturias
00107;CAMIN;ARAMANTI(D');33518;ARAMANTI;Asturias
00493;BARRO;ARAMAR;33440;ARAMAR (L');Asturias
00002;AVDA;ARAMO DEL;33160;L'ARÁ;Asturias
00230;LUGAR;ARANCES;33457;ARANCES;Asturias
00223;CALLE;ARANDANOS LOS;33192;SANTOLAYA;Asturias
00003;CALLE;ARANGO;33138;MUROS;Asturias
00003;CALLE;ARANGO QUEIPO;33120;PRAVIA;Asturias
04070;CALLE;ARANJUEZ;33119;FÁBRICA (LA);Asturias
00458;LUGAR;ARAÑON;33418;NIEVA;Asturias
00068;LUGAR;ARBENTI;33518;MORAL;Asturias
00175;CAMIN;ARBENTI(D');33518;MORAL;Asturias
91719;CAMIN;ARBESU ROCES;33209;GIJÓN/XIXÓN;Asturias
00756;CMNO;ARBEYAL DEL;33212;GIJÓN/XIXÓN;Asturias
00659;BARRO;ARBEYUGA LA;33986;VILLORIA;Asturias
01019;LUGAR;ARBEZU;33314;PION;Asturias
00248;LUGAR;ARBOLEYA;33310;ARBOLEYA;Asturias
00007;CTRA;ARBON;33718;ARBON;Asturias
00724;LUGAR;ARCALLANA;33784;ARCALLANA;Asturias
00413;LUGAR;ARCAYU;33583;TORÍN;Asturias
01177;CAMIN;ARCE, DEL;33314;CERREO;Asturias
00002;BARRO;ARCELLADA;33115;VILLANUEVA;Asturias
08069;TRVA;ARCES 1 SOMIO;33203;GIJÓN/XIXÓN;Asturias
08011;TRVA;ARCES 2 SOMIO;33203;GIJÓN/XIXÓN;Asturias
08012;TRVA;ARCES 3 SOMIO;33203;GIJÓN/XIXÓN;Asturias
00220;CALLE;ARCES LOS;33192;SANTOLAYA;Asturias
07506;CMNO;ARCES SOMIO;33203;GIJÓN/XIXÓN;Asturias
00087;LUGAR;ARCILLERO EL;33590;COLOMBRES;Asturias
00150;BARRO;ARCILO TRAPA;33778;COBRE;Asturias
00768;CALLE;ARCIPRESTE DE HITA;33212;GIJÓN/XIXÓN;Asturias
00762;PLAZA;ARCIPRESTE RAMON PIQUERO;33201;GIJÓN/XIXÓN;Asturias
01190;LUGAR;ARCO;33683;CUARTELES (LOS);Asturias
00174;LUGAR;ARCO;33127;BERNADAL (LA);Asturias
00032;CALLE;ARCO DE LOS ZAPATOS;33009;OVIEDO/UVIÉU;Asturias
00232;LUGAR;ARCO EL;33457;CHAVOLAS (LAS);Asturias
00203;URB;ARCO IRIS;33720;BOAL/BUAL;Asturias
00748;CALLE;ARCO IRIS;33820;GRAU/GRADO;Asturias
00052;CALLE;ARCUBÍN;33126;SOTU;Asturias
00081;LUGAR;ARDAJE;33190;VALDUNU;Asturias
01017;LUGAR;ARDAVIN;33584;ARDAVÍN;Asturias
00716;LUGAR;ARDAVINOS LOS;33584;PRIEDE;Asturias
00900;LUGAR;ARDINES;33569;ARDINES;Asturias
00013;CALLE;ARDORA LA;33126;ARENA (L');Asturias
00651;LUGAR;ARDUELA;33569;GRANDA (LA);Asturias
00068;LUGAR;ARECES;33190;ARECES;Asturias
00059;CALLE;ARENA LA;33343;ESPASA (LA);Asturias
00609;LUGAR;ARENA LA;33341;ISLA (LA);Asturias
00552;LUGAR;ARENA LA;33449;ARENA (L');Asturias
00025;BARRO;ARENA LA;33576;OCEÑO;Asturias
00002;LUGAR;ARENAL;33558;SAN IGNACIO;Asturias
00065;CMNO;ARENAL;33840;ENDRIGA;Asturias
00537;AVDA;ARENAL DEL;33740;TAPIA DE CASARIEGO;Asturias
03601;LUGAR;ARENALES LOS;33195;ARENALES (LOS);Asturias
00033;LUGAR;ARENALES LOS-SAN LAZARO;33008;OVIEDO/UVIÉU;Asturias
00053;LUGAR;ARENAS LAS;33554;ARENAS (LAS);Asturias
00030;CALLE;ARENAS LAS;33590;FRANCA (LA);Asturias
00760;LUGAR;ARENAS LAS-CAMPO IGLESIA;33490;CAMPO LA IGLESIA (EL);Asturias
07512;CMNO;ARENAS SOMIO;33203;GIJÓN/XIXÓN;Asturias
08014;TRVA;ARENAS SOMIO;33203;GIJÓN/XIXÓN;Asturias
94031;CAMIN;ARENERO CABUEÑES;33394;CIMAVILLA;Asturias
53912;CAMIN;ARENEROS JOVE;33299;GIJÓN/XIXÓN;Asturias
00843;LUGAR;AREÑA LA;33538;AREÑES;Asturias
00192;LUGAR;AREÑES;33470;AREÑES;Asturias
02701;LUGAR;AREÑES;33193;AREÑES;Asturias
00144;CTRA;ARGAME A;33172;SOTO RIBERA;Asturias
00002;CMNO;ARGAMIA;33310;SANTOLAYA;Asturias
00939;LUGAR;ARGANDENES;33539;ARGANDENES;Asturias
03570;CALLE;ARGANDONA;33208;GIJÓN/XIXÓN;Asturias
00330;CMNO;ARGATON DE;33155;ARGATON;Asturias
02735;LUGAR;ARGAXO;33610;ARGAXO;Asturias
02687;LUGAR;ARGAYAES (LES);33610;ARGAYAES (LES);Asturias
00034;CALLE;ARGAÑOSA;33013;OVIEDO/UVIÉU;Asturias
00701;LUGAR;ARGAÑOSA;33567;SARDÉU;Asturias
00043;CALLE;ARGAÑOSA LA;33590;BOQUERIZU;Asturias
00774;AVDA;ARGENTINA;33213;GIJÓN/XIXÓN;Asturias
00663;CALLE;ARGENTINA;33500;LLANES;Asturias
01005;PLAZA;ARGENTINA;33560;SAN PEDRU;Asturias
00002;AVDA;ARGENTINA DE LA;33700;LUARCA;Asturias
00036;CTRA;ARGOLELLAS;33717;ARGOLELLAS;Asturias
03303;LUGAR;ARGOLLANES;33919;ARGUAÑES;Asturias
00751;BARRO;ARGOMAL;33585;PRUNALES;Asturias
00010;CALLE;ARGUELLES;33540;ARRIONDAS/ARRIONDES (LES);Asturias
00964;PLAZA;ARGUELLES;33510;POLA SIERO (LA);Asturias
03304;LUGAR;ARGUMAL EL;33910;ARGOMAL (L');Asturias
00683;LUGAR;ARGUMOSO;33785;ARGUMOSO;Asturias
00035;CALLE;ARGÜELLES;33003;OVIEDO/UVIÉU;Asturias
01005;LUGAR;ARGÜERIN;33314;ARGÜERU;Asturias
00008;CALLE;ARIAS DE MIRANDA;33820;GRAU/GRADO;Asturias
01020;LUGAR;ARIELLA L';33316;SELORIU;Asturias
00175;PLAZA;ARIJA;33401;AVILÉS;Asturias
00569;LUGAR;ARISPOL;33449;CABRERA (LA);Asturias
00656;LUGAR;ARISTEBANO;33874;ARISTEBANO;Asturias
00005;CALLE;ARLOS;33404;VEGAS (LAS)/VEGUES (LES);Asturias
00301;LUGAR;ARMADERA LA;33347;ABÉU;Asturias
00161;LUGAR;ARMAL;33725;ARMAL;Asturias
00310;CMNO;ARMAL-SANTOULAYA;33725;ARMAL;Asturias
00036;CALLE;ARMANDO COLLAR;33008;OVIEDO/UVIÉU;Asturias
00003;CALLE;ARMANDO COTARELO;33770;VEIGA (A)/VEGADEO;Asturias
00037;CALLE;ARMANDO OJANGUREN;33002;OVIEDO/UVIÉU;Asturias
00003;CALLE;ARMANDO PALACIO VALDES;33430;CANDÁS;Asturias
00006;CALLE;ARMANDO PALACIO VALDES;33404;VEGAS (LAS)/VEGUES (LES);Asturias
00002;PLAZA;ARMANDO PALACIO VALDES;33980;POLA DE LAVIANA;Asturias
00008;CALLE;ARMANDO PALACIO VALDES;33600;MIERES DEL CAMÍN;Asturias
00115;CALLE;ARMANDO ÁLVAREZ PALACIO;33010;OVIEDO/UVIÉU;Asturias
00002;CALLE;ARMAS LAS;33710;NAVIA;Asturias
01701;LUGAR;ARMATILLA DE ABAJO;33660;ARMATÍA DE BAXO;Asturias
01702;LUGAR;ARMATILLA DE ARRIBA;33660;ARMATÍA DE RIBA;Asturias
00152;LUGAR;ARMAZONES LOS;33568;COLLERA;Asturias
00003;LUGAR;ARMEAN;33760;CASTROPOL;Asturias
00154;LUGAR;ARMEIRIN;33778;CHAO DE PORZÚN (EL);Asturias
90561;CAMIN;ARMERIA DE ABAJO DEVA;33394;SAN ANTONIO;Asturias
90524;CAMIN;ARMERIA DE ARRIBA DEVA;33394;SERANTES;Asturias
02736;LUGAR;ARMIEL.LO;33610;ARMIEL.LO;Asturias
00003;CALLE;ARMON;33790;PUERTO DE VEGA;Asturias
00336;PQUE;ARMON Y LA PALOMA DE;33790;PUERTO DE VEGA;Asturias
50135;CAMIN;ARNAO (ARNAO);33212;GIJÓN/XIXÓN;Asturias
00003;CMNO;ARNERO;33310;FRESNEU;Asturias
00655;BARRO;ARNERO EL;33548;FÍOS;Asturias
00638;LUGAR;ARNIZO;33707;ARNIZO;Asturias
02749;LUGAR;ARNIZO;33610;ARNIZO;Asturias
84531;CAMIN;AROLES A VILLARES;33391;VILLARES (LOS);Asturias
08460;BARRO;AROLES VEGA;33350;AROLES;Asturias
84532;CAMIN;AROLES VEGA;33350;VEGA DE RIBA;Asturias
00748;BARRO;ARPAES;33548;PENDÁS;Asturias
00056;LUGAR;ARQUERA;33518;SAN ROMÁN;Asturias
00572;LUGAR;ARQUERA LA;33500;PORTILLA (LA);Asturias
02401;LUGAR;ARQUERA LA;33140;ARQUERA (L');Asturias
00702;LUGAR;ARQUERA LA;33567;SARDÉU;Asturias
91304;CAMIN;ARQUERA LA PEDRERA;33392;ARROYO;Asturias
00726;LUGAR;ARQUILLINA;33784;ARQUILLINA;Asturias
51613;CALLE;ARQUITECTO M DIAZ NEGRETE;33213;GIJÓN/XIXÓN;Asturias
00780;PLAZA;ARQUITECTO MANUEL BUSTO;33204;GIJÓN/XIXÓN;Asturias
51603;CALLE;ARQUITECTO MARIANO MARIN;33213;GIJÓN/XIXÓN;Asturias
51606;CALLE;ARQUITECTO MARIANO MEDARD;33213;GIJÓN/XIXÓN;Asturias
00004;CALLE;ARQUITECTO REGUERA;33430;CANDÁS;Asturias
00038;CALLE;ARQUITECTO REGUERA;33004;OVIEDO/UVIÉU;Asturias
00039;CALLE;ARQUITECTO TIODA;33012;OVIEDO/UVIÉU;Asturias
00102;BARRO;ARRIBA;33554;BULNES;Asturias
02175;LUGAR;ARRIBA;33610;URBIÉS;Asturias
00006;BARRO;ARRIBA DE;33686;PEL.LUNO;Asturias
00200;CALLE;ARRIBA DE (EL PELAME);33410;AVILÉS;Asturias
32452;CAMIN;ARRIBA GRANDA;33391;GRANDA DE RIBA;Asturias
52125;CAMIN;ARRIBA TREMAÑES;33211;GIJÓN/XIXÓN;Asturias
00250;LUGAR;ARRIBAS LAS;33457;ARRIBAS (LAS);Asturias
71932;CAMIN;ARRIEROS SANTURIO;33394;L'ALDEA;Asturias
00786;CALLE;ARRIETA;33204;GIJÓN/XIXÓN;Asturias
00746;LUGAR;ARRIONDA LA;33584;VILLAR DE GÜERGU;Asturias
00249;LUGAR;ARRIONDO;33310;ARRIONDU;Asturias
00822;LUGAR;ARRIONDO;33539;BIEDES;Asturias
02580;LUGAR;ARRIONDO - FIGAREO;33683;ARRIONDO;Asturias
02054;LUGAR;ARRIONDO ALTO;33616;ARRIONDO;Asturias
02184;LUGAR;ARRIONDO BAJO;33616;ARRIONDO;Asturias
00046;LUGAR;ARROBIO;33990;CAMPU (EL);Asturias
00003;CALLE;ARROJINES;33160;L'ARÁ;Asturias
00260;LUGAR;ARROJO;33457;NAVECES;Asturias
00058;LUGAR;ARROJOS LOS;33191;GALLEGOS;Asturias
00105;LUGAR;ARROXES;33190;OTERU;Asturias
00003;BARRO;ARROXINAS;33700;LUARCA;Asturias
02312;LUGAR;ARROXO;33617;ARROXO;Asturias
00798;CALLE;ARROYO;33208;GIJÓN/XIXÓN;Asturias
92042;CAMIN;ARROYO A VERANES SERIN;33697;ARROYO;Asturias
00314;CALLE;ARROYO DE ARMÓN;33790;PUERTO DE VEGA;Asturias
91675;CAMIN;ARROYO DEL BUSTIO;33390;MAREO DE RIBA;Asturias
00041;CALLE;ARROYO NARANJO;33404;ESTRADA (LA);Asturias
00731;CALLE;ARROYO NARANJO;33820;GRAU/GRADO;Asturias
04320;LUGAR;ARROYO PEDRERA LA;33392;ARROYO;Asturias
07260;LUGAR;ARROYO SERIN;33392;ARROYO;Asturias
00748;CALLE;ARROYO VAQUEROS;33011;OVIEDO/UVIÉU;Asturias
91369;CAMIN;ARROYON CENERO;33393;PICÚN;Asturias
01033;BARRO;ARROYOS LOS;33548;BODES;Asturias
00208;LUGAR;ARROYU (L');33428;ARROYU (L');Asturias
00001;LUGAR;ARRUYU EL;33993;SOTO;Asturias
00846;LUGAR;ARTEDOSA LA;33538;MELENDRERES (LES);Asturias
00210;CALLE;ARTES DE LAS;33402;AVILÉS;Asturias
00011;CALLE;ARTESANOS LOS;33775;TARAMUNDI;Asturias
00822;CALLE;ARTILLERIA;33201;GIJÓN/XIXÓN;Asturias
00606;LUGAR;ARTOSA LA;33792;ARTOSA (LA);Asturias
00040;CALLE;ARTURO ALVAREZ-BUYLLA;33005;OVIEDO/UVIÉU;Asturias
07132;CALLE;ARTURO EZAMA;33930;LANGREO/LLANGRÉU;Asturias
00630;AVDA;ARTURO LEON;33980;POLA DE LAVIANA;Asturias
00003;CALLE;ARZOBISPO BLANCO;33630;POLA (LA);Asturias
00041;CALLE;ARZOBISPO GUISASOLA;33008;OVIEDO/UVIÉU;Asturias
00042;CALLE;ARZOBISPO LAUZURICA;33008;OVIEDO/UVIÉU;Asturias
00828;CALLE;ARZOBISPO VALDES;33201;GIJÓN/XIXÓN;Asturias
00001;CALLE;ARZOBISPO VALDES SALAS;33860;SALAS;Asturias
00070;CALLE;AS SALGUEIRAS;33774;CHAO (O);Asturias
00021;CTRA;AS-12;33710;ESPIN (EL);Asturias
00020;CTRA;AS-260;33343;DUYOS;Asturias
92040;CTRA;AS-325;33697;CAMPAZÓN (EL);Asturias
00074;CTRA;AS-326 TABAZA-TREMAÑES;33697;CRUCIADA (LA);Asturias
01273;CTRA;AS-331;33314;CURVIELLU (EL);Asturias
94101;CTRA;AS-331 INFANZON A PEON;33394;PONTICA (LA);Asturias
00070;CTRA;AS-376 GIJON LANGREO;33211;GIJÓN/XIXÓN;Asturias
05340;CTRA;AS-377 GIJON-SIERO;33391;QUINTANA;Asturias
05341;CTRA;AS-377 GIJON-SIERO KM 10;33391;TARNA;Asturias
00073;CTRA;AS-381 LUGONES PORCEYO;33393;PICÚN;Asturias
00071;AUTO;AS-II;33211;GIJÓN/XIXÓN;Asturias
03564;CTRA;AS248 GIJON-LA POLA SIERO;33519;CABAÑA (LA);Asturias
99930;CAMIN;ASERRADERU CALDONES;33391;GARBELLES;Asturias
00834;CALLE;ASERRADORES;33211;GIJÓN/XIXÓN;Asturias
00006;CTRA;ASILO DEL;33320;COLUNGA;Asturias
03205;LUGAR;ASOMU EL;33518;LLORIÁN;Asturias
00028;LUGAR;ASTAS;33716;ASTAS;Asturias
00005;CALLE;ASTILLERO;33430;CANDÁS;Asturias
00268;CALLE;ASTILLERO;33746;PORTO (EL)/VIAVELEZ;Asturias
00597;BARRO;ASTUERA;33330;LLASTRES;Asturias
00270;CALLE;ASTURCON;33405;SALINAS;Asturias
08634;PLAZA;ASTURCON;33212;GIJÓN/XIXÓN;Asturias
00043;CALLE;ASTURCON;33006;OVIEDO/UVIÉU;Asturias
00569;PLAZA;ASTURCON DEL;33430;CANDÁS;Asturias
00572;CALLE;ASTURCON EL;33492;XIBARES;Asturias
01156;CAMIN;ASTURCONES, DE LOS;33314;CIMAVILLA;Asturias
01530;CALLE;ASTURES LOS;33350;CAMOCHA (LA);Asturias
00151;AVDA;ASTURIAS;33720;BOAL/BUAL;Asturias
00275;CALLE;ASTURIAS;33450;PIEDRAS BLANCAS;Asturias
00222;AVDA;ASTURIAS;33320;COLUNGA;Asturias
00007;CALLE;ASTURIAS;33404;VEGAS (LAS)/VEGUES (LES);Asturias
00840;CALLE;ASTURIAS;33206;GIJÓN/XIXÓN;Asturias
00607;CALLE;ASTURIAS;33440;ARAMAR (L');Asturias
00009;CALLE;ASTURIAS;33820;GRAU/GRADO;Asturias
07273;CALLE;ASTURIAS;33930;LANGREO/LLANGRÉU;Asturias
00003;CALLE;ASTURIAS;33980;POLA DE LAVIANA;Asturias
00004;CALLE;ASTURIAS;33630;POLA (LA);Asturias
00008;CALLE;ASTURIAS;33690;ESTACIÓN (LA) / LUGO;Asturias
00306;CALLE;ASTURIAS;33520;NAVA;Asturias
00181;CALLE;ASTURIAS;33180;NOREÑA;Asturias
00044;CALLE;ASTURIAS;33004;OVIEDO/UVIÉU;Asturias
00004;CALLE;ASTURIAS;33630;POLA (LA);Asturias
02726;CALLE;ASTURIAS;33420;LUGONES/LLUGONES;Asturias
00004;AVDA;ASTURIAS;33630;POLA (LA);Asturias
01017;CALLE;ASTURIAS;33300;VILLAVICIOSA;Asturias
00220;AVDA;ASTURIAS DE;33401;AVILÉS;Asturias
00005;PLAZA;ASTURIAS DE;33800;CANGAS DEL NARCEA;Asturias
00001;AVDA;ASTURIAS DE;33750;CARIDA (A);Asturias
00538;AVDA;ASTURIAS DE;33740;TAPIA DE CASARIEGO;Asturias
00008;AVDA;ASTURIAS DE;33775;TARAMUNDI;Asturias
00009;AVDA;ASTURIES;33600;MIERES DEL CAMÍN;Asturias
00438;URB;ASTURSELLA;33347;SAN PEDRU;Asturias
00017;CALLE;ASUNCION LA;33690;ESTACIÓN (LA) / LUGO;Asturias
00100;CALLE;ASUNCIÓN VALDÉS;33126;SOTU;Asturias
94052;CAMIN;ATAJO SAN MIGUEL CABUEÑES;33394;PONTICA (LA);Asturias
00004;CALLE;ATALAYA;33794;FIGUEIRAS (AS);Asturias
00004;CALLE;ATALAYA;33794;FIGUEIRAS (AS);Asturias
00230;LUGAR;ATALAYA  LA;33401;TALAYA (LA);Asturias
00102;CAMIN;ATALAYA DE LA;33126;PONTE;Asturias
00230;CALLE;ATALAYA LA;33750;PORTO (EL)/VIAVELEZ;Asturias
00597;CALLE;ATALAYA LA;33440;PEROÑO;Asturias
00004;CALLE;ATALAYA LA;33790;PUERTO DE VEGA;Asturias
00342;LUGAR;ATALAYA LA;33579;COLOSÍA;Asturias
00001;CALLE;ATALAYA LA;33560;RIBADESELLA/RIBESEYA;Asturias
00004;CALLE;ATALAYA LA;33790;PUERTO DE VEGA;Asturias
00858;CALLE;ATANASIO MENENDEZ;33212;GIJÓN/XIXÓN;Asturias
00864;TRVA;ATANASIO MENENDEZ;33212;GIJÓN/XIXÓN;Asturias
00154;CALLE;ATAULFO ARGENTA;33940;ENTREGU (L')/ENTREGO (EL);Asturias
00796;PLAZA;ATAULFO LADA CAMBLOR;33686;SERRAPIO;Asturias
00779;AVDA;ATENAS;33011;OVIEDO/UVIÉU;Asturias
05094;CALLE;ATENEO LA CALZADA;33213;GIJÓN/XIXÓN;Asturias
00617;CALLE;ATENEO OBRERO DE LUANCO;33440;LLUANCO/LUANCO;Asturias
00005;CALLE;ATILANO SANZ;33740;TAPIA DE CASARIEGO;Asturias
00870;CALLE;ATOCHA;33201;GIJÓN/XIXÓN;Asturias
00876;TRANS;ATOCHA;33201;GIJÓN/XIXÓN;Asturias
00240;LUGAR;ATRAS;33401;CALLE D'ATRÁS (LA);Asturias
91348;CLEYA;ATRAS CENERO;33392;CARBAÍNOS;Asturias
02001;LUGAR;ATROLLO EL;33196;ATROYO (L');Asturias
00262;CALLE;AUGUSTO BARCIA;33770;VEIGA (A)/VEGADEO;Asturias
00045;CALLE;AUGUSTO JUNQUERA;33012;OVIEDO/UVIÉU;Asturias
00046;AVDA;AURELIANO SAN ROMAN;33011;OVIEDO/UVIÉU;Asturias
04176;CALLE;AURELIO ARGEL;33009;OVIEDO/UVIÉU;Asturias
00047;CALLE;AURELIO DE LLANO;33008;OVIEDO/UVIÉU;Asturias
02472;CALLE;AURELIO DEL LLANO;33209;GIJÓN/XIXÓN;Asturias
